Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-10-04,0.1910243235379829,1.0138911359280414,1.9,0.084784887,0.047371462,5.80%,-0.0280217703764758,6.335673069772529,0.6258904796128806,,,7
2019-10-07,0.1742332120189662,0.988700153145005,1.9,0.084784887,0.047371462,5.80%,-0.0497557349183404,3.713501919974137,0.6577731681805841,,,7
2019-10-08,0.1825991065191022,1.0472107417960317,1.9,0.084784887,0.047371462,5.80%,-0.0774328769105188,2.6029865914933072,0.7965092150826076,,,7
2019-10-09,0.1834315241715589,1.0436919385209151,1.9,0.084784887,0.047371462,5.80%,-0.0644549739449457,3.098869706985421,0.7087375162194985,,,7
2019-10-10,0.1855170849891947,1.0600699125610418,1.9,0.084784887,0.047371462,5.80%,-0.0532108808151915,3.61206408010788,0.6381140811074888,,,7
2019-10-11,0.1853264798179438,1.0746125081305171,1.9,0.084784887,0.047371462,5.80%,-0.0516990315524381,3.061760211418734,0.6661401091775933,,,7
2019-10-14,0.1854734364711349,1.0717132266675002,1.9,0.084784887,0.047371462,5.80%,-0.063697912644187,1.887594792211967,0.8509707102293576,,,7
2019-10-15,0.1856754574948449,1.0650965860832526,1.9,0.084784887,0.047371462,5.80%,-0.0526102771545423,2.168262612952344,0.8665877231045294,,,7
2019-10-16,0.1898756580907946,1.0883769298451131,1.9,0.084784887,0.047371462,5.80%,-0.065106078027362,1.9116263650751328,0.9545244163835735,,,7
2019-10-17,0.1847728594133604,1.0734293906775123,1.9,0.084784887,0.047371462,5.80%,-0.0596747784164924,2.186338377629818,0.9559203873537486,,,7
2019-10-18,0.1831075408421641,1.0740886616262886,1.9,0.084784887,0.047371462,5.80%,-0.0640207415854326,2.217486104275452,0.936745690878074,,,7
2019-10-21,0.1887494691032449,1.1150174794924574,1.9,0.084784887,0.047371462,5.80%,-0.0481387968107233,2.693785116494699,0.8453540033088092,,,7
2019-10-22,0.1876486508296285,1.0968089248234194,1.9,0.084784887,0.047371462,5.80%,-0.0292397603301723,4.3113054469432655,0.855814941948644,,,7
2019-10-23,0.1902666536354458,1.145833652890444,1.9,0.084784887,0.047371462,5.80%,-0.0226797921895515,4.695826429028669,0.903184299787314,,,7
2019-10-24,0.1917724383250331,1.1401068108509134,1.9,0.084784887,0.047371462,5.80%,-0.0268473423422478,3.714820455644954,1.1024854478586836,,,7
2019-10-25,0.1895387922227966,1.1423437136418968,1.9,0.084784887,0.047371462,5.80%,-0.0316944982370032,2.1839830879548687,1.5268277013925324,,,7
2019-10-28,0.1839786268903338,1.1412254721559028,1.9,0.084784887,0.047371462,5.80%,-0.0282961343517226,3.071727963421281,1.0309297765101375,,,7
2019-10-29,0.1833104829626828,1.151484459935818,1.9,0.084784887,0.047371462,5.80%,-0.0074240451719007,10.752331792407835,0.94146623633089,,,7
2019-10-30,0.184772026585544,1.1334579442901165,1.9,0.084784887,0.047371462,5.80%,0.0084525031133035,-9.96054545637698,1.065216997253537,,,7
2019-10-31,0.1843053550028331,1.126524171692314,1.9,0.084784887,0.047371462,5.80%,-0.0060494765957245,17.954179688796184,0.8240795696899463,,,7
2019-11-01,0.2065530789191021,1.29429653715755,1.9,0.084784887,0.047371462,5.80%,0.0090930295046607,-9.93861823161443,0.6906870000069372,,,7
2019-11-04,0.2250544712794914,1.3439585988970344,1.9,0.084784887,0.047371462,5.80%,0.052270628932714,-1.40447296770965,0.4363603395357043,,,7
2019-11-05,0.2283980610988851,1.301089160958826,1.9,0.084784887,0.047371462,5.80%,0.0914865528745354,-0.760071323220418,0.498473202894806,,,7
2019-11-06,0.2377137193759315,1.324984009823784,1.9,0.084784887,0.047371462,5.80%,0.058319077614276,-1.5068852908910366,0.7279489235478557,,,7
2019-11-07,0.2447542380859752,1.347586747263724,1.9,0.084784887,0.047371462,5.80%,0.0674191187397239,-1.0548802568965374,0.7577669092090313,,,7
2019-11-08,0.2606102803518739,1.3946638960320967,1.9,0.084784887,0.047371462,5.80%,0.037606151500955,-2.736191511980167,0.7998040269667182,,,7
2019-11-11,0.2587700065300926,1.4321786631402271,1.9,0.084784887,0.047371462,5.80%,0.0286163107338878,-3.2487118301361897,0.7789110887733809,,,7
2019-11-12,0.2525552754286758,1.3822843778121467,1.9,0.084784887,0.047371462,5.80%,0.0112672922601221,-9.461501491057245,0.7667128385260804,,,7
2019-11-13,0.2413608840441836,1.4048465760472069,1.9,0.084784887,0.047371462,5.80%,0.0203071711752618,-5.018538205234093,1.0585911247033648,,,7
2019-11-14,0.23933109865495,1.3868674534877703,1.9,0.084784887,0.047371462,5.80%,0.01725717001282,-4.814912622219488,1.2017156885708151,,,7
2019-11-15,0.2373619408711841,1.4256892480222811,1.9,0.084784887,0.047371462,5.80%,0.0350880121766809,-1.8587025315202028,1.2841164947192716,,,7
2019-11-18,0.2355563624796064,1.3989009569047133,1.9,0.084784887,0.047371462,5.80%,0.0087821781831671,-9.705207093838036,1.103619645470111,,,7
2019-11-19,0.2303058705787672,1.624703842322308,1.9,0.084784887,0.047371462,5.80%,-0.0065651135496665,16.039492387003705,1.1246035014655162,,,7
2019-11-20,0.2283139669947899,1.4779971140458943,1.9,0.084784887,0.047371462,5.80%,-0.0129809999386996,8.127022037484988,1.1140134257222545,,,7
2019-11-21,0.2362187798166261,1.2063231059024957,1.9,0.084784887,0.047371462,5.80%,0.0203474760212909,-2.598012676852362,1.8248827032324944,,,7
2019-11-22,0.2347508090898761,1.2050216062496573,1.9,0.084784887,0.047371462,5.80%,0.0137189914900248,-4.724416957369338,1.5904267648519652,,,7
2019-11-25,0.2354554266722222,1.0478916987864404,1.9,0.084784887,0.047371462,5.80%,0.0159136366467884,-2.7910397438992494,2.302036432850908,,,7
2019-11-26,0.2353185918851695,1.1571054687419444,1.9,0.084784887,0.047371462,5.80%,0.0163614971814731,-4.060223330324385,1.4767581399152714,,,7
2019-11-27,0.2298018611519368,0.9993488900840508,1.9,0.084784887,0.047371462,5.80%,0.026355185221773,-2.577197149588641,1.6909246936417697,,,7
2019-11-29,0.2311230080253211,1.0523170351021538,1.9,0.084784887,0.047371462,5.80%,0.020241312691412,-4.656826661542675,1.2995477420794983,,,7
2019-12-02,0.2301897275948636,0.6967574249305334,1.9,0.084784887,0.047371462,5.80%,-0.0051119171505437,19.123724427591387,1.1861144907010956,,,7
2019-12-03,0.2261391979771738,0.5894573988337743,1.9,0.084784887,0.047371462,5.80%,-0.0423433437412214,2.6269200945519184,1.1590049956575763,,,7
2019-12-04,0.2281567000810407,0.7527047757913787,1.9,0.084784887,0.047371462,5.80%,-0.0506826335416469,2.3944602796819825,0.9768941763459836,,,7
2019-12-05,0.2264809802995127,0.7210239598326605,1.9,0.084784887,0.047371462,5.80%,-0.032050804876574,3.2003534524365063,1.246550157050558,,,7
2019-12-06,0.2298190590242471,0.8766105888994258,1.9,0.084784887,0.047371462,5.80%,-0.0371380588422692,1.9775523296497188,1.5623939542590897,,,7
2019-12-09,0.2298074971959559,0.8287819841448829,1.9,0.084784887,0.047371462,5.80%,-0.0158087824836651,3.901197165254143,1.9499605342569024,,,7
2019-12-10,0.2297409286932083,0.963874624889068,1.9,0.084784887,0.047371462,5.80%,-0.0183647538353541,3.0522866715263928,2.6922760352086086,,,7
2019-12-11,0.2296017659171458,0.9483727230443106,1.9,0.084784887,0.047371462,5.80%,-0.0059279592192577,10.008707889100489,2.8618498048592667,,,7
2019-12-12,0.2340465704826905,1.139028727016704,1.9,0.084784887,0.047371462,5.80%,0.0221366716404554,-1.39464482871249,4.150684947179801,,,7
2019-12-13,0.2391002502837838,1.1726265773027458,1.9,0.084784887,0.047371462,5.80%,0.0106004740828414,-5.596762246303745,2.48559386343606,,,7
2019-12-16,0.2249425967406099,0.9218621594825576,1.9,0.084784887,0.047371462,5.80%,0.0116388801082216,-2.570128652888751,4.666500497875755,,,7
2019-12-17,0.2071834488905583,0.7922917717701901,1.9,0.084784887,0.047371462,5.80%,0.0167877607686925,-0.8285202550324382,9.763623575030865,,,7
2019-12-18,0.1980901589696679,0.8856060201588914,1.9,0.084784887,0.047371462,5.80%,0.0297793241805269,0.5625814985420953,-7.950070696206509,,,7
2019-12-19,0.189188899247579,0.8017694309652829,1.9,0.084784887,0.047371462,5.80%,0.019794122859109,1.3614863088785318,-5.136419694212558,,,7
2019-12-20,0.1792882400813717,0.6817777376984561,1.9,0.084784887,0.047371462,5.80%,0.0038680381617175,16.983087826594772,-2.086165496154262,,,7
2019-12-23,0.1570431001688369,0.7494530430711118,1.9,0.084784887,0.047371462,5.80%,0.0131749966142358,5.931067797715116,-1.667331963878966,,,7
2019-12-24,0.1564464261981999,0.7345951209707187,1.9,0.084784887,0.047371462,5.80%,0.0159792732514622,7.094252259489922,-1.1871638013787005,,,7
2019-12-26,0.1510106025630752,0.7423909031878952,1.9,0.084784887,0.047371462,5.80%,0.0200194309637182,3.4096066387097554,-1.8757713764291573,,,7
2019-12-27,0.1492605938025999,0.7341142154535235,1.9,0.084784887,0.047371462,5.80%,0.0171736834278041,3.521036306614964,-2.1832440911977486,,,7
2019-12-30,0.1497555085759206,0.751029169369835,1.9,0.084784887,0.047371462,5.80%,0.0196213079795329,3.3543825841051187,-2.080085604263805,,,7
2019-12-31,0.1474756483231094,0.7019476833467102,1.9,0.084784887,0.047371462,5.80%,0.019682398722757,3.547972065590093,-1.998392897047229,"295,448,520,000",5.351,7
2020-01-02,0.1511153660944068,0.8200906525906786,2.1,0.046622596,-0.082184225,9.10%,0.0435290096342236,1.4702060011793865,-1.7589462646037992,,,7
2020-01-03,0.1498148790192838,0.8235570149970008,2.1,0.046622596,-0.082184225,9.10%,0.024177345955914,2.953075436035913,-1.479310300487421,,,7
2020-01-06,0.1508889031235069,0.8824737200790701,2.1,0.046622596,-0.082184225,9.10%,0.0353282586024637,1.2126293150161482,-2.2737013054913358,,,7
2020-01-07,0.1370673027361395,1.0264958449979118,2.1,0.046622596,-0.082184225,9.10%,0.0111588118143882,2.63786836506168,-3.023180385237103,,,7
2020-01-08,0.1436346405286754,0.9240634943653928,2.1,0.046622596,-0.082184225,9.10%,-0.0061920134435624,-1.1298387017009517,-13.057392029171542,,,7
2020-01-09,0.1438954461848293,1.0602312627928632,2.1,0.046622596,-0.082184225,9.10%,0.0100849793875725,0.9282696259608836,-10.031578267878595,,,7
2020-01-10,0.1462104609828864,1.0938273205320574,2.1,0.046622596,-0.082184225,9.10%,0.0026068244923565,2.1314039222011907,-17.531746962654452,,,7
2020-01-13,0.1486453406175982,1.136682156963601,2.1,0.046622596,-0.082184225,9.10%,-0.007706383884139,-2.5495104763113754,-4.48021051566142,,,7
2020-01-14,0.1488028772880451,1.1383043311209124,2.1,0.046622596,-0.082184225,9.10%,-0.0004334654803624,-28.30644696028227,-8.825454134332634,,,7
2020-01-15,0.1485059157437863,1.38641961596149,2.1,0.046622596,-0.082184225,9.10%,-0.013085181742632,-0.7734432620968574,-9.627672244401117,,,7
2020-01-16,0.1470217985710129,1.2980868655440962,2.1,0.046622596,-0.082184225,9.10%,-0.0124191526982207,-0.5333621219434422,-12.564484712541756,,,7
2020-01-17,0.1438277415029692,1.247166286932489,2.1,0.046622596,-0.082184225,9.10%,-0.0189271830440847,0.2101563747643444,25.29334102298408,,,7
2020-01-21,0.1494025377110537,1.3094439250713774,2.1,0.046622596,-0.082184225,9.10%,-0.0264306364520891,1.143643178391375,3.44843064211027,,,7
2020-01-22,0.1417294980285511,1.217679695562861,2.1,0.046622596,-0.082184225,9.10%,-0.0401133529313148,0.5192646628524912,5.34989436754444,,,7
2020-01-23,0.1421485180890665,1.315343426293011,2.1,0.046622596,-0.082184225,9.10%,-0.0513755950282074,0.3670878247194378,6.396811896283654,,,7
2020-01-24,0.1414209928408634,1.1486206749196797,2.1,0.046622596,-0.082184225,9.10%,-0.0542891174201708,0.4977614130600455,4.827154399119122,,,7
2020-01-27,0.1557535924215486,1.1946352641332303,2.1,0.046622596,-0.082184225,9.10%,-0.0799714884307241,0.6953406910068447,2.760503539485565,,,7
2020-01-28,0.1410625714446907,0.9814329694995276,2.1,0.046622596,-0.082184225,9.10%,-0.0779344052012373,0.6451968159656952,2.928720579771607,,,7
2020-01-29,0.1366840527408257,0.9835791088825562,2.1,0.046622596,-0.082184225,9.10%,-0.0804385776990361,0.7764153924928717,2.3082107332808737,,,7
2020-01-30,0.136244332843446,0.9602557244677468,2.1,0.046622596,-0.082184225,9.10%,-0.0741960890402028,0.8457509449984236,1.9476252084992367,,,7
2020-01-31,0.176444590160112,1.2588719037545668,2.1,0.046622596,-0.082184225,9.10%,-0.1322023281680575,0.8958735662628483,1.438999437026701,,,7
2020-02-03,0.1832915777734356,1.1143276972626786,2.1,0.046622596,-0.082184225,9.10%,-0.1467607357925223,1.2023606686815518,1.1001860481757977,,,7
2020-02-04,0.1846249572205487,0.8956129739814315,2.1,0.046622596,-0.082184225,9.10%,-0.1670028385878359,1.0446387574770255,1.1691920660123527,,,7
2020-02-05,0.2338676291691704,1.1736402567966435,2.1,0.046622596,-0.082184225,9.10%,-0.1137898076114429,1.2277128352955624,1.0914473086341343,,,7
2020-02-06,0.2341764605640633,1.1568873793424284,2.1,0.046622596,-0.082184225,9.10%,-0.1122372839079477,1.3272647997577387,1.0707866038222245,,,7
2020-02-07,0.2342852546714194,1.137782333254046,2.1,0.046622596,-0.082184225,9.10%,-0.1265115151113782,1.168904094547664,1.153434561635004,,,7
2020-02-10,0.2408194839618216,1.0331028108510032,2.1,0.046622596,-0.082184225,9.10%,-0.1282013260780836,1.248978219161158,1.1832425896765393,,,7
2020-02-11,0.2444883881927725,1.0397607712094243,2.1,0.046622596,-0.082184225,9.10%,-0.1282406614608078,1.1874526956334075,1.2201238115866953,,,7
2020-02-12,0.2492927328432919,1.098362977199782,2.1,0.046622596,-0.082184225,9.10%,-0.1074561807886487,1.4659031863728074,1.0886082109271669,,,7
2020-02-13,0.2480471212567007,1.092012206256847,2.1,0.046622596,-0.082184225,9.10%,-0.1114299900418469,1.5641691026672275,1.0392650113852748,,,7
2020-02-14,0.2403593446062975,1.0319775882761897,2.1,0.046622596,-0.082184225,9.10%,-0.1121202072726728,1.59795933096974,0.978715280576808,,,7
2020-02-18,0.2412346337558998,1.0780304867114248,2.1,0.046622596,-0.082184225,9.10%,-0.1211122527852483,1.7392518873080591,0.861849531708537,,,7
2020-02-19,0.2412364545410587,1.0823390290587214,2.1,0.046622596,-0.082184225,9.10%,-0.0990626840403432,2.116454168516679,0.8369691738440761,,,7
2020-02-20,0.2412130383802963,1.0750484387259334,2.1,0.046622596,-0.082184225,9.10%,-0.1012613974588407,2.1871667392648626,0.7751390181869053,,,7
2020-02-21,0.2403323715930834,1.073611782920113,2.1,0.046622596,-0.082184225,9.10%,-0.1072612565322904,2.094543710971508,0.8652644173644738,,,7
2020-02-24,0.2657037716226282,1.1173898849944306,2.1,0.046622596,-0.082184225,9.10%,-0.1484775408560155,1.887979661415479,0.8339502845690491,,,7
2020-02-25,0.2808370092296042,1.1012926200659567,2.1,0.046622596,-0.082184225,9.10%,-0.1634439823562476,1.960434380321821,0.8692046877485088,,,7
2020-02-26,0.2786349242770488,1.0874266600801137,2.1,0.046622596,-0.082184225,9.10%,-0.1842533492487436,1.870564488954374,0.8646548851242938,,,7
2020-02-27,0.315661568326369,1.1198280372254483,2.1,0.046622596,-0.082184225,9.10%,-0.2379295623761423,1.7524789025760945,0.9131752097704918,,,7
2020-02-28,0.3388415910750201,1.1091792044934985,2.1,0.046622596,-0.082184225,9.10%,-0.2164809874131635,1.7526475000494304,0.928090193706409,,,7
2020-03-02,0.3768310901300862,1.1523499532264347,2.1,0.046622596,-0.082184225,9.10%,-0.1280542819250797,2.696283980826534,0.8562921874864896,,,7
2020-03-03,0.3939800654266194,1.184314987861835,2.1,0.046622596,-0.082184225,9.10%,-0.1544926443158253,2.577512808752768,0.8769270699611023,,,7
2020-03-04,0.4038084985088403,1.0854414921012343,2.1,0.046622596,-0.082184225,9.10%,-0.1203018773453463,3.1181066621175977,0.8633403286091955,,,7
2020-03-05,0.4169160761480772,1.090256176337124,2.1,0.046622596,-0.082184225,9.10%,-0.2103646765237146,1.9431426762305533,0.8579356882828184,,,7
2020-03-06,0.4317063543776074,1.1191622214032384,2.1,0.046622596,-0.082184225,9.10%,-0.2462208892189557,1.9060382094486343,0.8695031814349572,,,7
2020-03-09,0.5387974467128765,1.2439133102755806,2.1,0.046622596,-0.082184225,9.10%,-0.3699641103692397,1.5819028309364327,0.9187907184346178,,,7
2020-03-10,0.5583019114376659,1.1899836116404177,2.1,0.046622596,-0.082184225,9.10%,-0.3229878796766837,1.7294351644184076,0.8933789202659973,,,7
2020-03-11,0.5602739800409651,1.1256448720430994,2.1,0.046622596,-0.082184225,9.10%,-0.3659457706547611,1.6254778439068305,0.8863455862199937,,,7
2020-03-12,0.6312483873003316,1.122992574751361,2.1,0.046622596,-0.082184225,9.10%,-0.4995192781828294,1.4515853227130084,0.911669349586974,,,7
2020-03-13,0.6382603707083372,0.9655912691895584,2.1,0.046622596,-0.082184225,9.10%,-0.4689866619834028,1.4857057646059233,0.9141130113100752,,,7
2020-03-16,0.6744491815767049,0.9180445445566822,2.1,0.046622596,-0.082184225,9.10%,-0.5644502304698943,1.4053210898422817,0.928034378855228,,,7
2020-03-17,0.7185842512247519,0.9569002682233476,2.1,0.046622596,-0.082184225,9.10%,-0.4865729175798234,1.5201627714607229,0.9072261682051106,,,7
2020-03-18,0.759226051986369,0.9994660859916024,2.1,0.046622596,-0.082184225,9.10%,-0.599857763340947,1.404847976575208,0.919184763294554,,,7
2020-03-19,0.75466978503434,0.9923357877052096,2.1,0.046622596,-0.082184225,9.10%,-0.5530804845468004,1.4635615840767535,0.90795329026742,,,7
2020-03-20,0.759588408226312,0.9889884405119648,2.1,0.046622596,-0.082184225,9.10%,-0.5911407004568362,1.4642213059709257,0.908672817660609,,,7
2020-03-23,0.760569275974481,0.989502971782023,2.1,0.046622596,-0.082184225,9.10%,-0.583360735972252,1.5249795856214758,0.920607218044838,,,7
