Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2017-02-09,0.2712241046385897,0.3331545355705909,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-10,0.2715677736782548,0.3263619092231551,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-13,0.2720470688232277,0.3658339752357041,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-14,0.2796686807847618,0.2491685770763143,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-15,0.2787747863404292,0.1541947883240061,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-16,0.281006071845203,0.1715802274832069,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-17,0.2835746560537779,0.2751983783551953,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-21,0.2829474781643597,0.1384492830555604,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-22,0.2848871918906016,0.4628211429939551,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-23,0.2893052629770025,0.4265119138579858,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-24,0.2927205264776993,0.4523098210669879,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-27,0.2922575244396364,0.4107357808945816,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-02-28,0.2976462831980832,0.1883949563658639,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-01,0.2978139701685843,0.3484998735216751,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-02,0.2976018204987093,0.4090192897283736,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-03,0.280903766974219,0.0805490982767449,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-06,0.2629034200535241,-0.037403469579321,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-07,0.2608246003950448,-0.147637970043797,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-08,0.2635004204989354,-0.1230260277553432,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-09,0.2635740759743715,-0.1366773599949207,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-10,0.2803661260755831,-0.0438605411123207,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-13,0.2684362441582652,0.1146226262720487,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-14,0.2777439532598408,0.2920258829880574,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-15,0.2759641301559999,0.4158338859213401,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-16,0.2586562336948142,0.3506201664415159,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-17,0.2448173684629974,0.3552308595326717,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-20,0.2438543665635875,0.44964065512614,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-21,0.2488057703489695,0.6836523869851466,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-22,0.2481745800039139,0.6888163063849052,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-23,0.2579941314176335,0.6301559953020519,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-24,0.2579941314176335,0.6578402926022647,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-27,0.258522304773171,0.7106016992726112,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-28,0.2578679196124008,0.6424695350111337,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-29,0.2552788743793956,0.7909206126254269,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-30,0.2801132470497269,0.6488427664177395,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-03-31,0.2865049343682564,0.7541474032551151,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-03,0.3017128721669011,0.6064154307291564,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-04,0.2960799144068441,0.8490920110437319,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-05,0.3011613032642682,0.9349903490124366,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-06,0.3068533050772375,0.7885949117850545,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-07,0.3033269061385198,0.8227070498443818,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-10,0.3041636625706166,0.8147341281994976,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-11,0.2994707480097869,0.8835143219659799,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-12,0.2994141846357986,0.953074391127777,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-13,0.2990274453094094,0.9044508634627249,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-17,0.2935675238405588,0.817494147738224,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-18,0.3014712867811597,0.7161399480513871,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-19,0.3013696176591753,0.7344703393154048,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-20,0.3052934048547208,0.3226286716379504,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-21,0.3052940103460094,0.3380043088260406,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-24,0.2879148344394369,0.3834082515809672,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-25,0.2880359410412096,0.3450507868510003,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-26,0.2804670060237557,0.2112632390579331,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-27,0.2771040872345635,0.0420856697882404,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-04-28,0.2689557811807611,0.1033416354122551,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-01,0.2689557811807611,0.1200172007327384,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-02,0.2788942655891108,0.1178825181018281,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-03,0.2728279229390514,-0.3759727502776941,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-04,0.2777019579837028,-0.3622695665749841,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-05,0.2668130181763671,-0.2545129987387049,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-08,0.2668411780963643,-0.2546499920987658,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-09,0.2662940394962094,-0.2844050838929403,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-10,0.2663012134332769,-0.3318711936035234,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-11,0.2651401174885791,-0.4585679192990457,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-12,0.2408995640491963,-0.2371328335553366,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-15,0.2288164918131574,-0.388670038722277,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-16,0.2122673695923841,-0.2779269493346057,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-17,0.2380478557957248,-1.028622610677526,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-18,0.2217939457153203,-1.1447997268711856,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-19,0.204619801594468,-0.9996931759672372,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-22,0.2044637904020103,-0.9940661628502584,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-23,0.2022576605825585,-0.9803418079534068,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-24,0.2037727860668886,-0.987809609593566,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-25,0.2036132306525462,-0.9899524270133104,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-26,0.2062513250125296,-1.097098604539009,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-30,0.2060503810570882,-1.149001965774373,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-05-31,0.1971204713106939,-1.0508409293785357,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-01,0.2036760829014771,-0.8523406247554265,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-02,0.1897442784106365,-0.6643158852162224,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-05,0.1912134627868352,-0.6910230057606184,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-06,0.1860974313745217,-1.074462895767043,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-07,0.1915426552625719,-1.0245492375731642,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-08,0.1919241711809904,-1.008274257713032,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-09,0.1946426249677205,-0.9480311031395672,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-12,0.2091815755049932,-1.022029390740642,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-13,0.2111050701047437,-1.0589552768951016,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-14,0.1930987293563884,-1.1154606135364045,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-15,0.2063260771438212,-1.02027888171792,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-16,0.2040226302676933,-1.030200268090998,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-19,0.2050234933016808,-1.0284719112223857,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-20,0.2051218139444412,-0.9093227805500516,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-21,0.2052198887898831,-0.9246317924351318,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-22,0.2112729924362578,-0.8886055515000605,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-23,0.2104326227699258,-0.8584668435091812,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-26,0.2104326227699258,-0.8769370733572557,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-27,0.2104326227699258,-0.7568915312478857,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-28,0.2019559253116212,-0.6954816343421285,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-29,0.1814732333576959,0.4932348195365836,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-06-30,0.1814928655879702,0.5028911427699323,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-03,0.1811828143368727,0.4912723342803667,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-05,0.1811965067278564,0.5003038993202945,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-06,0.1969401832026643,0.8330632077877099,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-07,0.1989728403942656,0.6951704390458995,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-10,0.1987922015586564,0.6971767867703135,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-11,0.1977898898087876,0.699906856590025,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-12,0.1974647897284867,0.6581679086004465,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-13,0.2374574550354952,0.7425870756800128,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-14,0.2304771798043212,0.5768408940038725,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-17,0.230456971374051,0.5803054825368236,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-18,0.2300429461497098,0.5682355748573608,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-19,0.2287803043429519,0.6012793640176808,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-20,0.2202113920591872,0.5583128654667278,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-21,0.2201201737452844,0.5509710254525327,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-24,0.2184148224285445,0.5247969636108221,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-25,0.1985970436150426,0.5590505092965731,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-26,0.2010219970230146,0.6205874873988839,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-27,0.1933636362885557,0.6737282181411937,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-28,0.1850803668367617,0.5998185020513771,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-07-31,0.2355092065880781,0.829165916082573,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-01,0.2448950229714744,1.0044991973792246,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-02,0.2484664919422625,1.1588344635330834,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-03,0.2463643919730442,1.129913291899613,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-04,0.2445795337130081,1.114256518093144,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-07,0.2539482872545514,1.057824150688168,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-08,0.2604895527902638,0.9138538016296271,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-09,0.2604895527902638,1.1370264774290002,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-10,0.2607109314365819,0.9310437048685852,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-11,0.2568945964521656,0.7854957840066173,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-14,0.2568498051049172,0.697933693428844,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-15,0.2676863443896147,0.6598103868197314,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-16,0.2693779596820786,0.6329900430017689,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-17,0.2588925778123193,0.2258078770870277,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-18,0.2571713701814544,0.3259853435688368,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-21,0.2603216103222148,0.3383033153369077,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-22,0.2634851857514222,0.0992545942263653,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-23,0.2673922265542937,0.1681243353924748,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-24,0.2287815464189438,0.0432088421556917,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-25,0.2281065978485193,-0.0198341871209714,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-28,0.228470695567867,-0.0185903099063362,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-29,0.2309814069927641,0.0020116355832893,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-30,0.2310595841135452,-0.0478992236368457,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-08-31,0.2310595841135452,-0.0211923899637068,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-01,0.2315035965843939,-0.0265383535099952,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-05,0.2344169507229903,-0.1374602826468309,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-06,0.2344019441862977,-0.1623487361083366,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-07,0.2359685037738248,-0.1622105491894214,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-08,0.237483292053796,-0.1490713287269053,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-11,0.2372730192099819,-0.1238458314805273,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-12,0.1864751493982821,-0.1403917982235683,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-13,0.1753629893188282,-0.1819961682130179,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-14,0.1707270833436422,-0.1748274344016191,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-15,0.1717712885704423,-0.1947274685552938,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-18,0.1717712885704423,-0.1939517818334968,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-19,0.15470946541712,-0.1556130115449771,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-20,0.1453682672941216,-0.1035886265947402,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-21,0.1452985164765503,-0.1038302725684326,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-22,0.1446779591775304,-0.2638617017549355,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-25,0.1439629046573222,-0.2641126091308202,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-26,0.144911763832242,-0.3049790075768315,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-27,0.125708440537712,-0.2866375723293893,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-28,0.1243617029317196,-0.2760313344958163,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-09-29,0.1341548507867909,-0.5017944401966725,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-02,0.1384297564135011,-0.406038644292409,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-03,0.1327552530371988,-0.3866612555259493,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-04,0.1336913387433391,-0.0526349856059314,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-05,0.1233741198436481,-0.292340512803031,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-06,0.1484635449277913,-0.0308312018564565,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-09,0.1474175667693746,-0.0539951629428079,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-10,0.1788288274070598,0.0914384527685173,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-11,0.1798555789732034,0.0897212617418809,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-12,0.1798145610126178,0.2387754395181181,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-13,0.1798145610126178,0.2677115812565268,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-16,0.1881732973916332,0.3109428199306993,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-17,0.1873372296056386,0.6712837951981897,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-18,0.1854514459368915,0.7729419392924549,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-19,0.1978962551330286,0.9255675883090844,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-20,0.2003247283185453,0.472278997285206,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-23,0.2029148626703971,0.5365719209606803,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-24,0.2187461295034107,0.6047252293585771,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-25,0.2218901020714392,0.8935272120624935,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-26,0.219589115346118,0.829311080345195,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-27,0.2191793803724268,0.75037338439016,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-30,0.2191234701040722,0.6809717381770787,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-10-31,0.2194898878796415,0.6611755232220753,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-01,0.2194464922323102,0.658900141941688,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-02,0.2240316833195364,0.6957042715425924,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-03,0.2279527499164995,0.8221966064584886,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-06,0.2297391144209609,0.8586690901350356,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-07,0.2308042888842771,0.9214930454301108,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-08,0.2724383527134747,0.8904725086815231,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-09,0.2718904938717456,0.9998548297908078,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-10,0.2677185840080663,0.8515269474428674,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-13,0.3157355514445363,0.6915090298783134,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-14,0.3158256573572064,0.6110985177695079,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-15,0.3126257762839149,0.722848457145515,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-16,0.3308643892637286,1.544208412970623,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-17,0.3217374724282718,1.329513943429996,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-20,0.3218823416625683,1.4172223367753949,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-21,0.3029612447098889,1.0659484539276611,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-22,0.3061363296074703,1.151214575286982,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-24,0.3065746540284163,1.1642601795756005,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-27,0.3066007058335993,1.1666655630369007,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-28,0.312525967513125,0.1492357559073903,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-29,0.3384360240982687,-0.0112810279523035,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-11-30,0.3381323824445797,0.0479217538147703,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-01,0.3334448607921625,-0.0348638871358595,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-04,0.3316129393898696,0.0498476323041403,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-05,0.3302623745705466,0.0966190299982778,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-06,0.3176048899174168,0.0216709652572021,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-07,0.3184835497847623,-0.039613514350424,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-08,0.3186345385768342,-0.0706111699056627,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-11,0.3199875736349304,-0.0707243428123352,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-12,0.3286799597312879,-0.0497116750838999,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-13,0.3344006058308981,-0.1190691549791351,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-14,0.3340296488050023,-0.1166030877019048,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-15,0.3322836886244338,-0.1364589000560873,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-18,0.3325772869028872,-0.0033241507907993,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-19,0.3348340406199463,0.1887049176842503,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-20,0.3356472242009837,0.1505339381444897,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-21,0.3070412450221175,0.2080720512307489,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-22,0.3061311776546512,0.1365631966287627,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-26,0.3156251872003099,0.0037519121448271,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-27,0.2623110447635212,-0.0154809680053613,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-28,0.2623459078970617,-0.021810456693195,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2017-12-29,0.2644282282096012,-0.0225698046462722,2.2,0.101654494,0.106365435,0.00%,,,,,,8
2018-01-02,0.2455526949769217,-0.5692445712662102,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-03,0.2460846425584365,-0.4922684855891023,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-04,0.246423281237081,-0.4436977181517275,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-05,0.2485772853443405,-0.2774635187593118,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-08,0.2413454360713372,-0.406335227202464,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-09,0.2446957728697235,-0.4261272603069827,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-10,0.254092062802873,-0.6437166336875774,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-11,0.2439843560100304,-0.3011413191162014,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-12,0.2146609447012888,-0.0798299039362783,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-16,0.2155915962550046,0.0249550631239601,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-17,0.2231481022562751,0.4047775693124112,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-18,0.2236770793363982,0.4727528149424226,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-19,0.229500945026589,0.4901289284875434,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-22,0.2281429193545155,0.4807448995291102,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-23,0.2323146439432765,0.4543580718570477,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-24,0.2465653378130074,0.331820503389287,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-25,0.2457908354875879,0.3212819986507429,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-26,0.2310586233298621,0.0689582185804341,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-29,0.2267732633861263,0.013922085558476,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-30,0.2303459580098651,0.2263903796110439,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-01-31,0.2325303878416477,0.25571905521743,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-01,0.2320940458822078,0.2180836027936893,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-02,0.229385282988601,0.3864651023572605,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-05,0.229100127284093,0.1030112877436061,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-06,0.23083854130874,0.0342424495051586,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-07,0.2313709064213081,0.0429095572055984,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-08,0.2445159873548614,0.3293535013830933,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-09,0.2501172348129341,0.3720097772790369,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-12,0.2549650492035419,0.4040893069105349,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-13,0.2571414708031783,0.3836148673805017,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-14,0.2580001967306338,0.3894920808962449,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-15,0.257684400417326,0.3864188452225507,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-16,0.2670174822354729,0.3811361986389333,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-20,0.2733623538537764,0.3383993586451703,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-21,0.2751085230892258,0.3454760742807028,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-22,0.2729160247769605,0.3517050019490624,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
