Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2017-11-07,,,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-08,,,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-09,1.792591552382937,-9.69977973194452,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-10,1.798329915726228,-11.794245767666023,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-13,1.922518516502852,-10.326898501850197,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-14,1.9348765751806207,-7.107320987380631,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-15,1.9367980144144077,-7.030672764466168,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-16,1.9353601774805875,-7.134501875792435,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-17,1.940034252343224,-6.170296994286983,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-20,1.937463801710459,-6.027986555721427,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-21,1.9303640476672856,-6.127494855002653,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-22,1.940154379598231,-6.425396636467763,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-24,1.944680848881541,-6.871100644951998,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-27,1.9897397954649767,-7.314317931229942,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-28,1.982353741362924,-6.461354191718781,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-29,1.9886709971688437,-6.211044334877705,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-11-30,1.9922562727258184,-6.274151922512043,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-01,1.9932958218411148,-5.963304098850831,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-04,2.001277716951837,-5.484378908740563,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-05,1.9958262983989712,-5.704642012467534,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-06,2.005830370555993,-5.731343189629373,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-07,2.004637758432672,-7.480467820935694,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-08,1.9992024043867664,-7.015082240359366,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-11,2.000359113996289,-7.2056120671612645,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-12,2.0077824758367147,-7.710318359123355,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-13,2.0171047938633424,-7.456977235416346,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-14,2.0094067951069965,-6.723953163110731,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-15,2.0259548107582925,-6.260043075250534,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-18,2.0225146167139627,-5.360205332168291,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-19,2.0188915702296644,-4.685167627975964,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-20,2.0375276442657424,-4.52921011236138,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-21,2.031818072901942,-4.497820087113855,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-22,1.3611336186252423,0.8933898827814044,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-26,1.3217805889356935,1.0518573389999937,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-27,1.0579832521830748,1.207499309948445,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-28,0.9726021115701714,0.0072989650491219,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2017-12-29,0.9674192698545,1.2096367293309291,2.442208052,-0.038397728,1.076731927,0%,,,,,,5
2018-01-02,0.9675356701244984,1.167952721353066,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-03,0.9717773656594758,1.3198640446597742,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-04,1.0059372208221908,0.772444756969875,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-05,1.041509429138504,0.158359031288346,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-08,1.0147708271681355,0.6668579476081372,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-09,1.027336742105295,0.6364611003794555,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-10,0.8876753612614399,1.5763035465894415,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-11,0.8893628521018976,1.5093237615701751,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-12,0.8844503131356971,1.1207682898171305,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-16,0.9263259689186852,2.8465719959651667,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-17,0.9433879211406478,3.583107763758879,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-18,0.9368409749702428,3.4156842652028265,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-19,0.9231084488535758,2.7618476387923128,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-22,0.8866268658724512,4.244162432035177,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-23,0.8814072766581654,4.335567237554667,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-24,0.8679456198789713,4.03578379574143,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-25,0.8517333718929676,3.6960261424343432,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-26,0.8530104315018551,2.612158881175996,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-29,0.8489573370387125,2.339842001683873,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-30,0.8492302556132642,2.425960691685161,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-01-31,0.7467888074630105,2.212556508620155,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-01,0.7077572793329476,1.7559639890064194,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-02,0.7090540820820215,0.6449504554561305,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-05,0.6895660861988204,0.2161737283802158,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-06,0.7015200850499992,0.4731682612543862,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-07,0.7484629098492172,0.307242831495724,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-08,0.7303619091666342,0.52948476072492,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-09,0.7329357196488758,0.4337875229201436,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-12,0.7336920832341399,0.4973025582432862,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-13,0.7310737489552936,0.4835955346230788,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-14,0.743517423189395,0.5761413316241223,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-15,0.7178307850089147,0.538060899028975,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-16,0.7062159361267001,0.5903280880035957,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-20,0.6692637111850879,0.6380145233166363,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-21,0.6663122283767807,0.6321236771724469,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-22,0.8308469881330648,0.6061353229222071,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-23,0.8315648431569937,0.5463554159666836,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-26,0.8331636001006351,0.5117070609577871,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-27,0.8334410130598463,0.4867388021633214,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-02-28,0.7823370515707639,0.4385303059040855,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-01,0.7772583529864612,0.4450009420232881,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-02,0.7800531385042353,0.4111939180588473,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-05,0.7874749337856377,0.4917321984824176,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-06,0.7461592680002147,0.3655018672993294,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-07,0.7443542052993467,0.3780877375586537,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-08,0.744145882542664,0.3736241984402763,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-09,0.731493337394017,0.3406715118729714,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-12,0.7291661084740567,0.3952166845586236,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-13,0.729211704393403,0.3954194475227306,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-14,0.7279777168196322,0.3805961714471594,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-15,0.7272046538945729,0.3851854769762869,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-16,0.7263774351597544,0.3869914416276277,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-19,0.7408843355297771,0.5769248557686855,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-20,0.7461871019678894,0.7972349991599127,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-21,0.7332998317628654,0.6431366467941567,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-22,0.6753703003684275,0.7525205337908831,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-23,0.6752458898927949,0.7955188486087604,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-26,0.7191306714002287,1.344150993688709,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-27,0.7246002584055398,1.3924300091277295,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-28,0.7354371151835793,1.4151120010590494,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-03-29,0.7188658721694693,1.2524763582180751,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-02,0.714644980848693,1.156136668781247,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-03,0.6868985675301851,1.1128696343544215,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-04,0.6888848005346688,1.3733714312998535,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-05,0.687834100343249,1.3667764856230218,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-06,0.4861206710344694,1.317953730373305,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-09,0.5063642614363573,1.465754031566458,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-10,0.50342826626071,1.4655979202169356,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-11,0.5003193495476456,1.5413301783247817,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-12,0.5298113653800964,1.6578451562813423,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-13,0.5180172155109231,1.6045770927410823,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-16,0.5144356297673163,1.644275375351624,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-17,0.569660178809932,1.7612334605820477,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-18,0.6618802860466229,1.7450613548666924,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-19,0.6692658344263592,1.6955613361963788,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-20,0.6692706928793697,1.6831196105097674,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-23,0.6693895415321712,1.811214682220816,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-24,0.6689913369540991,1.734812685161001,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-25,0.6693703779460778,1.7171760280400303,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-26,0.677307334393843,1.755609087557634,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-27,0.6759248065762675,1.752433247009686,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-04-30,0.675459867972393,1.7373653217340588,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-01,0.6571948316469671,1.6527119283827452,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-02,0.6535894166836582,1.6126947254817765,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-03,0.6832640814301435,1.6291235016470906,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-04,0.68301234654892,1.7409246058414771,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-07,0.6872904284258011,1.7420080522945556,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-08,0.647506880993664,1.4609211439967738,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-09,0.6830001847822298,1.5629545797129112,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-10,0.6658360798439251,1.391101116906334,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-11,0.6662721858932833,1.4957691784369374,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-14,0.6603089884399358,1.5439565483043922,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-15,0.6704245009214275,1.7789198719531707,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-16,0.6457675309850761,1.572278623247131,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-17,0.6438186939784489,1.6816000320044182,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-18,0.6476726795258911,1.960760817014836,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-21,0.6423748506122987,1.7532040502008208,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-22,0.6447429246009126,2.250612379246092,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-23,0.6448956253831014,2.278165218702949,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-24,0.638471297207652,1.961722158017319,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-25,0.6598886162939703,1.6763614532513909,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-29,0.6599310791355653,1.5828949022650656,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-30,0.610844014021707,0.7640231034961831,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-05-31,0.4998502426565018,0.928648820377856,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-01,0.4963201109623038,0.8940000662617561,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-04,0.4993483844132868,0.9381731323154,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-05,0.5200898329057596,0.9122773504368548,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-06,0.5263283565059321,0.8412202752778688,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-07,0.5219193554414889,0.8600955813303868,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-08,0.5185802502341956,0.7027891307754682,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-11,0.5368858062479561,0.6896115507116112,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-12,0.5360127323687761,0.6287433861072903,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-13,0.5476436311772289,0.4363334451194653,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-14,0.5531262977180194,0.5020997555423815,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-15,0.5193145609588856,0.5252460041954148,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-18,0.5245643122413927,0.4270712262913138,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-19,0.5114797407818547,0.3458787168354649,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-20,0.5138634347870529,0.3446817963762692,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-21,0.4722553660163481,-0.1071254796271897,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-22,0.4710895216331327,0.118691867359611,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-25,0.5093540322652503,1.071271743731094,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-26,0.5227395903595269,1.16240988355414,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-27,0.5437284880736927,1.3844939189494083,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-28,0.5436639354425176,1.3366615754029634,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-06-29,0.5446060190918446,1.3501022539824132,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-02,0.5398461760269294,1.4307010578832335,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-03,0.5490909753315509,1.5546949185542691,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-05,0.5431937296057374,1.28897761689945,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-06,0.5456056089507745,1.3400947056888382,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-09,0.540014951892315,1.2037363950611788,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-10,0.50885612321204,1.3352023209513075,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-11,0.5092185441096071,1.4465490344744787,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-12,0.5252257908914619,2.073288233564248,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-13,0.5152891309325016,1.9270883573733617,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-16,0.5152371211707054,2.333096243631537,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-17,0.5379869849775639,2.4827187582286228,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-18,0.5350796598646947,2.4033318650308138,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-19,0.5287043235448192,2.7986572183824507,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-20,0.5290973554602946,2.804607444514982,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-23,0.5274671432244191,2.856958191875408,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-24,0.5399139983408946,2.3773507464216883,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-25,0.5484072467275167,2.505417297515399,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-26,0.53434963919604,2.71963210771606,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-27,0.5308202853265108,2.7079848388051526,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-30,0.5569222842566913,2.8764052993447766,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-07-31,0.550957979734001,3.0411604356639854,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-01,0.5507443304823982,3.1086474071140997,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-02,0.5449102850187167,3.091175335399261,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-03,0.5375042805718602,2.990308085915045,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-06,0.5414102456066381,3.056730416552978,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-07,0.5087652391052262,2.632895992737152,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-08,0.4928605023403292,2.60876764565978,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-09,0.7570437520394985,0.9067703534455388,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-10,0.7567482264548079,0.8686101066026926,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-13,0.7742245360869521,1.2480102735869625,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-14,0.7740504073187863,1.1849428864329612,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-15,0.7688127461023749,1.7262941264559897,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-16,0.7765907768998687,2.1532785425987044,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-17,0.7777806276999013,2.013223097602776,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-20,0.7769385758058996,2.39435482107241,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-21,0.7780956785873464,2.522146513293657,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-22,0.777612160759394,2.626878086332067,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-23,0.7671612667847589,2.28809110841249,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-24,0.7778933025704274,2.5748980580499725,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-27,0.775609560334438,2.36610833269272,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-28,0.7620863578583216,2.1639459608245617,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-29,0.7689288396665438,1.7923409015155425,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-30,0.7690611959789988,1.7277509749028814,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-08-31,0.7728188504589499,1.7617467935487874,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-04,0.7887977982651633,1.497858358825349,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-05,0.7726029366706963,2.15720632760808,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-06,0.7720779639230054,1.7830989260105137,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-07,0.7725814640555666,1.667253134595496,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-10,0.775317161891377,1.4325148993767796,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-11,0.73754481080684,0.5758801400148474,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-12,0.7387875257943293,0.549124498774807,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-13,0.7405646944126948,0.2711761247551302,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-14,0.7409294736282228,0.276152704842342,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-17,0.7464969722869136,0.780565222123749,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-18,0.7471940754431571,0.8439758619328697,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-19,0.7510077855798892,0.9502298692402004,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-20,0.7506762698669522,1.0422474808807032,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-21,0.4629393320366922,1.9249265399484472,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-24,0.4627456814372331,2.1216197800095467,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-25,0.4344543867131081,1.7470935495258182,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-26,0.4346909966155319,1.861747867200673,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-27,0.424363293963117,1.5612888815642154,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-09-28,0.4213680220327981,1.169528983098407,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-01,0.4284228688832134,1.6025446946429431,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-02,0.4784872668306952,1.8132165422797064,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-03,0.4741667507205798,1.7305416873416448,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-04,0.5356726395231977,3.0126666931858783,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-05,0.5356720497514404,2.855862359134353,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-08,0.5193717871591225,2.447498829749544,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-09,0.5210546014269579,2.6479799174559377,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-10,0.6342462120763604,3.623475861315834,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-11,0.6193342336943973,3.114101327187373,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-12,0.6590864553881574,3.363322726979744,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-15,0.6587650270422211,3.3233941121939328,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-16,0.640204286716087,2.8933126547406154,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-17,0.647824559559288,2.8535115874589967,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-18,0.6637050720853093,3.0016101269305637,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-19,0.6724455285632676,2.9946259947980254,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-22,0.6491261573679612,2.921936568616333,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-23,0.6387446193909124,2.846084893852869,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-24,0.6568678509590785,2.6259218712681385,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-25,0.665012637909748,2.565314858644225,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-26,0.6633620992963064,2.3984032710750536,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-29,0.6645096126212673,2.402574506269035,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-30,0.665782313803308,2.369328550364564,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-10-31,0.6981766279929937,2.508360716059611,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-01,0.7025563935382694,2.520896224084612,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-02,0.702910375983911,2.5134631603975244,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-05,0.7021829619490941,2.467012451373655,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-06,0.7030637309966448,2.4051096942199224,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-07,0.728254862046236,2.45739675774894,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-08,0.9568814302731606,2.4749539825809643,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-09,0.9593480638801736,2.484125060873628,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-12,0.9480024418835572,2.428339613301925,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-13,0.9456610865564852,2.445585695306012,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-14,0.9470543617919668,2.3977391266042214,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-15,0.9361074219302488,2.376420179719331,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-16,0.9360257094106844,2.394104345584512,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
