Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2020-12-11,0.4930377741735108,-0.0939011137485899,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,1.7988297266134277,,,10
2020-12-14,0.4930377741735108,-0.103735669104944,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-15,0.4930377741735108,-0.1038853229982429,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-16,0.4930377741735108,-0.0990730417923245,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-17,0.4930377741735108,-0.1011076037423832,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-18,0.4930377741735108,-0.0808591625589992,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-21,0.4930377741735108,-0.0760077570785579,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-22,0.4930377741735108,-0.0643490505944765,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-23,0.2483902893024838,0.1757593773099299,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-24,0.2483902893024838,0.172882540329966,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-28,0.2483902893024838,0.2156704975642931,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-29,0.2483902893024838,0.205021042440466,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-30,0.2483902893024838,0.2011274687094204,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,2.7079660102496708,,,10
2020-12-31,0.2483902893024838,0.2296637490190224,3.0,0.112996214,0.055297757,0.00%,,,,"6,396,670,211",0.015,10
