,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
171,2015-09-08,0.3206569746634556,1.009796164914057,,,,
172,2015-09-09,0.3228050669224764,1.0213449693468633,,,,
173,2015-09-10,0.3227812311394344,1.0225449904779975,,,,
174,2015-09-11,0.3252567040812866,1.0332667675369418,,,,
175,2015-09-14,0.323124413975102,1.0316313628000098,,,,
176,2015-09-15,0.3268500473675932,1.0360410379527567,,,,
177,2015-09-16,0.3267939815139224,1.0247696753775002,,,,
178,2015-09-17,0.3295434834117878,1.0245354484141027,,,,
179,2015-09-18,0.3289014092639943,0.9872605672665812,,,,
180,2015-09-21,0.3317465911214187,0.993846675541712,,,,
181,2015-09-22,0.333518449446017,1.018366314122486,,,,
182,2015-09-23,0.3328887000114955,1.033540825107493,,,,
183,2015-09-24,0.3337952521635094,1.0348286850834263,,,,
184,2015-09-25,0.3384113560865743,1.0388676772358194,,,,
185,2015-09-28,0.3407487257528536,1.0191690955153487,,,,
186,2015-09-29,0.3430146320073226,1.01946987061301,,,,
187,2015-09-30,0.3423341169464221,0.98268543423405,,,,
188,2015-10-01,0.3441659740890931,0.9887841731022748,,,,
189,2015-10-02,0.3463393546817782,1.0058788519915949,,,,
190,2015-10-05,0.3438596641110457,1.028401194865914,,,,
191,2015-10-06,0.2862528877362912,0.9012643006115676,,,,
192,2015-10-07,0.2524113813770259,0.831352929824152,,,,
193,2015-10-08,0.241639077693058,0.8631532204916732,,,,
194,2015-10-09,0.2261571327279784,0.8235507234151319,,,,
195,2015-10-12,0.2278526050644092,0.8246482064735193,,,,
196,2015-10-13,0.2209315415982911,0.8086694365523502,,,,
197,2015-10-14,0.2039461041739388,0.7716378745975485,,,,
198,2015-10-15,0.2039017492699122,0.7845664954755179,,,,
199,2015-10-16,0.2030291459223022,0.7842265401576431,,,,
200,2015-10-19,0.1794685306203587,0.6858585811791151,,,,
201,2015-10-20,0.1772494484888107,0.7160580941597436,,,,
202,2015-10-21,0.1607904856965506,0.6391602890619904,,,,
203,2015-10-22,0.1612577853255979,0.6140293594701753,,,,
204,2015-10-23,0.1619316083626168,0.5663383766738787,,,,
205,2015-10-26,0.1610342189605265,0.5590491837253321,,,,
206,2015-10-27,0.1599253408787435,0.5524855150815197,,,,
207,2015-10-28,0.1591462469873253,0.5589234030324879,,,,
208,2015-10-29,0.1593771542279119,0.5761856655697142,,,,
209,2015-10-30,0.1639261085710395,0.6723561111626374,,,,
210,2015-11-02,0.1702940033462029,0.7053641368380859,,,,
211,2015-11-03,0.1673535944385691,0.6626425180177927,,,,
212,2015-11-04,0.1678993514823993,0.6790913162865895,,,,
213,2015-11-05,0.1622931222429695,0.6540420869155824,,,,
214,2015-11-06,0.1851897064504602,0.7156929437131138,,,,
215,2015-11-09,0.1931641664497642,0.8501532725485726,,,,
216,2015-11-10,0.187301463173524,0.8760138116417039,,,,
217,2015-11-11,0.187383232793281,0.9461110433237124,,,,
218,2015-11-12,0.1876317184274915,0.8870253401884609,,,,
219,2015-11-13,0.1834765293483232,0.8192665215454348,,,,
220,2015-11-16,0.1863175562658976,0.8579963458635025,,,,
221,2015-11-17,0.187074784238956,0.8700580877753061,,,,
222,2015-11-18,0.191851696851638,0.8937113763840845,,,,
223,2015-11-19,0.1892623699305018,0.8770379289023216,,,,
224,2015-11-20,0.196325859473847,0.8976135482023346,,,,
225,2015-11-23,0.1937697696630495,0.8949728103845327,,,,
226,2015-11-24,0.1880289397587125,0.8583247303920587,,,,
227,2015-11-25,0.1859741218855755,0.8444003871452295,,,,
228,2015-11-27,0.1837949671084423,0.8442580361934502,,,,
229,2015-11-30,0.193556921088128,0.894760032182816,,,,
230,2015-12-01,0.1986131838330287,0.961620266438284,,,,
231,2015-12-02,0.2160626934566493,1.0963411978856574,,,,
232,2015-12-03,0.2238970974109699,1.1538824342294882,,,,
233,2015-12-04,0.2387853389850922,1.2895667560008055,,,,
234,2015-12-07,0.2385126982385046,1.3540681723278114,,,,
235,2015-12-08,0.2384814990986711,1.3500388330516395,,,,
236,2015-12-09,0.2392329933967901,1.3374010975024222,,,,
237,2015-12-10,0.2386619928099902,1.382717142210655,,,,
238,2015-12-11,0.2413890965381299,1.281450297012885,,,,
239,2015-12-14,0.2400421385304968,1.2517861380763358,,,,
240,2015-12-15,0.230963087714501,1.1808594207317842,,,,
241,2015-12-16,0.2365131492354261,1.2063408532488509,,,,
242,2015-12-17,0.2373497313673604,1.1517966626950469,,,,
243,2015-12-18,0.2381082271385285,1.020669446836624,,,,
244,2015-12-21,0.2225906278505818,1.0162986676124446,,,,
245,2015-12-22,0.2105825537953181,0.9570470413433688,,,,
246,2015-12-23,0.2107740164403094,0.9337619693676654,,,,
247,2015-12-24,0.2104791395602599,0.940355797166726,,,,
248,2015-12-28,0.2109424170118148,0.9534532676593664,,,,
249,2015-12-29,0.2143507338800384,0.9898637310544004,,,,
250,2015-12-30,0.209020801098176,0.9756242133323928,,,,
251,2015-12-31,0.2098091286291997,0.971097454247155,,,,
252,2016-01-04,0.2167797500710134,1.0204275405892878,,,,
253,2016-01-05,0.2253326025055124,1.0363705250434072,,,,
254,2016-01-06,0.2187901087319932,0.9942939472475892,,,,
255,2016-01-07,0.2308792040853129,1.013588066379874,,,,
256,2016-01-08,0.2315752832141659,1.0110865378745817,,,,
257,2016-01-11,0.2315715277850075,1.0100504744672052,,,,
258,2016-01-12,0.2302991824032036,0.9577325958327144,,,,
259,2016-01-13,0.2245600014471048,0.8618402365173622,,,,
260,2016-01-14,0.2201096542262206,0.6777004470087917,,,,
261,2016-01-15,0.211838898392537,0.667425920544498,,,,
262,2016-01-19,0.2064164771477331,0.6478673275655512,,,,
263,2016-01-20,0.2153513464897298,0.625211410081554,,,,
264,2016-01-21,0.2183782552982328,0.6418678045931062,,,,
265,2016-01-22,0.2317022428302305,0.694686055945733,,,,
266,2016-01-25,0.2321597129930548,0.6890211040612361,,,,
267,2016-01-26,0.2673977870809509,0.7958040723651856,,,,
268,2016-01-27,0.2659845523855044,0.8018865691609879,,,,
269,2016-01-28,0.2688273640509099,0.7841450579895751,,,,
270,2016-01-29,0.2723155802003593,0.770003468234001,,,,
271,2016-02-01,0.265804645052957,0.7477773257346291,,,,
272,2016-02-02,0.2654643855695944,0.7326797161416524,,,,
273,2016-02-03,0.2660784080195674,0.7806577369094317,,,,
274,2016-02-04,0.265505380421305,0.7828602249368474,,,,
275,2016-02-05,0.2656270611452304,0.7669615385947786,,,,
276,2016-02-08,0.2860511055856884,0.8314905672210068,,,,
277,2016-02-09,0.2856903784755513,0.8262912881037697,,,,
278,2016-02-10,0.2823414439060533,0.8231723572100651,,,,
279,2016-02-11,0.3006859776396204,0.8590175661784465,,,,
280,2016-02-12,0.3065338747247739,0.8574682573406701,,,,
281,2016-02-16,0.3237796239018022,0.9246320298195144,,,,
282,2016-02-17,0.3205276863192106,0.8938363415031667,,,,
283,2016-02-18,0.3133133297707037,0.8773541538116215,,,,
284,2016-02-19,0.3136267594685232,0.8932273123314917,,,,
285,2016-02-22,0.3091792939755527,0.8881467111751999,,,,
286,2016-02-23,0.3095410852718459,0.8513103953939538,,,,
287,2016-02-24,0.3107100684106397,0.8554825280587341,,,,
288,2016-02-25,0.3189591682631353,0.9041649322992652,,,,
289,2016-02-26,0.3203007760703949,1.0096482743984398,,,,
290,2016-02-29,0.3150010538458538,1.1131058540461105,,,,
291,2016-03-01,0.3382396662838116,1.2308240896446918,,,,
292,2016-03-02,0.3381190468450038,1.2314998522547065,,,,
293,2016-03-03,0.3138929207008747,1.152539079474836,,,,
294,2016-03-04,0.3144305376647238,1.152630291444459,,,,
295,2016-03-07,0.3089855296534131,1.1583781955531904,,,,
296,2016-03-08,0.3079827898333763,1.1703290617237496,,,,
297,2016-03-09,0.2847578236975489,1.09569289649061,,,,
298,2016-03-10,0.2841697281853191,1.1065819305599005,,,,
299,2016-03-11,0.2882480031793162,1.1505160283690234,,,,
300,2016-03-14,0.2863505816236684,1.2352770977040763,,,,
301,2016-03-15,0.2864363535195236,1.2348059950707675,,,,
302,2016-03-16,0.2856889817027953,1.3296450485517175,,,,
303,2016-03-17,0.2877939703294552,1.3398646959089515,,,,
304,2016-03-18,0.2887231299336533,1.343315273894587,,,,
305,2016-03-21,0.287319462372937,1.481799306726634,,,,
306,2016-03-22,0.2566312339839352,1.3525199213106864,,,,
307,2016-03-23,0.2575568612993479,1.343995954101066,,,,
308,2016-03-24,0.2567627232793003,1.3363436488843672,,,,
309,2016-03-28,0.2084398835674655,1.1124739973975233,,,,
310,2016-03-29,0.2114446091568622,1.230325456549394,,,,
311,2016-03-30,0.2012050255755815,1.169641368557616,,,,
312,2016-03-31,0.2018802754464264,1.2462339672082394,,,,
313,2016-04-01,0.2022767536522206,1.272829597743925,,,,
314,2016-04-04,0.2001214081993613,1.2661966519278836,,,,
315,2016-04-05,0.2026103311659839,1.3230978585410929,,,,
316,2016-04-06,0.2035981131186185,1.397953709756778,,,,
317,2016-04-07,0.2075995907819498,1.354080585757922,,,,
318,2016-04-08,0.2006051298257172,1.325177680977217,,,,
319,2016-04-11,0.1962550307794239,1.3058783876074658,,,,
320,2016-04-12,0.1951471032117493,1.2651279042440158,,,,
321,2016-04-13,0.1497260536083068,0.9724030821835092,,,,
322,2016-04-14,0.1507708925234774,0.9815888646942827,,,,
323,2016-04-15,0.1488303798487708,0.9463127683795272,,,,
324,2016-04-18,0.1470606540402169,0.9281724455756486,,,,
325,2016-04-19,0.1509709165812819,0.9416322488905872,,,,
326,2016-04-20,0.1591410121976788,0.9849803196593084,,,,
327,2016-04-21,0.1685458241705467,1.056552959185789,,,,
328,2016-04-22,0.1699798958311717,1.0306178385088485,,,,
329,2016-04-25,0.1630462753650094,0.8306744615794879,,,,
330,2016-04-26,0.1625441434211963,0.821647437472339,,,,
331,2016-04-27,0.1622571987011734,0.8183032202970285,,,,
332,2016-04-28,0.1648098213992704,0.8747785524518634,,,,
333,2016-04-29,0.1618846931148369,0.8427025105578793,,,,
334,2016-05-02,0.1636932874754501,0.8670369704900284,,,,
335,2016-05-03,0.1656087606028434,0.8917809516358922,,,,
336,2016-05-04,0.1654380942959431,0.8515472333863033,,,,
337,2016-05-05,0.1619227777361722,0.8143282637927055,,,,
338,2016-05-06,0.1634167296949202,0.8290275973417583,,,,
339,2016-05-09,0.1633676538773359,0.831351370576541,,,,
340,2016-05-10,0.1561050387805177,0.7220150048843222,,,,
341,2016-05-11,0.1649492572373266,0.8463054356964254,,,,
342,2016-05-12,0.1643845831197028,0.8705305731956196,,,,
343,2016-05-13,0.1629759847268827,0.8274266791657853,,,,
344,2016-05-16,0.1648387599322234,0.8381487590347094,,,,
345,2016-05-17,0.1686419714838479,0.8847949540987927,,,,
346,2016-05-18,0.1745710485726471,1.0006530462098424,,,,
347,2016-05-19,0.1736310381846882,1.0260219531836638,,,,
348,2016-05-20,0.1723211779896132,1.003822834455224,,,,
349,2016-05-23,0.1733644022281702,1.0068249216373582,,,,
350,2016-05-24,0.1775966272450086,1.0957760637964489,,,,
351,2016-05-25,0.1756899884868186,1.0254903346134108,,,,
352,2016-05-26,0.1751554019419769,1.024680573122353,,,,
353,2016-05-27,0.1752682114721564,1.0487489799744183,,,,
354,2016-05-31,0.174973851620836,1.0652156741767167,,,,
355,2016-06-01,0.1711078803479641,1.0419412380246216,,,,
356,2016-06-02,0.162662194349759,1.0552819185814353,,,,
357,2016-06-03,0.1526891950570861,0.9554713448435304,,,,
358,2016-06-06,0.1493847145631162,0.915997285244653,,,,
359,2016-06-07,0.1445845924727211,0.9636883018526996,,,,
360,2016-06-08,0.1451064927929986,0.971262787076144,,,,
361,2016-06-09,0.1467799209461973,0.9553986032870384,,,,
362,2016-06-10,0.1435926396105498,0.8784942397893332,,,,
363,2016-06-13,0.1415612516734802,0.8268258222962778,,,,
364,2016-06-14,0.1454781198028903,0.8255048317800782,,,,
365,2016-06-15,0.1441066164080107,0.7849126705266531,,,,
366,2016-06-16,0.1450559876960697,0.833868804757817,,,,
367,2016-06-17,0.1493381693644344,0.8728076660642798,,,,
368,2016-06-20,0.1475017550470579,0.8185091310111149,,,,
369,2016-06-21,0.1426724634624358,0.8085228484934208,,,,
370,2016-06-22,0.1407232189008633,0.8301918848240667,,,,
371,2016-06-23,0.1298238508093364,0.6015795957254898,,,,
372,2016-06-24,0.173915937582034,0.8850997267038395,,,,
373,2016-06-27,0.1894208408959999,0.9740616622588552,,,,
374,2016-06-28,0.1963192444367359,0.9877719721886934,,,,
375,2016-06-29,0.2045941547726451,1.0129127319746172,,,,
376,2016-06-30,0.2000178347209259,0.9462238101389538,,,,
377,2016-07-01,0.1996069967578985,0.9363612900165152,,,,
378,2016-07-05,0.2036566560667611,0.8822529881834026,,,,
379,2016-07-06,0.2027771795707579,0.8614397694202404,,,,
380,2016-07-07,0.2029282326890424,0.8535825925224803,,,,
381,2016-07-08,0.2071326638062043,0.885502672564925,,,,
382,2016-07-11,0.2076913316341589,0.8878580479757077,,,,
383,2016-07-12,0.206384448399608,0.8745081026218932,,,,
384,2016-07-13,0.2079559399246205,0.8710281290814685,,,,
385,2016-07-14,0.2080531536457081,0.8700204469934878,,,,
386,2016-07-15,0.2084590653168286,0.8650364333184913,,,,
387,2016-07-18,0.2076413515130302,0.8784406496765609,,,,
388,2016-07-19,0.2070898130050282,0.8889522539293336,,,,
389,2016-07-20,0.204314611784025,0.8793158146713579,,,,
390,2016-07-21,0.2037580950425114,0.8689971821647737,,,,
391,2016-07-22,0.2060627510687444,0.8871449869927244,,,,
392,2016-07-25,0.2068092980100528,0.9034154384679424,,,,
393,2016-07-26,0.2068629391086337,0.9230683437371022,,,,
394,2016-07-27,0.2069733074152419,0.9204867161110856,,,,
395,2016-07-28,0.2128276882662809,0.928720343399546,,,,
396,2016-07-29,0.2156457167446303,0.9269903472666632,,,,
397,2016-08-01,0.2126010433907809,0.9168902538964032,,,,
398,2016-08-02,0.2147260250168483,0.9364875968693545,,,,
399,2016-08-03,0.2152801412280717,0.9341142995699402,,,,
400,2016-08-04,0.2155254186819941,0.9356272539412216,,,,
401,2016-08-05,0.2154864598648831,0.9688097574657356,,,,
402,2016-08-08,0.17855577687298,0.8446008773335448,,,,
403,2016-08-09,0.1563276354402544,0.610455432442717,,,,
404,2016-08-10,0.1475500249278385,0.4659516916142257,,,,
405,2016-08-11,0.1384773293967306,0.1448464537050494,,,,
406,2016-08-12,0.1379700687962272,0.2681910219681491,,,,
407,2016-08-15,0.1365079664142215,0.2614095790020266,,,,
408,2016-08-16,0.1332401649052243,0.5913362737634524,,,,
409,2016-08-17,0.1341545123464975,0.6621015912296165,,,,
410,2016-08-18,0.1274234507913108,0.5960934460160858,,,,
411,2016-08-19,0.1216983187284172,0.3991381368600149,,,,
412,2016-08-22,0.121148233609047,0.3603412476518345,,,,
413,2016-08-23,0.1211996156106073,0.392169624039546,,,,
414,2016-08-24,0.1249269130864522,0.6140861139357464,,,,
415,2016-08-25,0.1242286700182704,0.5863998244153676,,,,
416,2016-08-26,0.1308862862014835,0.723130736926711,,,,
417,2016-08-29,0.1337691950627654,0.8058479056522809,,,,
418,2016-08-30,0.1338098970362323,0.812101477486704,,,,
419,2016-08-31,0.1335746640353632,0.8851934185158419,,,,
420,2016-09-01,0.1335789672416007,0.9654233317336058,,,,
421,2016-09-02,0.1364783007979663,1.0078095518811745,,,,
422,2016-09-06,0.1349594505218178,1.1038564045436736,,,,
423,2016-09-07,0.1362711801236175,1.091057722824737,,,,
424,2016-09-08,0.1337416795560189,1.1008562628432836,,,,
425,2016-09-09,0.1821326273242494,1.6453699695491422,,,,
426,2016-09-12,0.1849833315217921,1.5702130634788938,,,,
427,2016-09-13,0.1974095052826016,1.5901470762160288,,,,
428,2016-09-14,0.1983747539512272,1.6090966693346638,,,,
429,2016-09-15,0.1985531772832724,1.4738977189498652,,,,
430,2016-09-16,0.199258586056257,1.3629392321641474,,,,
431,2016-09-19,0.207302138015711,1.4296121135224182,,,,
432,2016-09-20,0.2066453103342588,1.428398552505138,,,,
433,2016-09-21,0.2130983513215399,1.449377286650555,,,,
434,2016-09-22,0.22158759991421,1.5086403030832918,,,,
435,2016-09-23,0.2206771446450709,1.5209171613131107,,,,
436,2016-09-26,0.2202379475807448,1.4816290165195982,,,,
437,2016-09-27,0.2213725499182073,1.4221264956686668,,,,
438,2016-09-28,0.2232652995488749,1.4384238625144876,,,,
439,2016-09-29,0.2261853781486273,1.4559268496820057,,,,
440,2016-09-30,0.2264181582619247,1.3910624551645117,,,,
441,2016-10-03,0.231785624502349,1.4073621920626809,,,,
442,2016-10-04,0.2442696283308764,1.4596116864864055,,,,
443,2016-10-05,0.2460406691380299,1.404109091458351,,,,
444,2016-10-06,0.244574549234889,1.3923934384568868,,,,
445,2016-10-07,0.2449360279014596,1.396646458323369,,,,
446,2016-10-10,0.2433587079201138,1.3882024219765936,,,,
447,2016-10-11,0.2408258992917283,1.3007793770566114,,,,
448,2016-10-12,0.2430365228474305,1.311199565986077,,,,
449,2016-10-13,0.2515033024144551,1.2804818984500963,,,,
450,2016-10-14,0.2520141858869226,1.2767960377639591,,,,
451,2016-10-17,0.2464453009294821,1.2247758330874672,,,,
452,2016-10-18,0.2520408556898159,1.2615883471885927,,,,
453,2016-10-19,0.2511769217253931,1.2614881995968823,,,,
454,2016-10-20,0.2512080198886443,1.2499647435553447,,,,
455,2016-10-21,0.2099319969602334,0.944586209768574,,,,
456,2016-10-24,0.2036809718196392,0.8941143551087387,,,,
457,2016-10-25,0.1890559507412256,0.7073941677413096,,,,
458,2016-10-26,0.1911595062473713,0.7318205968678814,,,,
459,2016-10-27,0.2003475863913104,0.922094551451936,,,,
460,2016-10-28,0.2000078794457877,1.0351587464494303,,,,
461,2016-10-31,0.2025044460015228,1.032693567276988,,,,
462,2016-11-01,0.2163850420811762,1.1816353653065452,,,,
463,2016-11-02,0.2131649294920287,1.1472332189492442,,,,
464,2016-11-03,0.2034329457915502,1.019648745724297,,,,
465,2016-11-04,0.203266573660036,1.0775164766092655,,,,
466,2016-11-07,0.224935097680873,1.2857829634033122,,,,
467,2016-11-08,0.2249557149808773,1.3681617708729668,,,,
468,2016-11-09,0.2588105276156867,0.8183699552925429,,,,
469,2016-11-10,0.2705686810965724,0.745072872679551,,,,
470,2016-11-11,0.2718418711027042,0.7979994363314531,,,,
471,2016-11-14,0.2880319903541293,0.7943884468536433,,,,
472,2016-11-15,0.2790322672756462,0.7016225773860386,,,,
473,2016-11-16,0.2771551125057366,0.7408342327441754,,,,
474,2016-11-17,0.2769031596740249,0.723005793708787,,,,
475,2016-11-18,0.2827017458934813,0.652560093233306,,,,
476,2016-11-21,0.2820490051936639,0.6072873962374474,,,,
477,2016-11-22,0.2857547880631075,0.6371238722297623,,,,
478,2016-11-23,0.2844579805394245,0.6353319501086861,,,,
479,2016-11-25,0.2776228379257849,0.7420754918652899,,,,
480,2016-11-28,0.2824749899143094,0.6016830581595134,,,,
481,2016-11-29,0.2858985318989497,0.6569806123052555,,,,
482,2016-11-30,0.2830505216510486,0.61439635410547,,,,
483,2016-12-01,0.2873315231243931,0.675557660346851,,,,
484,2016-12-02,0.2860964862692484,0.7055152186069679,,,,
485,2016-12-05,0.2888858033270038,0.7569549960167196,,,,
486,2016-12-06,0.2878281884920894,0.7393988974189482,,,,
487,2016-12-07,0.3071224089963938,1.034342430968452,,,,
488,2016-12-08,0.3054495254356745,1.0094026903441444,,,,
489,2016-12-09,0.2988972043655439,0.9144462273988908,,,,
490,2016-12-12,0.3001962926583915,0.8996231356347115,,,,
491,2016-12-13,0.2944002955409311,0.9416785155551192,,,,
492,2016-12-14,0.2948969318753177,0.9549152286997836,,,,
493,2016-12-15,0.2907100273290305,0.847449917677939,,,,
494,2016-12-16,0.2946362845666001,0.5240444327666706,,,,
495,2016-12-19,0.294683091458625,0.5277207357906373,,,,
496,2016-12-20,0.2827435916633665,0.0237037854036364,,,,
497,2016-12-21,0.2845542840356603,0.0843977375342452,,,,
498,2016-12-22,0.243631359818729,0.7899187727801078,,,,
499,2016-12-23,0.221169147343867,0.8520137541818461,,,,
500,2016-12-27,0.2154838114715623,0.7732901037355456,,,,
501,2016-12-28,0.2027792101007207,0.8637016719186028,,,,
502,2016-12-29,0.2053884329492093,0.8795600099038771,,,,
503,2016-12-30,0.2063800058018506,0.8145596627878866,,,,
504,2017-01-03,0.205887489867847,0.7889732643271685,,,,
505,2017-01-04,0.2045813610373482,0.945565652534413,,,,
506,2017-01-05,0.2043344957594587,1.045460766970236,,,,
507,2017-01-06,0.2004371793440657,1.0302958908794153,,,,
508,2017-01-09,0.2025011295843293,1.0635850274926806,,,,
509,2017-01-10,0.2155543312633577,1.1134863154720116,,,,
510,2017-01-11,0.2104732279869026,1.2762457164368826,,,,
511,2017-01-12,0.2066853927966865,1.198042407649504,,,,
512,2017-01-13,0.2053949294943005,1.1426208675071123,,,,
513,2017-01-17,0.1969240005626322,0.9894422529125856,,,,
514,2017-01-18,0.1972436472045532,0.9936136904377696,,,,
515,2017-01-19,0.1946705843568406,0.9395894791311936,,,,
516,2017-01-20,0.1952141348015479,0.912764386969058,,,,
517,2017-01-23,0.1659365034275111,0.3237709738568424,,,,
518,2017-01-24,0.175003990173552,0.1074326574241923,,,,
519,2017-01-25,0.1749617112018502,0.1078960464743939,,,,
520,2017-01-26,0.1777460650526274,0.1766490687715652,,,,
521,2017-01-27,0.1993471697636659,0.2184446104659233,,,,
522,2017-01-30,0.1869420210257804,-0.0606576482950884,,,,
523,2017-01-31,0.1862573407977328,-0.0142552064563218,,,,
524,2017-02-01,0.1724443781051679,0.4112882073284998,,,,
525,2017-02-02,0.1780056956194309,0.413736463427401,,,,
526,2017-02-03,0.1928902581863504,0.7156847439023261,,,,
527,2017-02-06,0.1960063768219961,0.7322914235248654,,,,
528,2017-02-07,0.1988775021029441,0.7589190405889391,,,,
529,2017-02-08,0.2036354245246607,0.7858345295699039,,,,
530,2017-02-09,0.2026784606992724,0.7472485186454535,,,,
531,2017-02-10,0.2061810553244161,0.8113065971976984,,,,
532,2017-02-13,0.2013723307174832,0.8113433378975509,,,,
533,2017-02-14,0.1984803125632578,0.9844031655113572,,,,
534,2017-02-15,0.1998669372208924,0.9336054062285928,,,,
535,2017-02-16,0.1971197947049829,0.6435783996296502,,,,
536,2017-02-17,0.197260401910434,0.6671621580586248,,,,
537,2017-02-21,0.1994933804983048,0.7449246733525352,,,,
538,2017-02-22,0.1996192427383908,0.7458085675198154,,,,
539,2017-02-23,0.190322966387141,0.6571466102838533,,,,
540,2017-02-24,0.1929294523374841,0.6681815321277084,,,,
541,2017-02-27,0.1938121931716216,0.7987607801484032,,,,
542,2017-02-28,0.1951146041447756,0.889828292448596,,,,
543,2017-03-01,0.1945088541457498,0.7143489547129289,,,,
544,2017-03-02,0.193488509039575,0.596832172555272,,,,
545,2017-03-03,0.1936525880568275,0.6154979333099373,,,,
546,2017-03-06,0.195598330963667,0.6851027576445035,,,,
547,2017-03-07,0.1947354394035713,0.7230931034491623,,,,
548,2017-03-08,0.1904324135112146,0.9660760410826164,,,,
549,2017-03-09,0.1932882945868504,1.0639717124517705,,,,
550,2017-03-10,0.1883077243050307,1.0114479913435352,,,,
551,2017-03-13,0.1617851747241239,0.8414700797972461,,,,
552,2017-03-14,0.1587583174385262,0.7097918413672073,,,,
553,2017-03-15,0.1765827666231015,1.0160959377876393,,,,
554,2017-03-16,0.1742395224247572,0.9810396096987763,,,,
555,2017-03-17,0.1714212113436517,0.8477770068620603,,,,
556,2017-03-20,0.1606346490417613,0.6190631193254675,,,,
557,2017-03-21,0.1658917286452305,0.819564373844622,,,,
558,2017-03-22,0.1606854610461563,0.797157264890032,,,,
559,2017-03-23,0.1593758440891914,0.760355383568434,,,,
560,2017-03-24,0.1595153241931477,0.7854357620109716,,,,
561,2017-03-27,0.169009787361484,0.7762833530333674,,,,
562,2017-03-28,0.1706623882977759,0.8551571404073692,,,,
563,2017-03-29,0.1716374319420186,0.883828056994975,,,,
564,2017-03-30,0.1709400455396794,1.026366853189323,,,,
565,2017-03-31,0.1704888023414344,0.9932233216661104,,,,
566,2017-04-03,0.1712972470523546,0.97639160343006,,,,
567,2017-04-04,0.1691585490967591,0.9430900714122508,,,,
568,2017-04-05,0.1669379850988921,0.9146771715660634,,,,
569,2017-04-06,0.1676117016816823,0.9257062269554224,,,,
570,2017-04-07,0.1674008744006872,0.8989070739339647,,,,
571,2017-04-10,0.1679774321763318,0.8911983195970694,,,,
572,2017-04-11,0.1643294153328744,0.843010732709262,,,,
573,2017-04-12,0.1644132917032727,1.2678398001609232,,,,
574,2017-04-13,0.1664822689605004,1.35513751666811,,,,
575,2017-04-17,0.1691551650924224,1.314654320975029,,,,
576,2017-04-18,0.1705563236903797,1.3230466223995558,,,,
577,2017-04-19,0.1716240742197505,1.3359907893097347,,,,
578,2017-04-20,0.1659022536409653,1.172613653585777,,,,
579,2017-04-21,0.160389323613817,1.2280224542586426,,,,
580,2017-04-24,0.1606703135482682,0.999145782232959,,,,
581,2017-04-25,0.1608253190831517,1.005532888246299,,,,
582,2017-04-26,0.1639206550806886,1.0263860118849155,,,,
583,2017-04-27,0.1484868698516354,0.8413496858139112,,,,
584,2017-04-28,0.1521057611544813,0.8686331576203484,,,,
585,2017-05-01,0.1522907679292381,0.9549160290654908,,,,
586,2017-05-02,0.1511256222848504,0.9736851217440772,,,,
587,2017-05-03,0.1427964660352379,0.7367305362873523,,,,
588,2017-05-04,0.1425072510166809,0.7592063941562813,,,,
589,2017-05-05,0.1421279284626964,0.8299039048921308,,,,
590,2017-05-08,0.1421030296374485,0.8349340999273722,,,,
591,2017-05-09,0.127316412739974,0.7877215721821088,,,,
592,2017-05-10,0.12705855023187,0.7880731891094331,,,,
593,2017-05-11,0.1267654956028228,0.7897368557260136,,,,
594,2017-05-12,0.1261603720076843,0.7784963800119632,,,,
595,2017-05-15,0.1248747368358797,0.9282378484221664,,,,
596,2017-05-16,0.1247959909619237,0.9780827312025808,,,,
597,2017-05-17,0.126325287902467,0.4016987857796003,,,,
598,2017-05-18,0.1308403644061276,0.3493451697018738,,,,
599,2017-05-19,0.1313579810354605,0.3716684956081295,,,,
600,2017-05-22,0.1290361028851679,0.3888807403592098,,,,
601,2017-05-23,0.1258049020783187,0.3958105758798207,,,,
602,2017-05-24,0.1246906816308521,0.4147387634781652,,,,
603,2017-05-25,0.1235537723026704,0.4571826321075876,,,,
604,2017-05-26,0.1219466938673957,0.4239070986589037,,,,
605,2017-05-30,0.1166349861112211,0.3268363465866943,,,,
606,2017-05-31,0.1112646461590158,0.2690451378502159,,,,
607,2017-06-01,0.1113898757842075,0.286001747186023,,,,
608,2017-06-02,0.1207893241047158,0.3202474669852285,,,,
609,2017-06-05,0.1233099269655692,0.325664822826317,,,,
610,2017-06-06,0.1232330634035682,0.3934240438201798,,,,
611,2017-06-07,0.1212586013835243,0.3443291987256581,,,,
612,2017-06-08,0.1200641551646534,0.327645617596415,,,,
613,2017-06-09,0.1223290446746956,0.2828617391700346,,,,
614,2017-06-12,0.1184944264354673,0.2308069285057733,,,,
615,2017-06-13,0.118251931571337,0.1828046275629389,,,,
616,2017-06-14,0.1207397338049294,0.1453657145693459,,,,
617,2017-06-15,0.1137059928707606,0.047444329084876,,,,
618,2017-06-16,0.1165480907917868,0.12009515681659,,,,
619,2017-06-19,0.1154250368526451,0.1364695113417168,,,,
620,2017-06-20,0.1267100283875884,0.3062425287162374,,,,
621,2017-06-21,0.1215461626711248,0.2770646333848706,,,,
622,2017-06-22,0.1232846259874781,0.2781178754338281,,,,
623,2017-06-23,0.1291000193875816,0.2856483618527339,,,,
624,2017-06-26,0.1286916022402369,0.2648580576520759,,,,
