Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2018-02-06,0.1832268927442735,0.6932882844096736,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-07,0.1816201355395062,0.6927654999631206,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-08,0.185781438927645,0.6156961064237099,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-09,0.1857940810683973,0.5876336835558159,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-12,0.1964228256520113,0.6242188353519552,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-13,0.1971556542776512,0.6293553112815726,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-14,0.1959991595006333,0.6111842053778441,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-15,0.2091569521815951,0.6519881040722113,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-16,0.2076050259380108,0.6465094074120863,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-20,0.2101387843587839,0.6555792095225247,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-21,0.2102027362292606,0.6580279189435312,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-22,0.2127550642089504,0.6636650146913055,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-23,0.2134256360779535,0.651086057624629,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-26,0.2156783634189424,0.6629824394030776,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-27,0.2175494700396034,0.6743245626787279,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-02-28,0.2240080582345092,0.7041447821489404,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-01,0.2202389071929059,0.6532180910189439,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-02,0.223535324951291,0.6636323617468949,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-05,0.2235723113581947,0.6659464159539034,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-06,0.2201229877753579,0.654491611278144,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-07,0.2064423105833743,0.6687555541015543,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-08,0.2099147479241935,0.678656777291561,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-09,0.2107205027303914,0.6639910491007555,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-12,0.210524758803069,0.6869921976968666,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-13,0.2095356155211931,0.6798266940020026,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-14,0.2099775547803181,0.6976949350035933,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-15,0.2096792617414435,0.6986497161684462,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-16,0.2104338214390757,0.6956985242789445,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-19,0.2049984910973636,0.6745013085738303,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-20,0.1752010432774919,0.59587641893527,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-21,0.1724946580966204,0.5723833953087734,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-22,0.1729163134888524,0.5251130476866591,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-23,0.1653166451501559,0.5051981325807736,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-26,0.1669575424186113,0.5034384285368629,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-27,0.1673763561150469,0.3469515113362583,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-28,0.1726429051886482,0.3365084092998265,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-03-29,0.1714953813062974,0.3909896319567825,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-02,0.1711652688217698,0.4029451808290896,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-03,0.1767648176299407,0.432437517949246,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-04,0.1738359614118778,0.4289074839172603,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-05,0.1698422925454739,0.4077862292306543,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-06,0.1685030696866344,0.3848472563310936,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-09,0.1683060952664984,0.3893226507479487,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-10,0.1668807668772829,0.3708254389986939,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-11,0.1629276505234634,0.3514812142069745,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-12,0.1469656089286689,0.2954871047566344,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-13,0.1485018130308545,0.3108649630029931,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-16,0.1456354729353283,0.3022773079002119,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-17,0.1424177240551778,0.2737252016985328,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-18,0.1423543646211813,0.2751823468745369,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-19,0.1833181433868435,0.3176776934840427,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-20,0.1837716084013244,0.3229825376002516,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-23,0.1841674576727759,0.3175448857863567,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-24,0.1843770514768576,0.3176441243357862,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-25,0.1843337911953129,0.319865867203436,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-26,0.1854288953706731,0.3292235653427324,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-27,0.1856437605813943,0.3303305414924529,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-04-30,0.1849887447284916,0.335325728722447,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-01,0.1850956350693365,0.3422408805585606,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-02,0.1879289380728698,0.3550943911740089,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-03,0.1855630125468276,0.3496131318166951,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-04,0.1914434365053771,0.4039327096414446,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-07,0.1913732549148513,0.424296158101608,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-08,0.1904263154591893,0.4501185870003945,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-09,0.1862872839931339,0.6669967472503466,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-10,0.1844358386942028,0.7179225191553031,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-11,0.1836137858365877,0.7209825866222059,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-14,0.1722687946912389,0.6679900161173333,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-15,0.1660395564879468,0.6107217475953769,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-16,0.1662671213941449,0.6040666832254987,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-17,0.1679299970096361,0.613643679878511,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-18,0.1683510524558293,0.8111032433846281,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-21,0.1709771541710957,0.8429051495007773,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-22,0.170516107210283,0.9182600871087916,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-23,0.1708793525032064,0.953673476616041,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-24,0.1707527926957367,1.023762949667377,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-25,0.1706898249500661,1.0317346222991084,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-29,0.1701524892130562,0.9480343365205564,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-30,0.1744385599115751,1.0360167983032065,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-05-31,0.1852199252889499,1.1037426966502066,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-01,0.1432530861702704,0.9306089997670296,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-04,0.1393828308827599,0.9051177005049088,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-05,0.1357515836342394,0.8968529064912182,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-06,0.1345714734673917,0.960079139653446,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-07,0.1438802438844575,0.932255232075016,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-08,0.1517377820090954,0.9787730007673492,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-11,0.1518655170411272,0.978070147936026,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-12,0.1507299499924197,0.9843107378029622,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-13,0.1533613049641197,1.0187424847128723,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-14,0.1476940209853033,0.944956818494487,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-15,0.1544981893076728,0.8031766670623636,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-18,0.1633165839346343,0.8333864144174479,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-19,0.1621844714481898,0.8087051479104769,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-20,0.1616031851694044,0.792689134198128,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-21,0.1592085645777435,0.6619481034748561,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-22,0.1603850266580115,0.6463653997471576,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-25,0.1605499075694817,0.4916766227617543,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-26,0.1602669530210498,0.4927428381275687,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-27,0.1600838697588725,0.4876725485940164,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-28,0.1593262995871814,0.4701667794391799,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-06-29,0.1590002540334878,0.4693796258928506,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-02,0.1568659871282282,0.446631642096404,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-03,0.1563918549819152,0.4353116578556341,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-05,0.1622024687266211,0.5195897197939626,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-06,0.1622290784136895,0.4838090693307518,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-09,0.1715112824271657,0.2938797937290557,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-10,0.183816961731064,0.3634366475623277,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-11,0.1856692384251114,0.4053188847424292,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-12,0.1843390715007198,0.282167070814763,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-13,0.1688968255595407,0.1104620472655709,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-16,0.1688657474409418,0.1088245715354321,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-17,0.1678356815722755,0.0896925164194586,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-18,0.1681550513100356,0.0794017003388885,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-19,0.173425540784042,0.1318744556582801,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-20,0.1658721452536852,0.1440820607150654,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-23,0.1576456599371136,0.0818074542911121,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-24,0.1580525283272379,0.105300443696388,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-25,0.158233039429965,0.1476838231572329,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-26,0.1558961366539552,0.0802203252211655,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-27,0.1545949226047574,0.0605367610619396,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-30,0.1477592452808487,0.2037826083666287,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-07-31,0.1348068090941451,0.1757938283409431,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-01,0.1349374847216145,0.2108243703007098,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-02,0.1392719037303078,0.2848738603906854,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-03,0.1384909113049166,0.3427107872906553,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-06,0.1349098453319988,0.3331056225734987,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-07,0.1347150566936092,0.4891110736759915,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-08,0.1356545685514223,0.5018235720649514,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-09,0.1401689852799327,0.5500030053920447,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-10,0.1399099996164398,0.5022473634261126,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-13,0.139858330706831,0.4862396970226897,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-14,0.1403463916613628,0.4434999156337275,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-15,0.1431232149152042,0.2661887726193161,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-16,0.1431896096828815,0.2658599141374825,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-17,0.143283239735716,0.2827152399709761,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-20,0.1302871512076377,0.543090943466745,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-21,0.111085151480099,0.4573801508838409,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-22,0.1095505020073455,0.3913077676735577,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-23,0.1089875217547717,0.5268813906922902,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-24,0.1084805662357802,0.5000497352740161,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-27,0.1084496026350919,0.4615698591330064,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-28,0.1075822839281921,0.4461938178398124,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-29,0.1064886520917565,0.4329127007616833,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-30,0.0982768908968953,0.3411015124645376,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-08-31,0.1003852787311335,0.3480773872523737,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-04,0.1007064532347044,0.3698329248684431,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-05,0.1011328696684304,0.3120507674926064,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-06,0.1038883999001921,0.3355157617395806,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-07,0.106142636212208,0.4122719160438621,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-10,0.1059817669478149,0.5405122360497082,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-11,0.1058829361500134,0.4823833468145378,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-12,0.109895988412509,0.4148623516619676,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-13,0.1096643265850498,0.4097875134987624,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-14,0.0992920916421067,0.2786287547206088,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-17,0.1009030328363875,0.1571986702625532,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-18,0.1013699091658599,0.1102869944152299,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-19,0.1013525812644614,0.1068718166485715,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-20,0.1101712595598082,0.2865206760832522,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-21,0.103882807154286,0.1797029280329401,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-24,0.1187362641660631,0.3246660443329129,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-25,0.1262654721940969,0.3889520277299273,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-26,0.1259144527908152,0.4289129712916676,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-27,0.1221698088372983,0.6815148706947487,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-09-28,0.1123844555482854,0.4596581260358426,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-01,0.1134886375002886,0.4951592788041405,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-02,0.1159409519492493,0.4718194040174855,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-03,0.124568248390139,0.4663315699480633,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-04,0.1292035574491619,0.6147130671393851,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-05,0.1295093604319072,0.5321030570939942,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-08,0.1297908966561615,0.5474153398449829,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-09,0.1298642712530492,0.6112624697856308,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-10,0.1322849119925148,0.3777128650449783,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-11,0.1594576873861702,0.649855651975847,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-12,0.1599186630408527,0.6029238339925699,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-15,0.165440120860519,0.5737055110214109,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-16,0.1689681409045726,0.5593218968468029,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-17,0.1705821994625707,0.5700270658287576,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-18,0.1784275592102941,0.6227816258921528,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-19,0.3118441031779668,0.645727764208095,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-22,0.3130751433297337,0.6531324087235724,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-23,0.3127576590672449,0.6625244620896825,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-24,0.3189937515922549,0.310816896591382,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-25,0.3197518427910457,0.2374190979460332,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-26,0.3227547807531061,0.2801842722384806,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-29,0.3223782546596361,0.2818508490342843,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-30,0.3230934108430529,0.3118010966900758,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-10-31,0.3238550115812494,0.278763453159572,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-01,0.3220489521183963,0.2660044691103577,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-02,0.3218775402997336,0.2677663003136349,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-05,0.3186386626113489,0.2814482497578386,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-06,0.3147877812454015,0.2813770572532598,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-07,0.3152035249951841,0.2270811390233324,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-08,0.3143777460563356,0.2341983932400267,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-09,0.3152348291263686,0.2177611969326358,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-12,0.3152010671487172,0.2074299280966162,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-13,0.3152087515044369,0.2064286869992757,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-14,0.3100338228975578,0.2194061354984913,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-15,0.3055736318767655,0.1945763336939876,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-16,0.3058477222259247,0.189475528201648,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-19,0.3072691167555652,0.2088945658788013,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-20,0.3106795722827211,0.2459322814778055,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-21,0.3100719288133741,0.1983856638184382,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-23,0.2913431218117824,0.0627690280555756,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-26,0.2912391314964459,0.0674432470022165,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-27,0.2903497676592196,0.0786987077438968,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-28,0.2898429021744679,0.0416145090418076,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-29,0.2899691289586594,0.0426437605180588,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-11-30,0.2833152264164867,-0.0111431260259549,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-03,0.1458234817133612,-0.0413348676511615,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-04,0.1427453186925189,-0.0284418445290293,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-06,0.1422573699135874,-0.0254235106811577,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-07,0.1286745244755516,0.1611340014591875,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-10,0.1280930161212308,0.1960070266809801,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-11,0.1226055992508338,0.1575783301958148,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-12,0.1224756898436047,0.1593283996759234,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-13,0.1389131973884334,0.1386871551767588,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-14,0.1366816973989722,0.1575887687915269,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-17,0.1830541726354121,0.280922963351597,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-18,0.1834223120878516,0.2818155803665326,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-19,0.1799167671142454,0.2747473279503941,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-20,0.1814157253561945,0.2858353373666452,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-21,0.1812876265644166,0.3077390066531716,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-24,0.2145525248478942,0.4313846824980136,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-26,0.231817194536171,0.4944071342701763,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-27,0.2403769440257296,0.5360755600407171,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-28,0.2403685245355726,0.5330698054437968,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2018-12-31,0.2417210770576308,0.5379787267319734,2.5,147.9669852,-0.027049873,2.90%,,,,,,8
2019-01-02,0.2421150110220108,0.5386502456158022,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-03,0.2427681335244365,0.5283503505709921,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-04,0.2501021469750975,0.538475095338763,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-07,0.2475466106861408,0.5234087078519944,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-08,0.2466766314893118,0.5257654946810131,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-09,0.2514197292275814,0.5177960905463442,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-10,0.2511822633289857,0.525458144191978,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-11,0.2506734121705541,0.5234071733273293,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-14,0.2511619952060918,0.5511160159697938,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-15,0.2527676280980304,0.5546881739089312,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-16,0.2473337445613898,0.5385016080923312,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-17,0.2458158935838282,0.5590416165862996,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-18,0.2473382632482346,0.6308527794944488,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-22,0.2488691580233978,0.6340529283520793,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-23,0.2851353207221758,0.6567695897746708,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-24,0.285323940652753,0.6553864110858073,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-25,0.2849681161791222,0.6415143935175229,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-28,0.2849549835250937,0.6386769240741978,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-29,0.2739442181192327,0.6392609583542033,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-30,0.2758501731363474,0.6770416229387273,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-01-31,0.2557657952086475,0.6172452083264918,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-01,0.256683489443954,0.6140992948638195,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-04,0.2552128540090301,0.6162603654201046,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-05,0.2543977151133589,0.6178774059723973,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-06,0.2543825116091513,0.6948801739219918,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-07,0.2233020651558691,0.5688071095055592,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-08,0.2075935462971644,0.5396720227846964,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-11,0.2002058899670568,0.509770296455015,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-12,0.1984347830621881,0.5038958957248353,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-13,0.1980019206500698,0.4991852899123261,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-14,0.1983963430047939,0.5071659651092539,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-15,0.1964510924378289,0.5392861419830125,2.6,164.6478873,0.048653345,2.80%,,,,,,8
