Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
11/30/16,0.221036277,1.025029781,3.2,0.118159609,0.103324349,1.70%,0.131029355,2.521128706,2.467237581,"112,110,920,000",3.386,9,1.004632344,146.814102,0.004621647
12/1/16,0.224119723,0.939943182,3.2,0.118159609,0.103324349,1.70%,0.150675767,2.194416277,2.551798543,"112,110,920,000",3.386,9,1.01654873,149.243637,0.016413292
12/2/16,0.224560375,0.95223255,3.2,0.118159609,0.103324349,1.70%,0.157679159,2.23261473,2.363895845,"112,110,920,000",3.386,9,0.998695129,149.048935,-0.001305723
12/5/16,0.234085927,0.816678155,3.2,0.118159609,0.103324349,1.70%,0.139074352,2.221937832,2.620310714,"112,110,920,000",3.386,9,0.980713052,146.174255,-0.019475367
12/6/16,0.233463799,0.835154046,3.2,0.118159609,0.103324349,1.70%,0.10692221,3.018182559,2.489161136,"112,110,920,000",3.386,9,0.998033382,145.886734,-0.001968554
12/7/16,0.233641079,0.813665324,3.2,0.118159609,0.103324349,1.70%,0.113245262,2.967931312,2.506799155,"112,110,920,000",3.386,9,1.013221376,147.815552,0.013134737
12/8/16,0.230035308,0.77193368,3.2,0.118159609,0.103324349,1.70%,0.119766475,2.862161135,2.502492614,"112,110,920,000",3.386,9,0.999498199,147.741394,-0.000501926
12/9/16,0.229363284,0.753271844,3.2,0.118159609,0.103324349,1.70%,0.095400612,3.54051629,2.576719421,"112,110,920,000",3.386,9,1.005021265,148.483246,0.005008701
12/12/16,0.226087032,0.716368033,3.2,0.118159609,0.103324349,1.70%,0.089475881,3.75303474,2.55562435,"112,110,920,000",3.386,9,0.996065513,147.899063,-0.003942247
12/13/16,0.22604987,0.72064483,3.2,0.118159609,0.103324349,1.70%,0.056795687,6.047809189,2.531112731,"112,110,920,000",3.386,9,1.006583409,148.872742,0.006561833
12/14/16,0.221274945,0.63707919,3.2,0.118159609,0.103324349,1.70%,0.052879819,6.130263242,2.597752431,"112,110,920,000",3.386,9,0.995764345,148.242126,-0.004244651
12/15/16,0.220007996,0.614261729,3.2,0.118159609,0.103324349,1.70%,0.062429404,5.103206024,2.657680301,"112,110,920,000",3.386,9,1.004754122,148.946945,0.004742857
12/16/16,0.220907503,0.35198662,3.2,0.118159609,0.103324349,1.70%,0.087718875,3.827827884,2.543372956,"112,110,920,000",3.386,9,1.020669948,152.025635,0.020459224
12/19/16,0.228058796,0.34174435,3.2,0.118159609,0.103324349,1.70%,0.081764904,4.280054708,2.35944285,"112,110,920,000",3.386,9,0.985360443,149.800034,-0.014747773
12/20/16,0.215520622,-0.197141911,3.2,0.118159609,0.103324349,1.70%,0.075671154,4.448633017,2.462560962,"112,110,920,000",3.386,9,1.000309539,149.84642,0.000309492
12/21/16,0.216087769,-0.164087888,3.2,0.118159609,0.103324349,1.70%,0.061836131,5.413776041,2.44260471,"112,110,920,000",3.386,9,0.998391027,149.605316,-0.001610269
12/22/16,0.213665799,-0.01227611,3.2,0.118159609,0.103324349,1.70%,0.055013105,5.920921863,2.521708041,"112,110,920,000",3.386,9,1.001549619,149.837173,0.001548419
12/23/16,0.200268914,-0.05651712,3.2,0.118159609,0.103324349,1.70%,0.068713014,4.913411528,2.455816202,"112,110,920,000",3.386,9,1.008973864,151.181763,0.008933838
12/27/16,0.201000876,-0.077440384,3.2,0.118159609,0.103324349,1.70%,0.070909123,4.728651317,2.444931414,"112,110,920,000",3.386,9,0.997607802,150.820145,-0.002395064
12/28/16,0.171049455,0.094282542,3.2,0.118159609,0.103324349,1.70%,0.028110715,11.21940613,2.6067535,"112,110,920,000",3.386,9,0.99262176,149.707352,-0.007405594
12/29/16,0.171417246,0.131085898,3.2,0.118159609,0.103324349,1.70%,0.017034585,18.8114148,2.535756719,"112,110,920,000",3.386,9,0.997522244,149.336365,-0.002480831
12/30/16,0.171947818,0.15482399,3.2,0.118159609,0.103324349,1.70%,-0.005607757,-57.96213874,2.516194734,"112,110,920,000",3.386,9,0.993790362,148.409088,-0.006228998
12/31/16,,,,,,,,,,"112,110,920,000",3.386,9,1.008810323,149.716568,0.008771738
1/3/17,0.171867181,0.251191846,2.9,0.121524083,0.132736156,1.40%,0.004469392,76.94346227,2.316178483,"112,110,920,000",3.386,9,1.002849223,150.143158,0.002845171
1/4/17,0.168617442,0.198365384,2.9,0.121524083,0.132736156,1.40%,0.026789993,12.87227822,2.351925395,"112,110,920,000",3.386,9,1.001667525,150.393524,0.001666136
1/5/17,0.168274466,0.177052824,2.9,0.121524083,0.132736156,1.40%,0.030424919,11.72610645,2.261032291,"112,110,920,000",3.386,9,1.001418245,150.606812,0.00141724
1/6/17,0.165742597,0.158317841,2.9,0.121524083,0.132736156,1.40%,0.01870742,20.7438898,2.129494304,"112,110,920,000",3.386,9,0.997167619,150.180267,-0.0028364
1/9/17,0.165288981,0.186164104,2.9,0.121524083,0.132736156,1.40%,0.016372534,24.58975528,2.070984559,"112,110,920,000",3.386,9,0.997715375,149.837173,-0.002287239
1/10/17,0.164587406,0.219655162,2.9,0.121524083,0.132736156,1.40%,0.009076962,44.68326209,2.047402333,"112,110,920,000",3.386,9,1.001918536,150.124649,0.001916698
1/11/17,0.163432843,0.174843984,2.9,0.121524083,0.132736156,1.40%,0.014935911,25.66580911,2.142477589,"112,110,920,000",3.386,9,1.002903218,150.560455,0.002899012
1/12/17,0.128115237,0.115341076,2.9,0.121524083,0.132736156,1.40%,0.011273146,36.68922592,2.060882773,"112,110,920,000",3.386,9,0.996550887,150.041153,-0.003455075
1/13/17,0.12827936,0.126262566,2.9,0.121524083,0.132736156,1.40%,0.012062477,32.84881195,2.15081864,"112,110,920,000",3.386,9,0.992954271,148.984009,-0.007070668
1/17/17,0.12106274,0.28465504,2.9,0.121524083,0.132736156,1.40%,0.000249011,1617.244981,2.076869469,"112,110,920,000",3.386,9,0.981824979,146.276245,-0.018342216
1/18/17,0.131987269,0.253258953,2.9,0.121524083,0.132736156,1.40%,-0.038552539,-9.195941571,2.298166727,"112,110,920,000",3.386,9,1.006085913,147.166473,0.006067469
1/19/17,0.120767367,0.354883265,2.9,0.121524083,0.132736156,1.40%,-0.017737185,-19.23383444,2.414034772,"112,110,920,000",3.386,9,0.999747996,147.129364,-0.000252036
1/20/17,0.120595589,0.359096742,2.9,0.121524083,0.132736156,1.40%,-0.018298985,-19.24716326,2.400333275,"112,110,920,000",3.386,9,1.002584161,147.509583,0.002580828
1/23/17,0.114485734,0.139792064,2.9,0.121524083,0.132736156,1.40%,-0.014107465,-24.63222675,2.438252548,"112,110,920,000",3.386,9,1.008549607,148.770752,0.008513266
1/24/17,0.117145863,0.223818603,2.9,0.121524083,0.132736156,1.40%,-0.007142548,-51.01200376,2.34651227,"112,110,920,000",3.386,9,1.005049006,149.521881,0.005036303
1/25/17,0.117155695,0.231293504,2.9,0.121524083,0.132736156,1.40%,-0.01103999,-32.99726816,2.378044883,"112,110,920,000",3.386,9,1.009364891,150.922134,0.009321312
1/26/17,0.119339877,0.197906162,2.9,0.121524083,0.132736156,1.40%,0.000676412,573.6410506,2.201542415,"152,328,667,848",4.046,9,1.001474685,151.144714,0.001473599
1/27/17,0.118063762,0.141732598,2.9,0.121524083,0.132736156,1.40%,0.009555554,41.64952532,2.168123375,"152,328,667,848",4.046,9,0.994478134,150.310089,-0.005537168
1/30/17,0.118572827,0.146981821,2.9,0.121524083,0.132736156,1.40%,0.006499181,55.24886963,2.447634896,"152,328,667,848",4.046,9,1.000061756,150.319366,6.18E-05
1/31/17,0.11788399,0.119095909,2.9,0.121524083,0.132736156,1.40%,0.012789469,27.58635324,2.500450977,"152,328,667,848",4.046,9,1.003763115,150.885025,0.003756052
2/1/17,0.101596971,0.495538976,2.9,0.121524083,0.132736156,1.40%,0.007774055,48.1173764,2.3567047,"152,328,667,848",4.046,9,0.988015414,149.076706,-0.01205698
2/2/17,0.098571434,0.548416719,2.9,0.121524083,0.132736156,1.40%,-0.007127838,-52.18728508,2.335602029,"152,328,667,848",4.046,9,1.006904703,150.106094,0.006880975
2/3/17,0.100665403,0.604180849,2.9,0.121524083,0.132736156,1.40%,-0.00191352,-191.3148893,2.373201713,"152,328,667,848",4.046,9,0.991598196,148.844925,-0.008437298
2/6/17,0.103538316,0.639173242,2.9,0.121524083,0.132736156,1.40%,-0.011767755,-32.25793578,2.326954656,"152,328,667,848",4.046,9,1.000124628,148.863449,0.00012462
2/7/17,0.103417444,0.653220784,2.9,0.121524083,0.132736156,1.40%,-0.008806608,-44.8596805,2.204479096,"152,328,667,848",4.046,9,0.998629533,148.659439,-0.001371407
2/8/17,0.099726367,0.633714671,2.9,0.121524083,0.132736156,1.40%,-0.007890945,-48.5849928,2.282136792,"152,328,667,848",4.046,9,1.000810954,148.779984,0.000810625
2/9/17,0.099641909,0.623235617,2.9,0.121524083,0.132736156,1.40%,-0.008996944,-41.13383184,2.329300241,"152,328,667,848",4.046,9,1.001932174,149.067459,0.00193031
2/10/17,0.097637795,0.595216587,2.9,0.121524083,0.132736156,1.40%,-0.009965649,-39.23399622,2.127997407,"152,328,667,848",4.046,9,1.007713872,150.217377,0.007684273
2/13/17,0.099944028,0.639040231,2.9,0.121524083,0.132736156,1.40%,0.001173709,330.4799542,2.15399484,"152,328,667,848",4.046,9,1.007037471,151.27449,0.007012824
2/14/17,0.099918478,0.629009902,2.9,0.121524083,0.132736156,1.40%,0.015257129,23.95959227,2.315165782,"152,328,667,848",4.046,9,1.007110819,152.350204,0.007085657
2/15/17,0.098828857,0.601763981,2.9,0.121524083,0.132736156,1.40%,0.040685127,8.495790382,2.471724354,"152,328,667,848",4.046,9,0.996104455,151.756699,-0.003903152
2/16/17,0.099426604,0.624098029,2.9,0.121524083,0.132736156,1.40%,0.030714359,11.36146466,2.424269471,"152,328,667,848",4.046,9,0.963153075,146.164963,-0.037542923
2/17/17,0.146564013,0.607058761,2.9,0.121524083,0.132736156,1.40%,-0.00657647,-47.05575965,2.517474285,"152,328,667,848",4.046,9,1.018715976,148.900574,0.018542987
2/21/17,0.157142712,0.794883858,2.9,0.121524083,0.132736156,1.40%,0.009385652,31.74562602,2.707543525,"152,328,667,848",4.046,9,1,148.900574,0
2/22/17,0.156965379,0.796857956,2.9,0.121524083,0.132736156,1.40%,0.000872244,342.7290132,2.665873183,"152,328,667,848",4.046,9,1.012642454,150.783005,0.012563206
2/23/17,0.161179107,0.76638605,2.9,0.121524083,0.132736156,1.40%,0.008399105,38.02539529,2.536277788,"152,328,667,848",4.046,9,1.002828979,151.20961,0.002824985
2/24/17,0.161282074,0.763247131,2.9,0.121524083,0.132736156,1.40%,0.001902879,164.9707046,2.537435896,"152,328,667,848",4.046,9,1.014227935,153.360992,0.014127668
2/27/17,0.16614278,0.826391409,2.9,0.121524083,0.132736156,1.40%,0.014556525,22.46239633,2.486066078,"152,328,667,848",4.046,9,1,153.360992,0
2/28/17,0.165700211,0.807929859,2.9,0.121524083,0.132736156,1.40%,0.020093647,17.1957375,2.314185199,"152,328,667,848",4.046,9,1.015479483,155.734985,0.015360898
3/1/17,0.169274551,0.872724465,2.9,0.121524083,0.132736156,1.40%,0.035393223,9.593270048,2.405523864,"152,328,667,848",4.046,9,0.996248636,155.150726,-0.003758418
3/2/17,0.159564881,0.865234745,2.9,0.121524083,0.132736156,1.40%,0.027878951,12.16229045,2.411003746,"152,328,667,848",4.046,9,1.005319461,155.976028,0.005305363
3/3/17,0.159410334,0.944415802,2.9,0.121524083,0.132736156,1.40%,0.045241139,7.512018733,2.430187133,"152,328,667,848",4.046,9,1.002972652,156.439697,0.002968242
3/6/17,0.159290324,0.914622005,2.9,0.121524083,0.132736156,1.40%,0.041328284,8.299018838,2.398624457,"152,328,667,848",4.046,9,0.997628963,156.068787,-0.002373853
3/7/17,0.159805093,0.948799866,2.9,0.121524083,0.132736156,1.40%,0.047391858,7.194041864,2.409819839,"152,328,667,848",4.046,9,0.997682715,156.287476,-0.002319974
3/8/17,0.158995925,0.935693355,2.9,0.121524083,0.132736156,1.40%,0.048667654,7.051108828,2.394538919,"152,328,667,848",4.046,9,1.000595504,156.380615,0.000595326
3/9/17,0.158672522,0.987531267,2.9,0.121524083,0.132736156,1.40%,0.050634536,6.798753065,2.410850684,"152,328,667,848",4.046,9,1.011725499,158.214233,0.011657288
3/10/17,0.159842721,1.069404375,2.9,0.121524083,0.132736156,1.40%,0.061481031,5.656495621,2.469336636,"152,328,667,848",4.046,9,1.001353165,158.428314,0.00135225
3/13/17,0.159843272,1.085540367,2.9,0.121524083,0.132736156,1.40%,0.06090307,5.332481225,2.60558357,"152,328,667,848",4.046,9,0.993243588,157.357925,-0.00677934
3/14/17,0.160353459,1.134198992,2.9,0.121524083,0.132736156,1.40%,0.046439771,6.826619178,2.59724756,"152,328,667,848",4.046,9,1.016088969,159.889633,0.015960913
3/15/17,0.165780297,1.222707475,2.9,0.121524083,0.132736156,1.40%,0.055387583,6.06537676,2.424610715,"152,328,667,848",4.046,9,0.997205752,159.442856,-0.00279816
3/16/17,0.166258982,1.232643325,2.9,0.121524083,0.132736156,1.40%,0.045503744,7.312542491,2.381071884,"152,328,667,848",4.046,9,0.990659627,157.953613,-0.009384268
3/17/17,0.164525688,1.239482643,2.9,0.121524083,0.132736156,1.40%,0.040022539,8.153667302,2.406290397,"152,328,667,848",4.046,9,0.989982339,156.371262,-0.010068175
3/20/17,0.167301947,1.29403913,2.9,0.121524083,0.132736156,1.40%,0.067497601,4.427255892,2.596520546,"152,328,667,848",4.046,9,0.998214268,156.092041,-0.001787328
3/21/17,0.165053902,0.996507147,2.9,0.121524083,0.132736156,1.40%,0.047167056,6.294307706,2.614979675,"152,328,667,848",4.046,9,0.996004782,155.468414,-0.00400322
3/22/17,0.16578563,0.98039888,2.9,0.121524083,0.132736156,1.40%,0.043164001,6.552498831,2.711613862,"152,328,667,848",4.046,9,0.989582674,153.848862,-0.010471966
3/23/17,0.169128275,1.007144714,2.9,0.121524083,0.132736156,1.40%,0.020128747,12.84873712,2.949621069,"152,328,667,848",4.046,9,0.99824555,153.578934,-0.001755991
3/24/17,0.169326469,1.052143854,2.9,0.121524083,0.132736156,1.40%,0.015547544,17.11920352,2.831824919,"152,328,667,848",4.046,9,0.997575794,153.206635,-0.002427149
3/27/17,0.169586373,1.069753428,2.9,0.121524083,0.132736156,1.40%,-0.001006708,-259.4311635,2.859319945,"152,328,667,848",4.046,9,1.0045565,153.904678,0.004546151
3/28/17,0.168719743,1.024154259,2.9,0.121524083,0.132736156,1.40%,0.003539462,73.08562873,2.911471089,"152,328,667,848",4.046,9,0.988448721,152.126892,-0.011618513
3/29/17,0.1712726,0.998447059,2.9,0.121524083,0.132736156,1.40%,-0.023440174,-10.5895589,2.998720605,"152,328,667,848",4.046,9,1.009483621,153.569611,0.009438934
3/30/17,0.172249482,1.0114141,2.9,0.121524083,0.132736156,1.40%,-0.010242924,-25.74394652,2.828942876,"152,328,667,848",4.046,9,0.994060186,152.657455,-0.005957525
3/31/17,0.172772859,1.01980833,2.9,0.121524083,0.132736156,1.40%,-0.021505868,-11.61793866,2.996984541,"152,328,667,848",4.046,9,1.009633565,154.128098,0.009587458
4/3/17,0.134638343,1.074959496,2.9,0.121524083,0.132736156,1.40%,-0.014886359,-17.65080633,2.907371953,"152,328,667,848",4.046,9,0.996255843,153.551041,-0.003751184
4/4/17,0.125360169,0.969518847,2.9,0.121524083,0.132736156,1.40%,-0.016264121,-17.09939135,2.75208304,"152,328,667,848",4.046,9,1.002424647,153.92334,0.002421712
4/5/17,0.125400556,0.951699736,2.9,0.121524083,0.132736156,1.40%,-0.015242709,-17.89483488,2.781817749,"152,328,667,848",4.046,9,0.999818595,153.895401,-0.000181422
4/6/17,0.120476977,0.921162882,2.9,0.121524083,0.132736156,1.40%,-0.016019521,-17.58391811,2.754677246,"152,328,667,848",4.046,9,1.004112786,154.528336,0.004104351
4/7/17,0.120741936,0.913839148,2.9,0.121524083,0.132736156,1.40%,-0.023572346,-12.52375871,2.686674918,"152,328,667,848",4.046,9,0.996747332,154.025726,-0.00325797
4/10/17,0.114077434,0.876023725,2.9,0.121524083,0.132736156,1.40%,-0.028182576,-10.1764238,2.744018178,"152,328,667,848",4.046,9,1.002115096,154.351471,0.002112862
4/11/17,0.114234775,0.879607514,2.9,0.121524083,0.132736156,1.40%,-0.01929051,-14.78434137,2.75224066,"152,328,667,848",4.046,9,0.998371802,154.100174,-0.001629524
4/12/17,0.104594609,0.774461752,2.9,0.121524083,0.132736156,1.40%,-0.036881019,-7.484205243,2.89844448,"152,328,667,848",4.046,9,0.996375991,153.541718,-0.003630592
4/13/17,0.104560373,0.77070329,2.9,0.121524083,0.132736156,1.40%,-0.03771328,-7.177157781,3.057996512,"152,328,667,848",4.046,9,1.013457723,155.608002,0.013367972
4/17/17,0.110929246,0.868677232,2.9,0.121524083,0.132736156,1.40%,-0.014961174,-19.32560081,2.947084118,"152,328,667,848",4.046,9,1.008434042,156.920441,0.008398674
4/18/17,0.113379897,0.844852737,2.9,0.121524083,0.132736156,1.40%,0.003505675,83.79846882,2.892570757,"152,328,667,848",4.046,9,1.003914847,157.534775,0.003907204
4/19/17,0.113699474,0.831468603,2.9,0.121524083,0.132736156,1.40%,0.009200484,30.09069733,3.104040709,"152,328,667,848",4.046,9,1.013530239,159.66626,0.013439523
4/20/17,0.119751666,0.908741347,2.9,0.121524083,0.132736156,1.40%,0.026642879,9.921765296,3.238961566,"152,328,667,848",4.046,9,0.997784837,159.312561,-0.00221762
4/21/17,0.120057943,0.91326783,2.9,0.121524083,0.132736156,1.40%,0.034897074,7.719715308,3.215350491,"152,328,667,848",4.046,9,1.006835697,160.40155,0.00681244
4/24/17,0.116932819,0.815716862,2.9,0.121524083,0.132736156,1.40%,0.043465796,6.153043135,3.26029821,"152,328,667,848",4.046,9,1.00992277,161.993225,0.009873863
4/25/17,0.120081722,0.849455708,2.9,0.121524083,0.132736156,1.40%,0.055766762,5.019721758,3.175701482,"152,328,667,848",4.046,9,1.001953643,162.309631,0.001951737
4/26/17,0.117973036,0.825312213,2.9,0.121524083,0.132736156,1.40%,0.053172361,5.236792996,3.207250031,"152,328,667,848",4.046,9,1.001433651,162.542343,0.001432624
4/27/17,0.109059121,0.723766334,2.9,0.121524083,0.132736156,1.40%,0.066223736,4.389218783,3.081496633,"152,328,667,848",4.046,9,1.001431598,162.775085,0.001430574
4/28/17,0.108612679,0.710873876,2.9,0.121524083,0.132736156,1.40%,0.05821525,5.112286694,3.010835655,"152,328,667,848",4.046,9,0.998341669,162.505127,-0.001659708
5/1/17,0.10464374,0.641255609,2.9,0.121524083,0.132736156,1.40%,0.062512892,4.781584994,2.983305672,"152,328,667,848",4.046,9,0.99742255,162.086304,-0.002580777
5/2/17,0.099973764,0.619436782,2.9,0.121524083,0.132736156,1.40%,0.050344588,5.822777058,3.03181477,"152,328,667,848",4.046,9,0.990811956,160.597015,-0.009230515
5/3/17,0.104121258,0.799825014,2.9,0.121524083,0.132736156,1.40%,0.044865492,6.267472432,3.004788464,"152,328,667,848",4.046,9,1.008577785,161.974594,0.008541205
5/4/17,0.105281734,0.830272781,2.9,0.121524083,0.132736156,1.40%,0.050985098,5.746516264,2.957971683,"152,328,667,848",4.046,9,1.000574595,162.067657,0.00057443
5/5/17,0.099216019,0.7676674,2.9,0.121524083,0.132736156,1.40%,0.051741015,5.632713163,2.972940846,"152,328,667,848",4.046,9,1.001837853,162.365509,0.001836166
5/8/17,0.098656518,0.758547077,2.9,0.121524083,0.132736156,1.40%,0.049472538,5.969391522,2.905526247,"152,328,667,848",4.046,9,0.993120861,161.248596,-0.006902909
5/9/17,0.101156652,0.774184967,2.9,0.121524083,0.132736156,1.40%,0.045827613,6.189677301,2.987074529,"152,328,667,848",4.046,9,1.000865816,161.388229,0.000865442
5/10/17,0.100824386,0.802237207,2.9,0.121524083,0.132736156,1.40%,0.044580057,6.230652716,3.093950129,"152,328,667,848",4.046,9,0.999596332,161.323029,-0.00040375
5/11/17,0.093063803,0.812874994,2.9,0.121524083,0.132736156,1.40%,0.045806262,6.530913255,2.901362242,"152,328,667,848",4.046,9,0.99128774,159.917572,-0.008750434
5/12/17,0.095223641,0.820107058,2.9,0.121524083,0.132736156,1.40%,0.040686293,7.317010375,2.878689588,"152,328,667,848",4.046,9,0.998370299,159.656937,-0.001631031
5/15/17,0.093145872,0.712199662,2.9,0.121524083,0.132736156,1.40%,0.02568752,11.74854517,2.810590115,"152,328,667,848",4.046,9,0.980120072,156.482986,-0.020080192
5/16/17,0.108753071,0.833059279,2.9,0.121524083,0.132736156,1.40%,-0.002791739,-96.38351684,3.103750012,"152,328,667,848",4.046,9,1.004401654,157.171783,0.004391995
5/17/17,0.108534611,0.403456937,2.9,0.121524083,0.132736156,1.40%,-0.002307147,-122.129483,2.930783892,"152,328,667,848",4.046,9,1.015338126,159.582474,0.015221686
5/18/17,0.116383786,0.475867713,2.9,0.121524083,0.132736156,1.40%,-0.000524607,-552.1982339,2.875812759,"152,328,667,848",4.046,9,1.006649163,160.64357,0.006627155
5/19/17,0.117343605,0.501539166,2.9,0.121524083,0.132736156,1.40%,0.00832009,36.08485828,2.778670786,"152,328,667,848",4.046,9,1.012225512,162.607513,0.012151384
5/22/17,0.121229918,0.552502867,2.9,0.121524083,0.132736156,1.40%,0.013658943,22.34259143,2.759333359,"152,328,667,848",4.046,9,1.002976554,163.091522,0.002972133
5/23/17,0.120346973,0.552704727,2.9,0.121524083,0.132736156,1.40%,0.00675739,46.19056129,2.728938379,"152,328,667,848",4.046,9,1.002111603,163.435898,0.002109376
