Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/9/19,0.523772018,-1.421133924,2.2,-0.033602496,2.396274888,0.00%,-0.060624622,-1.623763908,1,"298,925,133",1.321,1,0.96969697,4.8,-0.0307717
5/10/19,0.546458751,-1.014605001,2.2,-0.033602496,2.396274888,0.00%,0.029852963,6.50374348,0.475768523,"298,925,133",1.321,1,1.0625,5.1,0.06062462
5/13/19,0.546458751,-0.544821145,2.2,-0.033602496,2.396274888,0.00%,-0.028987537,-5.487347729,0.187678122,"298,925,133",1.321,1,1,5.1,0
5/14/19,0.574744947,-0.942564116,2.2,-0.033602496,2.396274888,0.00%,-0.089612159,-1.098512459,-1.74573476,"298,925,133",1.321,1,0.94117647,4.8,-0.0606246
5/15/19,0.574744947,-0.921925485,2.2,-0.033602496,2.396274888,0.00%,-0.060624622,-2.202593412,-1.856014223,"298,925,133",1.321,1,1,4.8,0
5/16/19,0.574744947,-0.876183778,2.2,-0.033602496,2.396274888,0.00%,-0.060624622,-2.802475821,-1.011484586,"298,925,133",1.321,1,1,4.8,0
5/17/19,0.567366955,-0.907802445,2.2,-0.033602496,2.396274888,0.00%,-0.060624622,-2.802475821,-1.011484586,"298,925,133",1.321,1,1,4.8,0
5/20/19,0.574744947,-1.022088486,2.2,-0.033602496,2.396274888,0.00%,-0.029852963,-6.721969087,-0.570139805,"298,925,133",1.321,1,1.03125,4.95,0.03077166
5/21/19,0.574396787,-1.156145684,2.2,-0.033602496,2.396274888,0.00%,-0.060624622,-2.802475821,-0.854519323,"298,925,133",1.321,1,0.96969697,4.8,-0.0307717
5/22/19,0.593035875,-0.970339067,2.2,-0.033602496,2.396274888,0.00%,-0.125163143,-1.456671289,-0.522758699,"298,925,133",1.321,1,0.9375,4.5,-0.0645385
5/23/19,0.598276356,-1.090353725,2.2,-0.033602496,2.396274888,0.00%,-0.121360857,-1.449319581,-0.850140243,"298,925,133",1.321,1,1.03333333,4.65,0.03278982
5/24/19,0.592780523,-1.076662468,2.2,-0.033602496,2.396274888,0.00%,-0.09237332,-1.904128445,-0.850140243,"298,925,133",1.321,1,1,4.65,0
5/28/19,0.568981533,-1.199968259,2.2,-0.033602496,2.396274888,0.00%,-0.09531018,-0.723877257,-1.814146016,"298,925,133",1.321,1,0.96774194,4.5,-0.0327898
5/29/19,0.568981533,-1.195530347,2.2,-0.033602496,2.396274888,0.00%,-0.09531018,-1.50142245,-0.451000284,"298,925,133",1.321,1,1,4.5,0
5/30/19,0.564488261,-1.153008295,2.2,-0.033602496,2.396274888,0.00%,-0.09531018,-1.105448714,-0.612549405,"298,925,133",1.321,1,1,4.5,0
5/31/19,0.57089592,-0.893684373,2.2,-0.033602496,2.396274888,0.00%,-0.129211731,-0.55303774,-1.808194861,"298,925,133",1.321,1,0.96666667,4.35,-0.0339016
6/3/19,0.57089592,-0.910000364,2.2,-0.033602496,2.396274888,0.00%,-0.129211731,-0.271579983,-6.942516952,"298,925,133",1.321,1,1,4.35,0
6/4/19,0.609479054,-0.057838178,2.2,-0.033602496,2.396274888,0.00%,0.032789823,3.104094062,-2.000329787,"298,925,133",1.321,1,1.06896552,4.65,0.06669137
6/5/19,0.609479054,-0.058297724,2.2,-0.033602496,2.396274888,0.00%,-0.062520357,-1.627992853,-2.000329787,"298,925,133",1.321,1,1,4.65,0
6/6/19,0.617682399,0.04266787,2.2,-0.033602496,2.396274888,0.00%,-0.030771659,-3.19904994,-2.266795878,"298,925,133",1.321,1,1.03225806,4.8,0.0317487
6/7/19,0.616502103,-0.074084995,2.2,-0.033602496,2.396274888,0.00%,-0.031748698,-3.205885586,-2.50427886,"298,925,133",1.321,1,0.96875,4.65,-0.0317487
6/10/19,0.637736112,-0.141071139,2.2,-0.033602496,2.396274888,0.00%,-0.159064695,-0.449244656,-4.500255898,"298,925,133",1.321,1,0.93548387,4.35,-0.0666914
6/11/19,0.667404024,-0.114166413,2.2,-0.033602496,2.396274888,0.00%,-0.09237332,-1.101862466,-2.50427886,"298,925,133",1.321,1,1.06896552,4.65,0.06669137
6/12/19,0.674432389,-0.12921805,2.2,-0.033602496,2.396274888,0.00%,-4.16E-17,-3.20732E+15,-1.4814924,"298,925,133",1.321,1,1.03225806,4.8,0.0317487
6/13/19,0.698213906,-0.232213494,2.2,-0.033602496,2.396274888,0.00%,-0.064538521,-1.632521381,-2.730454295,"298,925,133",1.321,1,0.9375,4.5,-0.0645385
6/14/19,0.705785376,-0.243274197,2.2,-0.033602496,2.396274888,0.00%,-0.031748698,-4.351370161,-1.845035289,"298,925,133",1.321,1,1.03333333,4.65,0.03278982
6/17/19,0.711506614,-0.268190715,2.2,-0.033602496,2.396274888,0.00%,-0.064538521,-1.632521381,-2.964817352,"298,925,133",1.321,1,0.96774194,4.5,-0.0327898
6/18/19,0.659934213,-0.387128536,2.2,-0.033602496,2.396274888,0.00%,-0.09531018,-1.50142245,-2.010345049,"298,925,133",1.321,1,1,4.5,0
6/19/19,0.589201075,0.293152866,2.2,-0.033602496,2.396274888,0.00%,-0.064538521,-2.217293503,-1.465543638,"298,925,133",1.321,1,1,4.5,0
6/20/19,0.598283403,0.413080017,2.2,-0.033602496,2.396274888,0.00%,0.032789823,5.364184717,-1.15753132,"298,925,133",1.321,1,1.03333333,4.65,0.03278982
6/21/19,0.599130537,0.450823611,2.2,-0.033602496,2.396274888,0.00%,-0.032789823,-5.5603093,-1.296548703,"298,925,133",1.321,1,0.96774194,4.5,-0.0327898
6/24/19,0.577652284,0.313236485,2.2,-0.033602496,2.396274888,0.00%,7.63E-17,1.80996E+15,-1.08238413,"298,925,133",1.321,1,1.03333333,4.65,0.03278982
6/25/19,0.604912019,0.801251306,2.2,-0.033602496,2.396274888,0.00%,-0.033901552,-1.035094799,-6.942516952,"298,925,133",1.321,1,0.93548387,4.35,-0.0666914
6/26/19,0.582694982,1.065606417,2.2,-0.033602496,2.396274888,0.00%,-0.033901552,-2.107837561,-3.409258532,"298,925,133",1.321,1,1,4.35,0
6/27/19,0.592530963,1.125511604,2.2,-0.033602496,2.396274888,0.00%,4.86E-17,1.42042E+15,-4.169736181,"298,925,133",1.321,1,1.03448276,4.5,0.03390155
6/28/19,0.592530963,1.156265,2.2,-0.033602496,2.396274888,0.00%,0.033901552,4.221070617,-2.010345049,"298,925,133",1.321,1,1,4.5,0
7/1/19,0.60106523,1.309833922,2.2,-0.033602496,2.396274888,0.00%,0.066691374,2.637382537,-1.860319924,"298,925,133",1.321,1,1.03333333,4.65,0.03278982
7/2/19,0.59356065,1.505944409,2.2,-0.033602496,2.396274888,0.00%,1.18E-16,1.49109E+15,-2.243747209,"298,925,133",1.321,1,1,4.65,0
7/3/19,0.587203382,1.653329098,2.2,-0.033602496,2.396274888,0.00%,1.18E-16,1.82358E+15,-1.834650462,"298,925,133",1.321,1,1,4.65,0
7/5/19,0.556919504,1.497844014,2.2,-0.033602496,2.396274888,0.00%,-0.031748698,-5.540090643,-1.991023381,"298,925,133",1.321,1,1,4.65,0
7/8/19,0.548781812,1.928172033,2.2,-0.033602496,2.396274888,0.00%,3.47E-17,3.98191E+15,-2.697606748,"298,925,133",1.321,1,1,4.65,0
7/9/19,0.548781812,1.928700263,2.2,-0.033602496,2.396274888,0.00%,0.066691374,2.637382537,-2.243747209,"298,925,133",1.321,1,1,4.65,0
7/10/19,0.548781812,1.763567291,2.2,-0.033602496,2.396274888,0.00%,-0.032789823,-3.213207837,-3.63506433,"298,925,133",1.321,1,0.96774194,4.5,-0.0327898
7/11/19,0.548781812,1.866315303,2.2,-0.033602496,2.396274888,0.00%,-0.064538521,-1.632521381,-4.056965858,"298,925,133",1.321,1,1,4.5,0
7/12/19,0.548781812,1.860149191,2.2,-0.033602496,2.396274888,0.00%,3.47E-17,3.03681E+15,-6.419293395,"298,925,133",1.321,1,1,4.5,0
7/15/19,0.539304149,1.788801165,2.2,-0.033602496,2.396274888,0.00%,-0.032789823,-4.364184717,-4.485325662,"298,925,133",1.321,1,1,4.5,0
7/16/19,0.548781812,1.964275192,2.2,-0.033602496,2.396274888,0.00%,-0.033901552,-2.107837561,-9.699933247,"298,925,133",1.321,1,0.96666667,4.35,-0.0339016
7/17/19,0.593407706,-0.117645675,2.2,-0.033602496,2.396274888,0.00%,0.064538521,3.217293503,-2.780375319,"298,925,133",1.321,1,1.10344828,4.8,0.09844007
7/18/19,0.621950802,-0.26081696,2.2,-0.033602496,2.396274888,0.00%,-9.71E-17,-1.87681E+15,-3.223901086,"298,925,133",1.321,1,0.9375,4.5,-0.0645385
7/19/19,0.614231364,-0.461488523,2.2,-0.033602496,2.396274888,0.00%,-0.032789823,-4.364184717,-4.606860534,"298,925,133",1.321,1,1,4.5,0
7/22/19,0.607690688,-0.143601336,2.2,-0.033602496,2.396274888,0.00%,-1.25E-16,-1.45974E+15,-3.423370884,"298,925,133",1.321,1,1,4.5,0
7/23/19,0.58540817,-0.113340548,2.2,-0.033602496,2.396274888,0.00%,-0.066691374,-1.637382537,-5.69315245,"298,925,133",1.321,1,0.96666667,4.35,-0.0339016
7/24/19,0.558346525,0.184481457,2.2,-0.033602496,2.396274888,0.00%,0.033901552,4.221070617,-4.235724879,"298,925,133",1.321,1,1.03448276,4.5,0.03390155
7/25/19,0.549661445,0.30296187,2.2,-0.033602496,2.396274888,0.00%,0.033901552,4.221070617,-4.235724879,"298,925,133",1.321,1,1,4.5,0
7/26/19,0.518422179,0.510091322,2.2,-0.033602496,2.396274888,0.00%,-1.53E-16,-1.19433E+15,-3.324542716,"298,925,133",1.321,1,1,4.5,0
7/29/19,0.508998811,0.610539419,2.2,-0.033602496,2.396274888,0.00%,-1.53E-16,-9.37409E+14,-4.361639619,"298,925,133",1.321,1,1,4.5,0
7/30/19,0.500073239,0.562617843,2.2,-0.033602496,2.396274888,0.00%,-0.032789823,-3.213207837,-6.419293395,"298,925,133",1.321,1,1,4.5,0
7/31/19,0.500073239,0.541864053,2.2,-0.033602496,2.396274888,0.00%,-0.032789823,-4.364184717,-4.606860534,"298,925,133",1.321,1,1,4.5,0
8/1/19,0.500073239,0.50216851,2.2,-0.033602496,2.396274888,0.00%,-0.032789823,-4.364184717,-4.606860534,"298,925,133",1.321,1,1,4.5,0
8/2/19,0.500073239,-0.089374102,2.2,-0.033602496,2.396274888,0.00%,-1.46E-16,-1.47623E+15,-2.831389322,"298,925,133",1.321,1,1.03333333,4.65,0.03278982
8/5/19,0.498333545,-0.669621678,2.2,-0.033602496,2.396274888,0.00%,0.031748698,6.540090643,-2.780375319,"298,925,133",1.321,1,1.03225806,4.8,0.0317487
8/6/19,0.49890341,-0.83702337,2.2,-0.033602496,2.396274888,0.00%,-6.25E-17,-2.21217E+15,-4.408704821,"298,925,133",1.321,1,0.96875,4.65,-0.0317487
8/7/19,0.492975052,-1.173899737,2.2,-0.033602496,2.396274888,0.00%,0.09531018,2.105448714,-2.266081533,"298,925,133",1.321,1,1.06451613,4.95,0.06252036
8/8/19,0.492975052,-1.019486197,2.2,-0.033602496,2.396274888,0.00%,0.09531018,2.912928474,-1.567969414,"298,925,133",1.321,1,1,4.95,0
8/9/19,0.490930732,-1.123600468,2.2,-0.033602496,2.396274888,0.00%,0.125163143,2.456671289,-1.318651329,"298,925,133",1.321,1,1.03030303,5.1,0.02985296
8/12/19,0.51511362,-1.321134812,2.2,-0.033602496,2.396274888,0.00%,0.182321557,1.784881646,-1.245965574,"298,925,133",1.321,1,1.05882353,5.4,0.05715841
8/13/19,0.509102215,-1.374527335,2.2,-0.033602496,2.396274888,0.00%,0.216223108,1.875216349,-0.953899528,"298,925,133",1.321,1,1,5.4,0
8/14/19,0.512854347,-1.223988169,2.2,-0.033602496,2.396274888,0.00%,0.14518201,2.981527,-0.915796179,"298,925,133",1.321,1,1.02777778,5.55,0.02739897
8/15/19,0.515892501,-1.206257991,2.2,-0.033602496,2.396274888,0.00%,0.236388778,1.771278393,-0.839238628,"298,925,133",1.321,1,1.02702703,5.7,0.02666825
8/16/19,0.515892501,-1.151911189,2.2,-0.033602496,2.396274888,0.00%,0.236388778,1.943968462,-0.764685887,"298,925,133",1.321,1,1,5.7,0
8/19/19,0.518284764,-1.054401225,2.2,-0.033602496,2.396274888,0.00%,0.262364264,1.85051046,-0.631772049,"298,925,133",1.321,1,1.02631579,5.85,0.02597549
8/20/19,0.520089849,-1.069104731,2.2,-0.033602496,2.396274888,0.00%,0.321583624,1.588469018,-0.436829205,"298,925,133",1.321,1,1.02564103,6,0.02531781
8/21/19,0.506887619,-0.960440785,2.2,-0.033602496,2.396274888,0.00%,0.312374685,1.714345822,-0.370577368,"298,925,133",1.321,1,1.025,6.15,0.02469261
8/22/19,0.516307838,-0.957711378,2.2,-0.033602496,2.396274888,0.00%,0.287682072,1.633760579,-0.103808058,"298,925,133",1.321,1,0.97560976,6,-0.0246926
8/23/19,0.527981833,-1.037812288,2.2,-0.033602496,2.396274888,0.00%,0.336472237,1.541862112,-0.257388185,"298,925,133",1.321,1,1.05,6.3,0.04879016
8/26/19,0.527981833,-1.030169347,2.2,-0.033602496,2.396274888,0.00%,0.336472237,1.541862112,-0.216806725,"298,925,133",1.321,1,1,6.3,0
8/27/19,0.537377125,-1.081096105,2.2,-0.033602496,2.396274888,0.00%,0.405465108,1.352930106,-0.11764952,"298,925,133",1.321,1,1.07142857,6.75,0.06899287
8/28/19,0.517927897,-0.830798724,2.2,-0.033602496,2.396274888,0.00%,0.490622916,1.21474846,0.106007815,"298,925,133",1.321,1,1.08888889,7.35,0.08515781
8/29/19,0.545005415,-1.005146967,2.2,-0.033602496,2.396274888,0.00%,0.405465108,1.259851005,0.088997834,"298,925,133",1.321,1,0.91836735,6.75,-0.0851578
8/30/19,0.563864427,-1.025768277,2.2,-0.033602496,2.396274888,0.00%,0.437213806,1.315978902,0.11216987,"298,925,133",1.321,1,1.06666667,7.2,0.06453852
9/3/19,0.563864427,-0.992966483,2.2,-0.033602496,2.396274888,0.00%,0.405465108,1.512101684,1.51E-14,"298,925,133",1.321,1,1,7.2,0
9/4/19,0.555384949,-0.988165441,2.2,-0.033602496,2.396274888,0.00%,0.416160397,1.42265114,-0.137957747,"298,925,133",1.321,1,0.97916667,7.05,-0.0210534
9/5/19,0.554842882,-1.020719549,2.2,-0.033602496,2.396274888,0.00%,0.35364004,1.785068728,-0.09801706,"298,925,133",1.321,1,1,7.05,0
9/6/19,0.563422402,-1.046305648,2.2,-0.033602496,2.396274888,0.00%,0.332133835,1.835903203,-0.069796683,"298,925,133",1.321,1,0.9787234,6.9,-0.0215062
9/9/19,0.561929765,-1.033782894,2.2,-0.033602496,2.396274888,0.00%,0.323787077,1.949650933,-0.09801706,"298,925,133",1.321,1,1.02173913,7.05,0.02150621
9/10/19,0.561929765,-1.039350774,2.2,-0.033602496,2.396274888,0.00%,0.266628663,2.367606577,-0.16014674,"298,925,133",1.321,1,1,7.05,0
9/11/19,0.561929765,-1.059843383,2.2,-0.033602496,2.396274888,0.00%,0.266628663,2.520710876,-0.092063647,"298,925,133",1.321,1,1,7.05,0
9/12/19,0.560152153,-1.119071209,2.2,-0.033602496,2.396274888,0.00%,0.260283098,2.663051059,-0.058893689,"298,925,133",1.321,1,1.0212766,7.2,0.02105341
9/13/19,0.568638279,-1.160849168,2.2,-0.033602496,2.396274888,0.00%,0.212561442,2.969832021,-0.129386477,"298,925,133",1.321,1,0.97916667,7.05,-0.0210534
9/16/19,0.567858597,-1.129071622,2.2,-0.033602496,2.396274888,0.00%,0.212561442,2.969832021,-0.09801706,"298,925,133",1.321,1,1,7.05,0
9/17/19,0.566828376,-1.281746318,2.2,-0.033602496,2.396274888,0.00%,0.186585956,3.383275954,-0.033350785,"298,925,133",1.321,1,1,7.05,0
9/18/19,0.622535171,-1.150813533,2.2,-0.033602496,2.396274888,0.00%,0.072320662,6.95656769,-0.259628808,"298,925,133",1.321,1,0.91489362,6.45,-0.0889475
9/19/19,0.644814204,-1.098927464,2.2,-0.033602496,2.396274888,0.00%,-0.024692613,-19.03417986,-0.516902772,"298,925,133",1.321,1,0.93023256,6,-0.0723207
9/20/19,0.646445595,-1.189276994,2.2,-0.033602496,2.396274888,0.00%,0.024692613,18.44582168,-0.47917737,"298,925,133",1.321,1,1.025,6.15,0.02469261
9/23/19,0.654140591,-1.170415079,2.2,-0.033602496,2.396274888,0.00%,0.023530497,21.38091554,-0.339145903,"298,925,133",1.321,1,1.04878049,6.45,0.04762805
9/24/19,0.636951762,-0.972457641,2.2,-0.033602496,2.396274888,0.00%,0.023530497,23.04771894,-0.278104618,"298,925,133",1.321,1,1,6.45,0
9/25/19,0.655220791,-1.096750953,2.2,-0.033602496,2.396274888,0.00%,-0.093090423,-4.48741328,-0.426701487,"298,925,133",1.321,1,0.95348837,6.15,-0.047628
9/26/19,0.669680371,-1.156178102,2.2,-0.033602496,2.396274888,0.00%,-0.228258652,-1.611000402,-0.564659702,"298,925,133",1.321,1,0.95121951,5.85,-0.0500104
9/27/19,0.66925338,-1.221320242,2.2,-0.033602496,2.396274888,0.00%,-0.117783036,-3.337005078,-0.463872268,"298,925,133",1.321,1,1.02564103,6,0.02531781
9/30/19,0.673994682,-1.368052689,2.2,-0.033602496,2.396274888,0.00%,-0.207639365,-1.952737182,-0.512101684,"298,925,133",1.321,1,0.975,5.85,-0.0253178
10/1/19,0.706899266,-1.012500637,2.2,-0.033602496,2.396274888,0.00%,-0.287682072,-1.131187625,-0.753243961,"298,925,133",1.321,1,0.92307692,5.4,-0.0800427
10/2/19,0.745035836,-1.483786737,2.2,-0.033602496,2.396274888,0.00%,-0.186585956,-1.970806318,-0.20153108,"298,925,133",1.321,1,1.08333333,5.85,0.08004271
10/3/19,0.756437561,-1.381187574,2.2,-0.033602496,2.396274888,0.00%,-0.136575535,-3.058638582,-0.169048639,"298,925,133",1.321,1,1.05128205,6.15,0.05001042
10/4/19,0.756437561,-1.424146901,2.2,-0.033602496,2.396274888,0.00%,-0.139761942,-2.300938429,-0.151718435,"298,925,133",1.321,1,0.97560976,6,-0.0246926
10/7/19,0.745458476,-1.133724287,2.2,-0.033602496,2.396274888,0.00%,-0.186585956,-1.587824846,-0.329563737,"298,925,133",1.321,1,0.975,5.85,-0.0253178
10/8/19,0.749569995,-1.281066865,2.2,-0.033602496,2.396274888,0.00%,-0.161268148,-1.783874105,-0.331303856,"298,925,133",1.321,1,1.02564103,6,0.02531781
10/9/19,0.722417057,-0.947610533,2.2,-0.033602496,2.396274888,0.00%,-0.136575535,-2.287193567,-0.152470899,"298,925,133",1.321,1,1.025,6.15,0.02469261
10/10/19,0.697314707,-1.494168132,2.2,-0.033602496,2.396274888,0.00%,-0.233614851,-1.011873932,-0.423384982,"298,925,133",1.321,1,0.92682927,5.7,-0.0759859
10/11/19,0.681674868,-0.71998573,2.2,-0.033602496,2.396274888,0.00%,-0.161268148,-2.211688726,-0.267218602,"298,925,133",1.321,1,1.05263158,6,0.05129329
10/14/19,0.654829146,-0.709852768,2.2,-0.033602496,2.396274888,0.00%,-0.136575535,-2.287193567,-0.152470899,"298,925,133",1.321,1,1.025,6.15,0.02469261
10/15/19,0.684227918,-1.003546199,2.2,-0.033602496,2.396274888,0.00%,-0.212561442,-1.112096229,-0.423384982,"298,925,133",1.321,1,0.92682927,5.7,-0.0759859
10/16/19,0.740653456,-0.86161565,2.2,-0.033602496,2.396274888,0.00%,-0.234839591,-0.532972922,-2.239492861,"298,925,133",1.321,1,0.89473684,5.1,-0.1112256
10/17/19,0.766492796,-0.899713575,2.2,-0.033602496,2.396274888,0.00%,-0.105360516,-2.052221433,-1.330487174,"298,925,133",1.321,1,1.05882353,5.4,0.05715841
10/18/19,0.76569846,-0.903314042,2.2,-0.033602496,2.396274888,0.00%,-0.130053128,-1.662575221,-1.23311826,"298,925,133",1.321,1,1,5.4,0
10/21/19,0.761189091,-0.857513035,2.2,-0.033602496,2.396274888,0.00%,-0.177681177,-1.216916231,-1.133655231,"298,925,133",1.321,1,1,5.4,0
10/22/19,0.76299732,-0.810205013,2.2,-0.033602496,2.396274888,0.00%,-0.205852054,-0.748842077,-1.630316704,"298,925,133",1.321,1,0.97222222,5.25,-0.0281709
10/23/19,0.786242178,-0.752072215,2.2,-0.033602496,2.396274888,0.00%,-0.102654154,-2.373231604,-0.803476331,"298,925,133",1.321,1,1.05714286,5.55,0.05556985
10/24/19,0.782061606,-0.809186951,2.2,-0.033602496,2.396274888,0.00%,-0.052643733,-5.294331994,-0.781173356,"298,925,133",1.321,1,1,5.55,0
10/25/19,0.787227574,-0.724762244,2.2,-0.033602496,2.396274888,0.00%,-0.051293294,-5.953636888,-0.625627758,"298,925,133",1.321,1,1.02702703,5.7,0.02666825
10/28/19,0.789219874,-0.768575695,2.2,-0.033602496,2.396274888,0.00%,-0.052643733,-5.294331994,-0.858335792,"298,925,133",1.321,1,0.97368421,5.55,-0.0266682
10/29/19,0.791102474,-0.772634816,2.2,-0.033602496,2.396274888,0.00%,3.43E-16,7.31681E+14,-0.798484579,"298,925,133",1.321,1,0.97297297,5.4,-0.027399
10/30/19,0.756366695,-0.74634635,2.2,-0.033602496,2.396274888,0.00%,-0.080042708,-2.701346753,-1.330487174,"298,925,133",1.321,1,1,5.4,0
10/31/19,0.730886873,-0.763858381,2.2,-0.033602496,2.396274888,0.00%,-0.130053128,-1.93239818,-1.060936553,"298,925,133",1.321,1,1,5.4,0
11/1/19,0.731837727,-0.457185605,2.2,-0.033602496,2.396274888,0.00%,-0.077961541,-3.575011438,-0.858335792,"298,925,133",1.321,1,1.02777778,5.55,0.02739897
11/4/19,0.715686003,-0.412380884,2.2,-0.033602496,2.396274888,0.00%,-0.052643733,-4.627750855,-0.89369355,"298,925,133",1.321,1,1,5.55,0
11/5/19,0.718653607,-0.375410894,2.2,-0.033602496,2.396274888,0.00%,-0.105360516,-2.052221433,-1.032006028,"298,925,133",1.321,1,0.97297297,5.4,-0.027399
11/6/19,0.707813695,-0.256627657,2.2,-0.033602496,2.396274888,0.00%,-0.130053128,-1.662575221,-1.330487174,"298,925,133",1.321,1,1,5.4,0
11/7/19,0.698658302,-0.387783109,2.2,-0.033602496,2.396274888,0.00%,-0.082238098,-2.713384138,-1.22474225,"298,925,133",1.321,1,0.97222222,5.25,-0.0281709
11/8/19,0.693569258,-0.270759509,2.2,-0.033602496,2.396274888,0.00%,-0.133531393,-1.408299785,-0.969526154,"298,925,133",1.321,1,1,5.25,0
11/11/19,0.690615375,-0.231510865,2.2,-0.033602496,2.396274888,0.00%,-0.158224005,-1.188518969,-0.710076087,"298,925,133",1.321,1,1,5.25,0
11/12/19,0.658933981,-1.012448487,2.2,-0.033602496,2.396274888,0.00%,-0.111225635,-1.745604907,-0.572867317,"298,925,133",1.321,1,0.97142857,5.1,-0.0289875
11/13/19,0.616059808,0.253388396,2.2,-0.033602496,2.396274888,0.00%,0.028987537,7.697913496,-0.598410269,"298,925,133",1.321,1,1.02941176,5.25,0.02898754
11/14/19,0.594447496,-0.086737687,2.2,-0.033602496,2.396274888,0.00%,-0.028170877,-9.212038226,-0.609700113,"298,925,133",1.321,1,1,5.25,0
11/15/19,0.591576222,0.205719774,2.2,-0.033602496,2.396274888,0.00%,-0.028170877,-9.212038226,-0.514549642,"298,925,133",1.321,1,1,5.25,0
11/18/19,0.588202155,0.03861927,2.2,-0.033602496,2.396274888,0.00%,-0.028170877,-7.921072233,-0.484950535,"298,925,133",1.321,1,1,5.25,0
11/19/19,0.602042129,1.451329803,2.2,-0.033602496,2.396274888,0.00%,-0.0588405,-2.792346279,-1.016743654,"298,925,133",1.321,1,0.94285714,4.95,-0.0588405
11/20/19,0.59765769,1.272904669,2.2,-0.033602496,2.396274888,0.00%,-0.141024,-0.976354401,-1.217902347,"298,925,133",1.321,1,0.97373737,4.82,-0.0266136
11/21/19,0.564373146,1.93276457,2.2,-0.033602496,2.396274888,0.00%,-0.141024,-1.234237061,-0.810217122,"298,925,133",1.321,1,1,4.82,0
11/22/19,0.537694291,1.01590957,2.2,-0.033602496,2.396274888,0.00%,-0.167692247,-1.037955244,-0.652803362,"298,925,133",1.321,1,1,4.82,0
11/25/19,0.53078305,1.359549692,2.2,-0.033602496,2.396274888,0.00%,-0.134819223,-1.337063218,-0.895849529,"298,925,133",1.321,1,1.00622407,4.85,0.00620478
11/26/19,0.507645368,3.229629567,2.2,-0.033602496,2.396274888,0.00%,-0.070978969,-2.540688604,-0.693408781,"298,925,133",1.321,1,1.0371134,5.03,0.03644128
11/27/19,0.408115652,2.385788196,2.2,-0.033602496,2.396274888,0.00%,-0.057158414,-4.033066055,-0.247950315,"298,925,133",1.321,1,1.0139165,5.1,0.01382056
11/29/19,0.368855167,1.951385764,2.2,-0.033602496,2.396274888,0.00%,-0.053244515,-4.403036821,-0.227115975,"298,925,133",1.321,1,1.00392157,5.12,0.0039139
12/2/19,0.36882902,1.690556265,2.2,-0.033602496,2.396274888,0.00%,-0.082598524,-2.814608702,-0.355289174,"298,925,133",1.321,1,0.99804688,5.11,-0.001955
12/3/19,0.389034636,0.856665233,2.2,-0.033602496,2.396274888,0.00%,-0.042324624,-6.44439085,-0.155173704,"298,925,133",1.321,1,1.04109589,5.32,0.0402739
12/4/19,0.496436285,1.692980815,2.2,-0.033602496,2.396274888,0.00%,0.090246878,3.784743742,0.346695462,"298,925,133",1.321,1,1.11090226,5.91,0.10517253
12/5/19,0.498387668,1.580343066,2.2,-0.033602496,2.396274888,0.00%,0.147781232,2.700584206,0.37029025,"298,925,133",1.321,1,1.05922166,6.26,0.05753435
12/6/19,0.507519803,0.940102392,2.2,-0.033602496,2.396274888,0.00%,0.146776619,2.768069033,0.224488072,"298,925,133",1.321,1,0.97124601,6.08,-0.0291755
12/9/19,0.547122217,0.198354145,2.2,-0.033602496,2.396274888,0.00%,0.221236973,1.850003636,0.404767876,"298,925,133",1.321,1,1.07730263,6.55,0.07446035
12/10/19,0.539819818,0.509231503,2.2,-0.033602496,2.396274888,0.00%,0.216646299,1.868014972,0.465718079,"298,925,133",1.321,1,0.99541985,6.52,-0.0045907
12/11/19,0.530943013,0.402529332,2.2,-0.033602496,2.396274888,0.00%,0.247166404,1.643553057,0.334639,"298,925,133",1.321,1,1.00153374,6.53,0.00153257
12/12/19,0.538398188,0.002807933,2.2,-0.033602496,2.396274888,0.00%,0.193371393,2.153963613,0.396625663,"298,925,133",1.321,1,0.9754977,6.37,-0.0248075
12/13/19,0.539322762,-0.06178653,2.2,-0.033602496,2.396274888,0.00%,0.212034454,2.052392887,0.622446334,"298,925,133",1.321,1,1.0188383,6.49,0.01866306
12/16/19,0.543651859,-0.701523755,2.2,-0.033602496,2.396274888,0.00%,0.185491132,2.202987709,0.673225504,"298,925,133",1.321,1,0.97380586,6.32,-0.0265433
12/17/19,0.549824003,-0.625965579,2.2,-0.033602496,2.396274888,0.00%,0.161470761,2.38194401,0.652817412,"298,925,133",1.321,1,0.97626582,6.17,-0.0240204
12/18/19,0.561306273,-0.655220895,2.2,-0.033602496,2.396274888,0.00%,0.173868421,2.15415263,0.546378391,"298,925,133",1.321,1,0.95461912,5.89,-0.0464428
12/19/19,0.576579189,-0.432439603,2.2,-0.033602496,2.396274888,0.00%,0.248544343,1.553983249,0.497309553,"298,925,133",1.321,1,1.04923599,6.18,0.04806227
12/20/19,0.573727051,-0.40002718,2.2,-0.033602496,2.396274888,0.00%,0.28196034,1.488328971,0.681802754,"298,925,133",1.321,1,1.03398058,6.39,0.033416
12/23/19,0.574694532,-0.390913323,2.2,-0.033602496,2.396274888,0.00%,0.275680885,1.631371475,0.553805269,"298,925,133",1.321,1,0.99374022,6.35,-0.0062795
