Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/14/15,0.306802509,1.755914256,2.4,0.284143989,0.252372735,2.10%,-0.106845419,-1.781483177,1.65457407,"717,000,251,540",5.814,6,1.007034303,26.546244,0.007009678
8/17/15,0.309105208,1.780721822,2.4,0.284143989,0.252372735,2.10%,-0.11527524,-1.697916216,1.617224388,"717,000,251,540",5.814,6,1.01034843,26.820959,0.010295252
8/18/15,0.309261926,1.81689839,2.4,0.284143989,0.252372735,2.10%,-0.110879555,-1.606310184,1.64260377,"717,000,251,540",5.814,6,0.994366644,26.669861,-0.005649283
8/19/15,0.303575152,1.909359158,2.4,0.284143989,0.252372735,2.10%,-0.080536798,-1.881290989,1.674668964,"717,000,251,540",5.814,6,0.987210335,26.328766,-0.012872157
8/20/15,0.303640572,1.650270798,2.4,0.284143989,0.252372735,2.10%,-0.100791013,-1.29358706,1.892603586,"717,000,251,540",5.814,6,0.979480011,25.788502,-0.020733449
8/21/15,0.336577461,1.723182825,2.4,0.284143989,0.252372735,2.10%,-0.158617007,-0.423467624,2.446224318,"717,000,251,540",5.814,6,0.938837142,24.211203,-0.063113253
8/24/15,0.333379499,1.193795141,2.4,0.284143989,0.252372735,2.10%,-0.169903257,-0.20340748,4.294160086,"717,000,251,540",5.814,6,0.975037822,23.606842,-0.025279017
8/25/15,0.334888427,1.153077725,2.4,0.284143989,0.252372735,2.10%,-0.168865011,-0.227312405,3.999171616,"717,000,251,540",5.814,6,1.006012335,23.748774,0.005994333
8/26/15,0.379946991,1.259448988,2.4,0.284143989,0.252372735,2.10%,-0.109928571,-0.914936109,1.895714118,"717,000,251,540",5.814,6,1.057355005,25.110884,0.055770512
8/27/15,0.389294108,1.250231191,2.4,0.284143989,0.252372735,2.10%,-0.07585349,-1.547499873,1.882645688,"717,000,251,540",5.814,6,1.029446585,25.850311,0.029021361
8/28/15,0.388088987,1.247537116,2.4,0.284143989,0.252372735,2.10%,-0.063799857,-1.872737841,1.893492816,"717,000,251,540",5.814,6,1.003276656,25.93502,0.0032713
8/31/15,0.381865827,1.231595303,2.4,0.284143989,0.252372735,2.10%,-0.044628451,-2.51743085,2.099735906,"717,000,251,540",5.814,6,0.995321776,25.813681,-0.004689201
9/1/15,0.398704309,1.254001764,2.4,0.284143989,0.252372735,2.10%,-0.057745351,-1.019096172,3.196629325,"717,000,251,540",5.814,6,0.955303265,24.659897,-0.045726434
9/2/15,0.407896034,1.320062503,2.4,0.284143989,0.252372735,2.10%,-0.022358168,-6.439092809,1.497499054,"717,000,251,540",5.814,6,1.042888934,25.717537,0.041994684
9/3/15,0.409865194,1.315667493,2.4,0.284143989,0.252372735,2.10%,-0.042223521,-3.18773219,1.522654936,"717,000,251,540",5.814,6,0.982464019,25.26655,-0.017691557
9/4/15,0.410231404,1.307015216,2.4,0.284143989,0.252372735,2.10%,-0.055621567,-2.084723602,1.603695316,"717,000,251,540",5.814,6,0.990033451,25.014732,-0.010016547
9/8/15,0.419219998,1.290317211,2.4,0.284143989,0.252372735,2.10%,-0.063892819,-2.341089379,1.385565722,"717,000,251,540",5.814,6,1.027820995,25.710672,0.027441022
9/9/15,0.421273224,1.310132715,2.4,0.284143989,0.252372735,2.10%,-0.029871437,-4.483481674,1.599279253,"717,000,251,540",5.814,6,0.980767553,25.216185,-0.019419796
9/10/15,0.427661978,1.338330883,2.4,0.284143989,0.252372735,2.10%,-0.023441619,-5.349666987,1.907180106,"717,000,251,540",5.814,6,1.021970041,25.770189,0.021732177
9/11/15,0.430454579,1.34672661,2.4,0.284143989,0.252372735,2.10%,-0.008196564,-16.54600761,1.768190206,"717,000,251,540",5.814,6,1.014568713,26.145628,0.014463609
9/14/15,0.431224833,1.344924189,2.4,0.284143989,0.252372735,2.10%,-0.005621119,-25.42919957,1.608267356,"717,000,251,540",5.814,6,1.009631346,26.397446,0.00958526
9/15/15,0.426826822,1.323439937,2.4,0.284143989,0.252372735,2.10%,-0.00753949,-20.10912236,1.491857017,"717,000,251,540",5.814,6,1.008412141,26.619499,0.008376957
9/16/15,0.41602768,1.306409682,2.4,0.284143989,0.252372735,2.10%,-0.000773118,-207.3875554,1.341443129,"717,000,251,540",5.814,6,1.001118025,26.649263,0.001117401
9/17/15,0.420543494,1.30836107,2.4,0.284143989,0.252372735,2.10%,-0.009522473,-13.81995294,1.446952398,"717,000,251,540",5.814,6,0.978610051,26.079237,-0.021622029
9/18/15,0.420658385,1.263820111,2.4,0.284143989,0.252372735,2.10%,0.007076362,17.72102344,1.483362211,"717,000,251,540",5.814,6,0.995874263,25.971643,-0.004134272
9/21/15,0.423005735,1.269124329,2.4,0.284143989,0.252372735,2.10%,0.085584304,1.740767314,1.384479034,"717,000,251,540",5.814,6,1.015513478,26.374552,0.015394374
9/22/15,0.41114223,1.239725774,2.4,0.284143989,0.252372735,2.10%,0.095028196,1.390717967,1.425877927,"717,000,251,540",5.814,6,0.984289558,25.960197,-0.015835159
9/23/15,0.382855012,1.207436769,2.4,0.284143989,0.252372735,2.10%,0.09711389,1.284307912,1.682863751,"717,000,251,540",5.814,6,1.008112875,26.170816,0.008080142
9/24/15,0.380630607,1.201964242,2.4,0.284143989,0.252372735,2.10%,0.047273633,2.948010532,1.730101344,"717,000,251,540",5.814,6,1.005948216,26.326477,0.005930595
9/25/15,0.380703385,1.200920762,2.4,0.284143989,0.252372735,2.10%,0.015727664,11.17250468,1.428869645,"717,000,251,540",5.814,6,0.997478261,26.260092,-0.002524924
9/28/15,0.38440867,1.183990433,2.4,0.284143989,0.252372735,2.10%,-0.007530963,-16.82760536,1.634330595,"717,000,251,540",5.814,6,0.980211002,25.740423,-0.019987423
9/29/15,0.392042003,1.167672081,2.4,0.284143989,0.252372735,2.10%,-0.033363364,-3.074602086,1.927160785,"717,000,251,540",5.814,6,0.969939453,24.966661,-0.030521629
9/30/15,0.393799939,1.139112289,2.4,0.284143989,0.252372735,2.10%,0.023668744,4.542373215,2.05201514,"717,000,251,540",5.814,6,1.011369962,25.250523,0.01130581
10/1/15,0.392659722,1.129836486,2.5,0.219238421,0.108163968,2.20%,-0.024874897,-4.69021779,1.809915858,"717,000,251,540",5.814,6,0.993472312,25.085701,-0.006549086
10/2/15,0.389097967,1.113707473,2.5,0.219238421,0.108163968,2.20%,9.06E-05,1288.327295,1.741222106,"717,000,251,540",5.814,6,1.007300566,25.268841,0.007274046
10/5/15,0.343837675,0.980779807,2.5,0.219238421,0.108163968,2.20%,0.013724246,8.971966942,1.736198455,"717,000,251,540",5.814,6,1.003623881,25.360407,0.003617331
10/6/15,0.33441896,1.068247783,2.5,0.219238421,0.108163968,2.20%,-0.008943808,-14.30111029,1.877139409,"717,000,251,540",5.814,6,1.004784221,25.481745,0.004772813
10/7/15,0.334966921,1.091060548,2.5,0.219238421,0.108163968,2.20%,0.005702929,23.12936097,1.953445036,"717,000,251,540",5.814,6,0.995238559,25.360407,-0.004772813
10/8/15,0.293738184,0.958094866,2.5,0.219238421,0.108163968,2.20%,-0.027650764,-3.607008213,2.503490658,"717,000,251,540",5.814,6,0.988445568,25.067389,-0.011621703
10/9/15,0.289350405,0.925814694,2.5,0.219238421,0.108163968,2.20%,-0.018469322,-6.562315666,2.189809753,"717,000,251,540",5.814,6,1.023926977,25.66717,0.023645213
10/12/15,0.28946271,0.925624364,2.5,0.219238421,0.108163968,2.20%,-0.032703139,-3.651871569,2.352464649,"615,336,455,900",4.896,6,0.995362077,25.548128,-0.004648712
10/13/15,0.289222357,0.92041174,2.5,0.219238421,0.108163968,2.20%,-0.039379065,-3.308967802,2.149514879,"615,336,455,900",4.896,6,1.001702509,25.591625,0.001701061
10/14/15,0.260427133,0.806626902,2.5,0.219238421,0.108163968,2.20%,-0.054730789,-2.315816892,2.034521533,"615,336,455,900",4.896,6,0.985866357,25.229927,-0.014234475
10/15/15,0.232362965,0.691759356,2.5,0.219238421,0.108163968,2.20%,-0.018248539,-8.435520246,1.619677766,"615,336,455,900",4.896,6,1.014971418,25.607651,0.014860453
10/16/15,0.227517263,0.681265582,2.5,0.219238421,0.108163968,2.20%,-0.021471543,-7.441844873,1.564405822,"615,336,455,900",4.896,6,0.992669408,25.419933,-0.007357593
10/19/15,0.225999953,0.683297201,2.5,0.219238421,0.108163968,2.20%,-0.030671141,-4.937583797,1.81530183,"615,336,455,900",4.896,6,1.006214013,25.577896,0.006194786
10/20/15,0.2176238,0.583439451,2.5,0.219238421,0.108163968,2.20%,0.003257338,45.54690234,2.222339473,"615,336,455,900",4.896,6,1.018258229,26.044899,0.018093549
10/21/15,0.209442716,0.518525262,2.5,0.219238421,0.108163968,2.20%,-0.004910817,-24.735342,2.393354918,"615,336,455,900",4.896,6,0.999912174,26.042614,-8.78E-05
10/22/15,0.204515218,0.525003424,2.5,0.219238421,0.108163968,2.20%,0.004338669,30.32937299,2.57655465,"615,336,455,900",4.896,6,1.015295323,26.440947,0.015179529
10/23/15,0.219054295,0.585175959,2.5,0.219238421,0.108163968,2.20%,0.037388398,3.862316249,2.520187139,"615,336,455,900",4.896,6,1.030995671,27.260494,0.030525006
10/26/15,0.237907301,0.645758457,2.5,0.219238421,0.108163968,2.20%,0.024944068,4.340138585,3.171855154,"615,336,455,900",4.896,6,0.96808868,26.390575,-0.032431584
10/27/15,0.237268025,0.644840307,2.5,0.219238421,0.108163968,2.20%,0.049113017,2.096272183,3.362317945,"615,336,455,900",4.896,6,0.993667627,26.223465,-0.006352508
10/28/15,0.266168961,0.760662644,2.5,0.219238421,0.108163968,2.20%,0.078185663,1.636415388,3.134323132,"615,336,455,900",4.896,6,1.041204643,27.303991,0.040378353
10/29/15,0.258881104,0.73010355,2.5,0.219238421,0.108163968,2.20%,0.09524382,1.394817143,3.082330954,"615,336,455,900",4.896,6,1.0105643,27.592442,0.010508888
10/30/15,0.260105433,0.838277612,2.5,0.219238421,0.108163968,2.20%,0.079387448,1.607616957,3.404899677,"615,336,455,900",4.896,6,0.99145441,27.356644,-0.008582313
11/2/15,0.259475355,0.840805861,2.5,0.219238421,0.108163968,2.20%,0.089730894,1.472137883,3.29338064,"615,336,455,900",4.896,6,1.014058577,27.741243,0.013960672
11/3/15,0.255450608,0.811803684,2.5,0.219238421,0.108163968,2.20%,0.096363246,1.355511954,3.441087847,"615,336,455,900",4.896,6,1.01147054,28.059446,0.011405252
11/4/15,0.255787434,0.833388756,2.5,0.219238421,0.108163968,2.20%,0.096474779,1.381707326,3.629656412,"615,336,455,900",4.896,6,0.995349596,27.928959,-0.004661251
11/5/15,0.257541396,0.869085709,2.5,0.219238421,0.108163968,2.20%,0.103476027,1.220458817,4.087295869,"615,336,455,900",4.896,6,0.991147541,27.800211,-0.008891875
11/6/15,0.257225268,0.863947445,2.5,0.219238421,0.108163968,2.20%,0.080988001,1.538367879,4.01455084,"615,336,455,900",4.896,6,1.001157757,27.832397,0.001157088
11/9/15,0.249611949,0.870281658,2.5,0.219238421,0.108163968,2.20%,0.081580815,1.442568311,4.281535068,"615,336,455,900",4.896,6,0.995952453,27.719744,-0.00405576
11/10/15,0.251290336,0.844443388,2.5,0.219238421,0.108163968,2.20%,0.047855182,1.824542338,5.402616921,"615,336,455,900",4.896,6,0.968483006,26.846098,-0.032024343
11/11/15,0.250852996,0.888213516,2.5,0.219238421,0.108163968,2.20%,0.0564219,1.305935403,6.47643824,"615,336,455,900",4.896,6,0.994347897,26.694365,-0.005668136
11/12/15,0.250102271,0.810250041,2.5,0.219238421,0.108163968,2.20%,0.038196874,1.47363284,8.794695773,"615,336,455,900",4.896,6,0.996641116,26.6047,-0.003364538
11/13/15,0.265226983,0.976431794,2.5,0.219238421,0.108163968,2.20%,0.0159106,0.79386357,36.53608363,"615,336,455,900",4.896,6,0.970791531,25.827623,-0.029643529
11/16/15,0.268989447,1.109828949,2.5,0.219238421,0.108163968,2.20%,0.025962019,0.650750633,24.15542174,"615,336,455,900",4.896,6,1.016378886,26.250645,0.016246199
11/17/15,0.269208969,1.136000968,2.5,0.219238421,0.108163968,2.20%,0.003568147,3.996387464,28.91768463,"615,336,455,900",4.896,6,0.995708565,26.137993,-0.004300669
11/18/15,0.282967481,1.282370662,2.5,0.219238421,0.108163968,2.20%,0.03483017,0.934060905,13.58982026,"615,336,455,900",4.896,6,1.031665018,26.965656,0.031174019
11/19/15,0.281557422,1.360351928,2.5,0.219238421,0.108163968,2.20%,0.032273636,1.61460502,8.39489201,"615,336,455,900",4.896,6,1.012703555,27.308216,0.012623542
11/20/15,0.274462503,1.366458288,2.5,0.219238421,0.108163968,2.20%,0.006117054,6.91134032,9.715863732,"615,336,455,900",4.896,6,1.004377875,27.427769,0.00436832
11/23/15,0.277328408,1.379940886,2.5,0.219238421,0.108163968,2.20%,0.025471064,1.092409119,14.58303383,"615,336,455,900",4.896,6,0.987007511,27.071409,-0.01307763
11/24/15,0.278212779,1.421143767,2.5,0.219238421,0.108163968,2.20%,0.041374844,0.459222734,22.02456992,"615,336,455,900",4.896,6,1.009596569,27.3312,0.009550814
11/25/15,0.275371754,1.402405716,2.5,0.219238421,0.108163968,2.20%,-0.006179435,-3.324677917,19.48655022,"615,336,455,900",4.896,6,0.992849966,27.135778,-0.007175718
11/27/15,0.273023386,1.458878328,2.5,0.219238421,0.108163968,2.20%,-0.018554037,-0.368902028,59.23267204,"615,336,455,900",4.896,6,0.998136033,27.085207,-0.001865706
11/30/15,0.271685777,1.459049295,2.5,0.219238421,0.108163968,2.20%,-0.005821167,-1.989894507,35.22439535,"615,336,455,900",4.896,6,1.004159308,27.197859,0.004150681
12/1/15,0.273041857,1.352114047,2.5,0.219238421,0.108163968,2.20%,-0.027930162,-1.304314407,11.46511144,"615,336,455,900",4.896,6,0.991884971,26.977148,-0.008148135
12/2/15,0.270168946,1.347891414,2.5,0.219238421,0.108163968,2.20%,-0.048409812,-0.644213478,15.23483303,"615,336,455,900",4.896,6,0.990966456,26.733444,-0.009074594
12/3/15,0.271762694,1.305647448,2.5,0.219238421,0.108163968,2.20%,-0.053079875,-0.19928144,42.56304104,"615,336,455,900",4.896,6,0.99071204,26.485151,-0.009331362
12/4/15,0.284883783,1.425280723,2.5,0.219238421,0.108163968,2.20%,-0.015753428,-2.988962714,10.80625239,"615,336,455,900",4.896,6,1.033246564,27.365688,0.032705849
12/7/15,0.27111553,1.339104677,2.5,0.219238421,0.108163968,2.20%,-0.023231591,-1.937767927,11.30582987,"615,336,455,900",4.896,6,0.993699067,27.19326,-0.006320867
12/8/15,0.253801346,1.277420004,2.5,0.219238421,0.108163968,2.20%,-0.019598889,-3.442158468,7.217843431,"615,336,455,900",4.896,6,0.999577308,27.181767,-0.000422781
12/9/15,0.261713144,1.319397057,2.5,0.219238421,0.108163968,2.20%,-0.009896987,-3.026504658,15.65890659,"615,336,455,900",4.896,6,0.977924385,26.581709,-0.022322927
12/10/15,0.232015497,1.172274072,2.5,0.219238421,0.108163968,2.20%,0.000516418,104.3670913,9.113771568,"615,336,455,900",4.896,6,1.004756928,26.708162,0.004745649
12/11/15,0.240307289,1.191149993,2.5,0.219238421,0.108163968,2.20%,-0.022194018,-1.386591061,16.358694,"615,336,455,900",4.896,6,0.974261858,26.020741,-0.026075164
12/14/15,0.239844144,1.159317318,2.5,0.219238421,0.108163968,2.20%,0.001245642,33.43459567,11.51669348,"615,336,455,900",4.896,6,0.993815197,25.85981,-0.006204008
12/15/15,0.239131996,1.014838447,2.5,0.219238421,0.108163968,2.20%,-0.032850839,-1.143392792,11.53201437,"615,336,455,900",4.896,6,0.982307895,25.402294,-0.017850481
12/16/15,0.23739488,0.97206948,2.5,0.219238421,0.108163968,2.20%,-0.020886915,-2.824438065,7.715058297,"615,336,455,900",4.896,6,1.007693004,25.597712,0.007663564
12/17/15,0.243114507,0.991872464,2.5,0.219238421,0.108163968,2.20%,-0.073485146,-0.176318996,34.14849179,"615,336,455,900",4.896,6,0.978803736,25.055141,-0.021424131
12/18/15,0.252075307,0.998256942,2.5,0.219238421,0.108163968,2.20%,-0.11355082,0.384573369,-9.609296313,"615,336,455,900",4.896,6,0.972930777,24.376907,-0.027442343
12/21/15,0.256165421,1.016035294,2.5,0.219238421,0.108163968,2.20%,-0.105733026,0.224428142,-18.12914746,"615,336,455,900",4.896,6,1.012260681,24.675793,0.012186128
12/22/15,0.256306709,1.014591282,2.5,0.219238421,0.108163968,2.20%,-0.093587594,0.373833638,-12.66620984,"615,336,455,900",4.896,6,0.999068331,24.652803,-0.000932103
12/23/15,0.246661655,1.049342015,2.5,0.219238421,0.108163968,2.20%,-0.090351328,0.206421011,-24.23122217,"615,336,455,900",4.896,6,1.012869495,24.970068,0.012787387
12/24/15,0.246626427,1.050400136,2.5,0.219238421,0.108163968,2.20%,-0.088529969,0.217829324,-23.71056597,"615,336,455,900",4.896,6,0.994659792,24.836727,-0.005354518
12/28/15,0.247966735,1.110407131,2.5,0.219238421,0.108163968,2.20%,-0.09792813,0.490876058,-8.375697606,"615,336,455,900",4.896,6,0.988799408,24.55854,-0.011263791
12/29/15,0.241504681,1.0855919,2.5,0.219238421,0.108163968,2.20%,-0.084264112,0.35073007,-13.17078274,"615,336,455,900",4.896,6,1.017974125,24.999964,0.0178145
12/30/15,0.238172505,1.08507152,2.5,0.219238421,0.108163968,2.20%,-0.089260561,0.340813059,-12.78079029,"615,336,455,900",4.896,6,0.986941364,24.673489,-0.013144649
12/31/15,0.243304597,1.103478601,2.5,0.219238421,0.108163968,2.20%,-0.099567668,0.307333966,-12.9957035,"615,336,455,900",4.896,6,0.980805106,24.199888,-0.019381508
1/4/16,0.221140086,0.94221579,2.5,0.219238421,0.108163968,2.20%,-0.0893816,0.225860777,-20.0333458,"615,336,455,900",4.896,6,1.000854988,24.220577,0.000854622
1/5/16,0.224190665,0.919702784,2.5,0.219238421,0.108163968,2.20%,-0.147466036,0.115215771,-22.15150213,"615,336,455,900",4.896,6,0.974940674,23.613632,-0.025378657
1/6/16,0.226462082,0.926207525,2.5,0.219238421,0.108163968,2.20%,-0.160908638,0.229000465,-10.10504649,"615,336,455,900",4.896,6,0.980430299,23.151516,-0.019763723
1/7/16,0.249477387,1.019840428,2.5,0.219238421,0.108163968,2.20%,-0.203606858,0.461154476,-3.375193057,"615,336,455,900",4.896,6,0.95779543,22.174416,-0.043121062
1/8/16,0.24736378,0.963031679,2.5,0.219238421,0.108163968,2.20%,-0.176010447,0.717700168,-2.599179306,"615,336,455,900",4.896,6,1.005287756,22.291668,0.005273824
1/11/16,0.256054693,0.983970135,2.5,0.219238421,0.108163968,2.20%,-0.164693343,0.675997094,-3.419510281,"615,336,455,900",4.896,6,1.016192244,22.652622,0.016062548
1/12/16,0.262599733,1.009935349,2.5,0.219238421,0.108163968,2.20%,-0.124209464,0.579457021,-5.935028553,"615,336,455,900",4.896,6,1.014513346,22.981386,0.014409036
1/13/16,0.267446407,1.001323743,2.5,0.219238421,0.108163968,2.20%,-0.144052038,0.741817018,-3.373106899,"615,336,455,900",4.896,6,0.974289716,22.390528,-0.02604657
1/14/16,0.279548516,1.076153046,2.5,0.219238421,0.108163968,2.20%,-0.10456659,0.778520446,-4.776567878,"615,336,455,900",4.896,6,1.021870788,22.880228,0.021635053
1/15/16,0.284602107,1.077461268,2.5,0.219238421,0.108163968,2.20%,-0.136538359,0.572734416,-4.729968743,"583,612,701,620",4.89,6,0.975984726,22.330753,-0.024308343
1/19/16,0.284423675,1.092144029,2.5,0.219238421,0.108163968,2.20%,-0.119964637,0.627269195,-4.724765908,"583,612,701,620",4.89,6,0.995161206,22.222696,-0.004850538
1/20/16,0.260510633,0.979225476,2.5,0.219238421,0.108163968,2.20%,-0.091178359,1.089485818,-3.410024006,"583,612,701,620",4.89,6,1.001344879,22.252584,0.001343975
1/21/16,0.260553474,0.964873709,2.5,0.219238421,0.108163968,2.20%,-0.108439686,1.03299786,-4.156053195,"583,612,701,620",4.89,6,0.994937535,22.139931,-0.005075323
1/22/16,0.312820345,1.140969944,2.5,0.219238421,0.108163968,2.20%,-0.055705675,1.542010897,-6.300564582,"583,612,701,620",4.89,6,1.053167142,23.317051,0.05180195
1/25/16,0.311688633,1.131254418,2.5,0.219238421,0.108163968,2.20%,-0.088208894,1.255674343,-4.506319983,"583,612,701,620",4.89,6,0.980477263,22.861837,-0.019715823
1/26/16,0.311903436,1.102970128,2.5,0.219238421,0.108163968,2.20%,-0.077338753,1.374566322,-4.572163904,"583,612,701,620",4.89,6,1.005530893,22.988285,0.005515654
1/27/16,0.353901085,1.181119726,2.5,0.219238421,0.108163968,2.20%,-0.134039719,1.034253622,-3.038544326,"583,612,701,620",4.89,6,0.934293467,21.4778,-0.067964686
1/28/16,0.355995213,1.199811157,2.5,0.219238421,0.108163968,2.20%,-0.144707934,1.288647404,-2.312989052,"583,612,701,620",4.89,6,1.007171869,21.631842,0.007146273
1/29/16,0.372496432,1.296204581,2.5,0.219238421,0.108163968,2.20%,-0.09760489,1.876728865,-2.562496483,"583,612,701,620",4.89,6,1.034541398,22.379034,0.033958235
2/1/16,0.371141042,1.323588916,2.5,0.219238421,0.108163968,2.20%,-0.087616153,2.029629624,-2.728620463,"583,612,701,620",4.89,6,0.990651366,22.169817,-0.009392607
2/2/16,0.370771043,1.310194566,2.5,0.219238421,0.108163968,2.20%,-0.108899731,1.935047355,-2.04203953,"583,612,701,620",4.89,6,0.979778119,21.7215,-0.020429142
2/3/16,0.370840374,1.352122826,2.5,0.219238421,0.108163968,2.20%,-0.063922265,2.992631225,-2.357503736,"583,612,701,620",4.89,6,1.019792506,22.151423,0.019599181
2/4/16,0.368452365,1.348889705,2.5,0.219238421,0.108163968,2.20%,-0.036155704,5.280856282,-2.250439142,"583,612,701,620",4.89,6,1.002594707,22.329412,0.002591346
2/5/16,0.374570467,1.375861131,2.5,0.219238421,0.108163968,2.20%,-0.020105693,11.19665913,-1.724784352,"583,612,701,620",4.89,6,0.973291884,21.733038,-0.027071258
2/8/16,0.37370965,1.328395793,2.5,0.219238421,0.108163968,2.20%,-0.014904935,13.8333814,-1.883664059,"583,612,701,620",4.89,6,1.01052976,21.96188,0.010474708
2/9/16,0.373866943,1.3291453,2.5,0.219238421,0.108163968,2.20%,-0.031178089,6.832258119,-1.9414418,"583,612,701,620",4.89,6,0.999789412,21.957254,-0.000210611
