Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
1/27/17,0.171539314,1.122783281,2.1,0.091484229,0.096685634,0.00%,-0.007584002,-2.095872471,-4.838007835,"11,157,747,892",1.151,3,0.981511691,11.28125,-0.018661354
1/30/17,0.174778069,1.182370194,2.1,0.091484229,0.096685634,0.00%,-0.018117432,1.17988759,3.229232922,"11,157,747,892",1.151,3,0.982271468,11.08125,-0.017887565
1/31/17,0.181175931,1.258870007,2.1,0.091484229,0.096685634,0.00%,-0.021758181,1.75469225,1.798228483,"11,157,747,892",1.151,3,1,11.08125,0
2/1/17,0.177291191,1.214720424,2.1,0.091484229,0.096685634,0.00%,-0.014557928,4.098249049,1.053350974,"11,157,747,892",1.151,3,1,11.08125,0
2/2/17,0.161553243,1.126036904,2.1,0.091484229,0.096685634,0.00%,-0.036004997,1.950644166,0.8721662,"11,157,747,892",1.151,3,1.007332205,11.1625,0.007305455
2/3/17,0.152127426,1.030626038,2.1,0.091484229,0.096685634,0.00%,-0.038445152,2.204939228,0.754736816,"11,157,747,892",1.151,3,0.993281075,11.0875,-0.006741599
2/6/17,0.147034262,0.970849076,2.1,0.091484229,0.096685634,0.00%,-0.047877094,1.245467531,1.133062802,"11,157,747,892",1.151,3,1.001127396,11.1,0.001126761
2/7/17,0.14689301,0.962308316,2.1,0.091484229,0.096685634,0.00%,-0.046750333,1.555916133,1.043118708,"11,157,747,892",1.151,3,1.00731982,11.18125,0.00729316
2/8/17,0.148151952,0.965928421,2.1,0.091484229,0.096685634,0.00%,-0.021565669,3.541796022,0.746704569,"11,157,747,892",1.151,3,1.020681945,11.4125,0.020470978
2/9/17,0.161223788,1.147394159,2.1,0.091484229,0.096685634,0.00%,-0.004916699,5.602737439,1.250556417,"11,157,747,892",1.151,3,1,11.4125,0
2/10/17,0.161098819,1.299338533,2.1,0.091484229,0.096685634,0.00%,0.001095891,-17.32490165,1.758661211,"11,157,747,892",1.151,3,1,11.4125,0
2/13/17,0.159456098,1.230297725,2.1,0.091484229,0.096685634,0.00%,-0.015756914,2.454345965,1.081613603,"11,157,747,892",1.151,3,1,11.4125,0
2/14/17,0.153854269,1.116215276,2.1,0.091484229,0.096685634,0.00%,-0.007637789,3.815763038,1.236449926,"11,157,747,892",1.151,3,0.990142388,11.3,-0.00990652
2/15/17,0.155178137,1.202455588,2.1,0.091484229,0.096685634,0.00%,-0.011548107,4.069721105,0.943784134,"11,157,747,892",1.151,3,1,11.3,0
2/16/17,0.141210198,0.992979837,2.1,0.091484229,0.096685634,0.00%,-0.01482322,2.706144849,1.563171235,"11,157,747,892",1.151,3,1.004424779,11.35,0.004415018
2/17/17,0.138640186,1.062303399,2.1,0.091484229,0.096685634,0.00%,-0.012041744,4.667895676,1.402891323,"11,157,747,892",1.151,3,1.006057269,11.41875,0.006038997
2/21/17,0.139692018,1.077414557,2.1,0.091484229,0.096685634,0.00%,-0.010345859,5.050396679,1.413077254,"11,157,747,892",1.151,3,0.997263273,11.3875,-0.002740479
2/22/17,0.139818923,1.144528067,2.1,0.091484229,0.096685634,0.00%,-0.014169174,3.587129628,1.66597691,"11,157,747,892",1.151,3,1.01481888,11.55625,0.014710154
2/23/17,0.137099598,1.053491559,2.1,0.091484229,0.096685634,0.00%,-0.002700515,9.099704504,2.764996707,"11,157,747,892",1.151,3,0.990805841,11.45,-0.009236686
2/24/17,0.139458436,1.049199936,2.1,0.091484229,0.096685634,0.00%,-0.003813679,7.895210517,3.129143196,"11,157,747,892",1.151,3,0.995087336,11.39375,-0.004924771
2/27/17,0.139090235,1.027903876,2.1,0.091484229,0.096685634,0.00%,-0.00873845,4.190937099,2.584810432,"11,157,747,892",1.151,3,0.997257268,11.3625,-0.0027465
2/28/17,0.129595662,0.971443429,2.1,0.091484229,0.096685634,0.00%,0.007176404,-2.431390904,6.038321355,"11,157,747,892",1.151,3,1.00550055,11.425,0.005485477
3/1/17,0.128791327,0.796518796,2.1,0.091484229,0.096685634,0.00%,0.030549446,-0.743580027,3.892575521,"11,157,747,892",1.151,3,0.999452954,11.41875,-0.000547196
3/2/17,0.127625525,0.715983567,2.1,0.091484229,0.096685634,0.00%,0.03000225,-0.721865425,3.526384459,"11,157,747,892",1.151,3,0.99288451,11.3375,-0.007140926
3/3/17,0.128850583,0.801968051,2.1,0.091484229,0.096685634,0.00%,0.022861325,-2.4613563,1.62777636,"11,157,747,892",1.151,3,0.988423374,11.20625,-0.011644157
3/6/17,0.132712051,0.860118089,2.1,0.091484229,0.096685634,0.00%,0.003911712,-20.14406353,1.506541771,"11,157,747,892",1.151,3,0.99498048,11.15,-0.00503216
3/7/17,0.132334212,0.927064458,2.1,0.091484229,0.096685634,0.00%,0.00562115,-8.185211822,3.020665849,"11,157,747,892",1.151,3,1.005605381,11.2125,0.005589729
3/8/17,0.133626557,0.891834992,2.1,0.091484229,0.096685634,0.00%,0.010084119,-0.935274088,13.10386893,"11,157,747,892",1.151,3,0.997212932,11.18125,-0.002790959
3/9/17,0.133121725,0.927285804,2.1,0.091484229,0.096685634,0.00%,1.09E-16,2.02483E+14,-5.867710032,"11,157,747,892",1.151,3,1.015651202,11.35625,0.015529985
3/10/17,0.139980286,0.972045723,2.1,0.091484229,0.096685634,0.00%,-0.004940993,-4.619141529,-4.640496423,"11,157,747,892",1.151,3,1.00495322,11.4125,0.004940993
3/13/17,0.140825665,0.980412543,2.1,0.091484229,0.096685634,0.00%,2.27E-16,-1.44357E+13,30.4769471,"11,157,747,892",1.151,3,1.000547645,11.41875,0.000547495
3/14/17,0.129710797,0.735314957,2.1,0.091484229,0.096685634,0.00%,0.000547495,-17.90700573,9.990199616,"11,157,747,892",1.151,3,1.001094691,11.43125,0.001094092
3/15/17,0.117723615,0.61200052,2.1,0.091484229,0.096685634,0.00%,0.001641587,12.78960135,-4.352214419,"11,157,747,892",1.151,3,1.004373975,11.48125,0.004364437
3/16/17,0.118062311,0.573792257,2.1,0.091484229,0.096685634,0.00%,0.015912544,1.558612581,-3.568626626,"11,157,747,892",1.151,3,0.990201415,11.36875,-0.009846907
3/17/17,0.122274928,0.658381729,2.1,0.091484229,0.096685634,0.00%,0.006065638,2.281563273,-6.998867877,"11,157,747,892",1.151,3,0.999450247,11.3625,-0.000549904
3/20/17,0.12078716,0.628052657,2.1,0.091484229,0.096685634,0.00%,0.001100716,2.502066876,-37.71672113,"11,157,747,892",1.151,3,1.00110011,11.375,0.001099505
3/21/17,0.118767844,0.437989838,2.1,0.091484229,0.096685634,0.00%,-0.003838776,-0.143171029,-183.3867555,"11,157,747,892",1.151,3,0.998901099,11.3625,-0.001099505
3/22/17,0.118902842,0.432724293,2.1,0.091484229,0.096685634,0.00%,-0.002197803,-0.751444955,-48.31210978,"11,157,747,892",1.151,3,1.00990099,11.475,0.009852296
3/23/17,0.120357987,0.4036905,2.1,0.091484229,0.096685634,0.00%,-0.00705566,-1.41E-13,-9.77341E+13,"11,157,747,892",1.151,3,1.009803922,11.5875,0.009756175
3/24/17,0.108345473,0.251320863,2.1,0.091484229,0.096685634,0.00%,0.011937201,1.965811622,-4.572533132,"11,157,747,892",1.151,3,1.002157497,11.6125,0.002155173
3/27/17,0.1084342,0.254762753,2.1,0.091484229,0.096685634,0.00%,0.019017145,0.397720866,-12.87272696,"11,157,747,892",1.151,3,1.009687836,11.725,0.00964121
3/28/17,0.111557312,0.338373447,2.1,0.091484229,0.096685634,0.00%,0.031404855,0.170188596,-12.34919414,"11,157,747,892",1.151,3,0.986140725,11.5625,-0.013956211
3/29/17,0.119504133,0.335674852,2.1,0.091484229,0.096685634,0.00%,0.011963166,0.226224528,-28.6219759,"11,157,747,892",1.151,3,0.994594595,11.5,-0.005420067
3/30/17,0.116829754,0.393202852,2.1,0.091484229,0.096685634,0.00%,0.007090294,-1.752045769,6.146658972,"11,157,747,892",1.151,3,0.988586957,11.36875,-0.011478672
3/31/17,0.121920385,0.43231829,2.1,0.091484229,0.096685634,0.00%,0.002752548,6.85491602,-4.468020098,"11,157,747,892",1.151,3,1.023639362,11.6375,0.023364279
4/3/17,0.139163299,0.362357439,2.1,0.091484229,0.096685634,0.00%,0.037760984,1.103591372,-1.450231436,"11,157,747,892",1.151,3,1.017185822,11.8375,0.017039816
4/4/17,0.146320683,0.353050977,2.1,0.091484229,0.096685634,0.00%,0.059832961,1.504049234,-0.357928233,"11,157,747,892",1.151,3,0.995776135,11.7875,-0.004232811
4/5/17,0.146734961,0.367744732,2.1,0.091484229,0.096685634,0.00%,0.050010421,1.726375717,-0.644968345,"11,157,747,892",1.151,3,0.979851538,11.55,-0.020354211
4/6/17,0.153366036,0.254259588,2.1,0.091484229,0.096685634,0.00%,0.032447169,1.661683348,-0.747490381,"11,157,747,892",1.151,3,1.002705628,11.58125,0.002701974
4/7/17,0.151008605,0.271687094,2.1,0.091484229,0.096685634,0.00%,0.019619158,2.711540342,-0.988017748,"11,157,747,892",1.151,3,0.994063681,11.5125,-0.005954009
4/10/17,0.151351719,0.279112923,2.1,0.091484229,0.096685634,0.00%,0.008724156,5.611207066,-1.599230918,"11,157,747,892",1.151,3,1.003800217,11.55625,0.003793015
4/11/17,0.151363049,0.264394368,2.1,0.091484229,0.096685634,0.00%,0.011969675,3.695216219,-1.237192739,"11,157,747,892",1.151,3,1.002163332,11.58125,0.002160995
4/12/17,0.150733348,0.208416005,2.1,0.091484229,0.096685634,0.00%,0.013036578,2.867894656,-1.921257537,"11,157,747,892",1.151,3,0.997841338,11.55625,-0.002160995
4/13/17,0.150902573,0.227192071,2.1,0.091484229,0.096685634,0.00%,0.006511146,0.582541763,-22.14258785,"11,157,747,892",1.151,3,1.012979989,11.70625,0.012896471
4/17/17,0.153375686,0.415743746,2.1,0.091484229,0.096685634,0.00%,0.029254524,0.570492471,-4.999894969,"11,157,747,892",1.151,3,1.009076348,11.8125,0.009035406
4/18/17,0.150174973,0.326082828,2.1,0.091484229,0.096685634,0.00%,0.038839833,0.356647071,-5.407211825,"11,157,747,892",1.151,3,1.001587302,11.83125,0.001586043
4/19/17,0.148781845,0.298757933,2.1,0.091484229,0.096685634,0.00%,0.039326371,0.148191427,-13.50430959,"11,157,747,892",1.151,3,0.984680401,11.65,-0.015438156
4/20/17,0.15655859,0.046543034,2.1,0.091484229,0.096685634,0.00%,0.024987721,-1.101139389,3.064709503,"11,157,747,892",1.151,3,1.012875536,11.8,0.012793351
4/21/17,0.159537773,0.003976795,2.1,0.091484229,0.096685634,0.00%,0.027928776,-0.151397117,19.00714554,"11,157,747,892",1.151,3,1.006885593,11.88125,0.006861996
4/24/17,0.15490189,0.012114948,2.1,0.091484229,0.096685634,0.00%,0.025034596,1.02155097,-2.682674726,"11,157,747,892",1.151,3,1.011046817,12.0125,0.010986247
4/25/17,0.1570558,0.079303024,2.1,0.091484229,0.096685634,0.00%,0.03386567,1.903672689,-0.802080372,"11,157,747,892",1.151,3,0.993756504,11.9375,-0.006263068
4/26/17,0.158734444,0.083403508,2.1,0.091484229,0.096685634,0.00%,0.017961391,2.993999483,-1.736905324,"11,157,747,892",1.151,3,1,11.9375,0
4/27/17,0.158792247,0.095703103,2.1,0.091484229,0.096685634,0.00%,0.031917603,2.032972911,-1.284370122,"11,157,747,892",1.151,3,1,11.9375,0
4/28/17,0.158608776,0.108179571,2.1,0.091484229,0.096685634,0.00%,0.03733767,2.114554838,-1.195120319,"10,403,378,521",1.139,3,0.983769634,11.74375,-0.016363522
5/1/17,0.163554908,-0.053848536,2.1,0.091484229,0.096685634,0.00%,0.032452821,2.868084812,-1.189561264,"10,403,378,521",1.139,3,0.993081426,11.6625,-0.006942618
5/2/17,0.16515825,-0.058595702,2.1,0.091484229,0.096685634,0.00%,0.002145924,62.15425856,-0.889322549,"10,403,378,521",1.139,3,0.99624866,11.61875,-0.003758394
5/3/17,0.165710252,-0.056467492,2.1,0.091484229,0.096685634,0.00%,-0.018652286,-7.743063801,-0.951981516,"10,403,378,521",1.139,3,0.997848306,11.59375,-0.002154013
5/4/17,0.165840893,-0.053389868,2.1,0.091484229,0.096685634,0.00%,-0.016573488,-8.809721954,-1.007603012,"10,403,378,521",1.139,3,1.016172507,11.78125,0.016043125
5/5/17,0.169805099,0.081579929,2.1,0.091484229,0.096685634,0.00%,0.019823848,7.986086023,-0.73018809,"10,403,378,521",1.139,3,1,11.78125,0
5/8/17,0.167719374,0.111970054,2.1,0.091484229,0.096685634,0.00%,0.017121874,7.63533404,-1.048761679,"10,403,378,521",1.139,3,1,11.78125,0
5/9/17,0.167662585,0.120147484,2.1,0.091484229,0.096685634,0.00%,0.023075883,6.272110881,-1.026727723,"10,403,378,521",1.139,3,1.028116711,12.1125,0.027728693
5/10/17,0.184106235,0.06628288,2.1,0.091484229,0.096685634,0.00%,0.047011561,3.694627022,-0.605708985,"10,403,378,521",1.139,3,0.99122807,12.00625,-0.00881063
5/11/17,0.181067752,0.135015522,2.1,0.091484229,0.096685634,0.00%,0.036039936,4.677300009,-0.815259758,"10,403,378,521",1.139,3,1.01405518,12.175,0.013957321
5/12/17,0.183555283,0.119472013,2.1,0.091484229,0.096685634,0.00%,0.052158253,3.35824901,-0.639772746,"10,403,378,521",1.139,3,1,12.175,0
5/15/17,0.179255875,0.009146039,2.1,0.091484229,0.096685634,0.00%,0.039261782,5.140167072,-0.584757571,"10,403,378,521",1.139,3,1.009753593,12.29375,0.009706334
5/16/17,0.169157113,0.094796529,2.1,0.091484229,0.096685634,0.00%,0.03993271,5.030879941,-0.504927444,"10,403,378,521",1.139,3,1.032536858,12.69375,0.032018743
5/17/17,0.186214297,-0.645837632,2.1,0.091484229,0.096685634,0.00%,0.07036541,3.117084912,-0.420029284,"10,403,378,521",1.139,3,1,12.69375,0
5/18/17,0.185309563,-0.680293762,2.1,0.091484229,0.096685634,0.00%,0.085803566,2.671139857,-0.350723651,"10,403,378,521",1.139,3,1.032496307,13.10625,0.031979469
5/19/17,0.191999739,-0.368187147,2.1,0.091484229,0.096685634,0.00%,0.104989684,2.588396247,-0.236171647,"10,403,378,521",1.139,3,1,13.10625,0
5/22/17,0.192353844,-0.385866122,2.1,0.091484229,0.096685634,0.00%,0.098127688,2.648948279,-0.240022511,"10,403,378,521",1.139,3,1,13.10625,0
5/23/17,0.190394417,-0.393323885,2.1,0.091484229,0.096685634,0.00%,0.087141441,3.263080401,-0.224137794,"10,403,378,521",1.139,3,0.986647592,12.93125,-0.013442353
5/24/17,0.197231402,-0.427539106,2.1,0.091484229,0.096685634,0.00%,0.079962157,3.332588845,-0.33135352,"10,403,378,521",1.139,3,1.016433059,13.14375,0.016299498
5/25/17,0.200493859,-0.389818297,2.1,0.091484229,0.096685634,0.00%,0.096261655,2.787960865,-0.297842004,"10,403,378,521",1.139,3,1,13.14375,0
5/26/17,0.199986184,-0.475141475,2.1,0.091484229,0.096685634,0.00%,0.096261655,2.878802752,-0.307402708,"10,403,378,521",1.139,3,1,13.14375,0
5/30/17,0.198667452,-0.594490573,2.1,0.091484229,0.096685634,0.00%,0.112625176,2.405007443,-0.24451755,"10,403,378,521",1.139,3,0.984783642,12.94375,-0.015333314
5/31/17,0.205569286,-0.541295536,2.1,0.091484229,0.096685634,0.00%,0.10423448,2.475456809,-0.305744441,"10,403,378,521",1.139,3,1,12.94375,0
6/1/17,0.205724448,-0.549723277,2.1,0.091484229,0.096685634,0.00%,0.107992874,2.541014264,-0.279350507,"10,403,378,521",1.139,3,1,12.94375,0
6/2/17,0.198481737,-0.410806383,2.1,0.091484229,0.096685634,0.00%,0.110146886,2.365305929,-0.249340433,"10,403,378,521",1.139,3,1.034282955,13.3875,0.03370839
6/5/17,0.216098824,-0.451566885,2.1,0.091484229,0.096685634,0.00%,0.127812151,2.551158235,-0.08611703,"10,403,378,521",1.139,3,1.004201681,13.44375,0.004192878
6/6/17,0.215960248,-0.554057132,2.1,0.091484229,0.096685634,0.00%,0.132005029,2.199310008,-0.107205138,"10,403,378,521",1.139,3,1,13.44375,0
6/7/17,0.215295964,-0.64562325,2.1,0.091484229,0.096685634,0.00%,0.132005029,2.004103075,-0.161679828,"10,403,378,521",1.139,3,0.995351,13.38125,-0.004659841
6/8/17,0.214695338,-0.667947006,2.1,0.091484229,0.096685634,0.00%,0.099616496,2.506088001,-0.198909125,"10,403,378,521",1.139,3,0.989257356,13.2375,-0.010800762
6/9/17,0.218613043,-0.606034973,2.1,0.091484229,0.096685634,0.00%,0.097626363,2.58876654,-0.258514876,"10,403,378,521",1.139,3,1.025495751,13.575,0.025176155
6/12/17,0.227337655,-0.668063526,2.1,0.091484229,0.096685634,0.00%,0.108845197,2.592419554,-0.147019183,"10,403,378,521",1.139,3,1.005064457,13.64375,0.005051675
6/13/17,0.218767959,-0.588164256,2.1,0.091484229,0.096685634,0.00%,0.113896872,2.705952866,-0.126800158,"10,403,378,521",1.139,3,1,13.64375,0
6/14/17,0.216370466,-0.57450332,2.1,0.091484229,0.096685634,0.00%,0.104190538,2.904335497,-0.150909786,"10,403,378,521",1.139,3,1,13.64375,0
6/15/17,0.215272277,-0.57728611,2.1,0.091484229,0.096685634,0.00%,0.072171795,4.374409564,-0.161236606,"10,403,378,521",1.139,3,0.972972973,13.275,-0.027398974
6/16/17,0.23415706,-0.274227005,2.1,0.091484229,0.096685634,0.00%,0.044772821,6.03620357,-0.309013868,"10,403,378,521",1.139,3,1.021186441,13.55625,0.020965128
6/19/17,0.236741729,-0.122235655,2.1,0.091484229,0.096685634,0.00%,0.03375848,8.353811969,-0.155135,"10,403,378,521",1.139,3,0.982480406,13.31875,-0.017674879
6/20/17,0.245122421,0.104548414,2.1,0.091484229,0.096685634,0.00%,0.016083601,14.71112027,-0.291195036,"10,403,378,521",1.139,3,1,13.31875,0
6/21/17,0.245122421,0.100851766,2.1,0.091484229,0.096685634,0.00%,0.016083601,15.30539127,-0.302954848,"10,403,378,521",1.139,3,0.987329892,13.15,-0.012751058
6/22/17,0.238984933,0.076007751,2.1,0.091484229,0.096685634,0.00%,0.016774896,17.33874647,-0.310711927,"10,403,378,521",1.139,3,1,13.15,0
6/23/17,0.236618046,0.03228375,2.1,0.091484229,0.096685634,0.00%,0.000475398,574.7011385,-0.305259881,"10,403,378,521",1.139,3,1,13.15,0
6/26/17,0.234483078,0.067203442,2.1,0.091484229,0.096685634,0.00%,0.000475398,636.0242381,-0.355834683,"10,403,378,521",1.139,3,0.988117871,12.99375,-0.011953286
6/27/17,0.23816135,0.240134146,2.1,0.091484229,0.096685634,0.00%,-0.011477888,-23.1983429,-0.456971559,"10,403,378,521",1.139,3,1.01010101,13.125,0.010050336
6/28/17,0.238258215,0.311416124,2.1,0.091484229,0.096685634,0.00%,0.013905762,19.64541686,-0.411729013,"10,403,378,521",1.139,3,0.990952381,13.00625,-0.009088797
6/29/17,0.222337708,1.596217484,2.1,0.091484229,0.096685634,0.00%,0.004816965,49.94728202,-0.492877876,"10,403,378,521",1.139,3,0.993272465,12.91875,-0.006750267
6/30/17,0.223428009,1.612655235,2.1,0.091484229,0.096685634,0.00%,-0.001933302,-122.5390509,-0.487406032,"10,403,378,521",1.139,3,1,12.91875,0
7/3/17,0.202045567,1.359157441,2.1,0.091484229,0.096685634,0.00%,-0.035641691,-6.578124315,-0.507180515,"10,403,378,521",1.139,3,1,12.91875,0
7/5/17,0.202045567,1.403107272,2.1,0.091484229,0.096685634,0.00%,-0.03983457,-5.580511455,-0.563812042,"10,403,378,521",1.139,3,1,12.91875,0
7/6/17,0.202045567,1.198903735,2.1,0.091484229,0.096685634,0.00%,-0.03983457,-5.323962785,-0.513879403,"10,403,378,521",1.139,3,1,12.91875,0
7/7/17,0.198279781,1.179380726,2.1,0.091484229,0.096685634,0.00%,-0.035174729,-5.809077234,-0.550313744,"10,403,378,521",1.139,3,0.97532656,12.6,-0.02498293
7/10/17,0.204449095,1.055553208,2.1,0.091484229,0.096685634,0.00%,-0.049356897,-3.790652311,-0.789720918,"10,403,378,521",1.139,3,1,12.6,0
7/11/17,0.204449095,1.053386316,2.1,0.091484229,0.096685634,0.00%,-0.074533052,-2.271627363,-0.875195544,"10,403,378,521",1.139,3,0.995535714,12.54375,-0.00447428
7/12/17,0.204606585,0.940864933,2.1,0.091484229,0.096685634,0.00%,-0.084059008,-2.308488479,-0.82182713,"10,403,378,521",1.139,3,1.008470354,12.65,0.008434682
7/13/17,0.202288228,0.944063444,2.1,0.091484229,0.096685634,0.00%,-0.075624326,-2.44752184,-0.776868566,"10,403,378,521",1.139,3,1,12.65,0
7/14/17,0.202288228,0.998613817,2.1,0.091484229,0.096685634,0.00%,-0.075624326,-2.400436004,-0.857715574,"10,403,378,521",1.139,3,1,12.65,0
7/17/17,0.202288228,1.009696944,2.1,0.091484229,0.096685634,0.00%,-0.048225352,-3.801116637,-0.830907843,"10,403,378,521",1.139,3,1.006916996,12.7375,0.006893183
7/18/17,0.174870435,1.069123994,2.1,0.091484229,0.096685634,0.00%,-0.062297297,-3.302774492,-0.780441371,"10,403,378,521",1.139,3,1.007360157,12.83125,0.007333203
7/19/17,0.176016671,1.150710373,2.1,0.091484229,0.096685634,0.00%,-0.037289215,-5.281507751,-0.750461508,"10,403,378,521",1.139,3,0.996103264,12.78125,-0.003904349
7/20/17,0.176091648,1.150897232,2.1,0.091484229,0.096685634,0.00%,-0.041193564,-4.37142792,-0.877332832,"10,403,378,521",1.139,3,1,12.78125,0
7/21/17,0.175912961,1.144550971,2.1,0.091484229,0.096685634,0.00%,-0.028442505,-6.35177328,-0.902153534,"10,403,378,521",1.139,3,1,12.78125,0
7/24/17,0.173733388,1.119883891,2.1,0.091484229,0.096685634,0.00%,-0.028442505,-6.434256946,-0.863278289,"10,403,378,521",1.139,3,1,12.78125,0
7/25/17,0.154448753,1.149693508,2.1,0.091484229,0.096685634,0.00%,-0.028442505,-5.92188054,-0.928047286,"10,403,378,521",1.139,3,1,12.78125,0
7/26/17,0.153139043,1.133310058,2.1,0.091484229,0.096685634,0.00%,-0.016489219,-10.95627037,-0.724561719,"10,403,378,521",1.139,3,1.032273839,13.19375,0.031763979
7/27/17,0.18274366,1.066159304,2.1,0.091484229,0.096685634,0.00%,0.005224424,39.09641451,-0.413412829,"10,403,378,521",1.139,3,1.002368546,13.225,0.002365745
7/28/17,0.182991059,1.066384926,2.1,0.091484229,0.096685634,0.00%,0.016678967,14.01251975,-0.390122521,"10,403,378,521",1.139,3,1,13.225,0
7/31/17,0.165482181,0.879764197,2.1,0.091484229,0.096685634,0.00%,0.023429233,9.393240629,-0.482394219,"10,403,378,521",1.139,3,1,13.225,0
8/1/17,0.152731136,0.658159172,2.1,0.091484229,0.096685634,0.00%,0.023429233,9.142613244,-0.427668789,"10,403,378,521",1.139,3,0.957939509,12.66875,-0.042970647
8/2/17,0.188481907,0.483342229,2.1,0.091484229,0.096685634,0.00%,-0.019541413,-9.517170026,-0.66300049,"10,403,378,521",1.139,3,1.020226936,12.925,0.020025089
8/3/17,0.198805858,0.367713569,2.1,0.091484229,0.096685634,0.00%,0.000483676,455.6086508,-0.402886451,"10,403,378,521",1.139,3,1,12.925,0
