Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
10/11/16,0.268632362,0.975030142,3.8,0.068069464,0.018855741,1.00%,0.053746274,-1.25276353,-13.73077255,"18,677,193,700",7.651,2,0.991159417,113.496246,-0.008879893
10/12/16,0.267921876,0.975462917,3.8,0.068069464,0.018855741,1.00%,0.065037953,-1.02632259,-13.98281096,"18,677,193,700",7.651,2,1.009089365,114.527863,0.009048305
10/13/16,0.26803942,0.976543358,3.8,0.068069464,0.018855741,1.00%,0.058909451,-0.298279969,-52.70226162,"18,677,193,700",7.651,2,0.999158187,114.43145,-0.000842168
10/14/16,0.252433555,0.973057865,3.8,0.068069464,0.018855741,1.00%,0.113580271,-0.236944067,-34.89597937,"18,677,193,700",7.651,2,1.017777411,116.465752,0.017621241
10/17/16,0.250405684,1.009499674,3.8,0.068069464,0.018855741,1.00%,0.137645515,-0.263390706,-26.26357454,"18,677,193,700",7.651,2,1.008112549,117.410568,0.00807982
10/18/16,0.247665462,0.984759083,3.8,0.068069464,0.018855741,1.00%,0.131915973,-0.390283042,-18.3730618,"18,677,193,700",7.651,2,1.00862213,118.422897,0.008585172
10/19/16,0.249799681,1.002286288,3.8,0.068069464,0.018855741,1.00%,0.143514224,-0.178291512,-37.32494042,"18,677,193,700",7.651,2,1.01514288,120.216187,0.015029371
10/20/16,0.249994275,1.005393152,3.8,0.068069464,0.018855741,1.00%,0.13617075,-0.19536265,-34.91101855,"18,677,193,700",7.651,2,0.999759419,120.187256,-0.00024061
10/21/16,0.240862793,0.909898871,3.8,0.068069464,0.018855741,1.00%,0.149081936,0.058384616,109.4738673,"18,677,193,700",7.651,2,1.023423696,123.002472,0.023153571
10/24/16,0.235269131,0.825609081,3.8,0.068069464,0.018855741,1.00%,0.157432321,0.169731127,36.07975923,"18,677,193,700",7.651,2,1.000862204,123.108536,0.000861833
10/25/16,0.226187134,0.676115721,3.8,0.068069464,0.018855741,1.00%,0.123679741,0.045146437,170.4122104,"18,677,193,700",7.651,2,1.002349409,123.397766,0.002346653
10/26/16,0.235786713,0.720249485,3.8,0.068069464,0.018855741,1.00%,0.079120411,-0.047072899,-254.1360753,"18,677,193,700",7.651,2,0.980857903,121.035675,-0.019327679
10/27/16,0.23591277,0.775223568,3.8,0.068069464,0.018855741,1.00%,0.065540995,0.207814276,57.83186094,"18,677,193,700",7.651,2,1.007009694,121.884102,0.00698524
10/28/16,0.227119491,0.287938991,3.8,0.068069464,0.018855741,1.00%,0.120293007,0.366734861,18.33826491,"18,677,193,700",7.651,2,1.041290944,126.916786,0.040461235
10/31/16,0.229340092,0.291264697,3.8,0.068069464,0.018855741,1.00%,0.099248934,-0.448979078,-17.69197962,"18,677,193,700",7.651,2,0.981692472,124.593262,-0.018477185
11/1/16,0.245747099,0.51813128,3.8,0.068069464,0.018855741,1.00%,0.056071136,-1.130715133,-12.20799037,"18,677,193,700",7.651,2,0.974928437,121.469528,-0.025391209
11/2/16,0.259819372,0.815130507,3.8,0.068069464,0.018855741,1.00%,0.031885018,-2.967850852,-7.884617354,"18,677,193,700",7.651,2,0.976267973,118.5868,-0.024018167
11/3/16,0.262957048,0.772128138,3.8,0.068069464,0.018855741,1.00%,0.05546478,-1.077669075,-13.04492505,"18,677,193,700",7.651,2,1.018617894,120.79464,0.018446703
11/4/16,0.262899039,0.824300548,3.8,0.068069464,0.018855741,1.00%,0.061258773,-1.363799985,-9.129955307,"18,677,193,700",7.651,2,0.999361465,120.717522,-0.000638739
11/7/16,0.260904655,0.528474816,3.8,0.068069464,0.018855741,1.00%,0.062974464,-0.696866033,-17.09726576,"18,677,193,700",7.651,2,1.010222818,121.951576,0.010170918
11/8/16,0.242996735,0.357048986,3.8,0.068069464,0.018855741,1.00%,0.075956925,-0.138976101,-70.28275633,"18,677,193,700",7.651,2,1.004111029,122.452927,0.004102601
11/9/16,0.242041422,0.05892513,3.8,0.068069464,0.018855741,1.00%,0.048954682,-0.508099878,-29.30037638,"18,677,193,700",7.651,2,0.98220611,120.274017,-0.017954105
11/10/16,0.237888723,0.189395478,3.8,0.068069464,0.018855741,1.00%,0.040778134,-0.779770627,-22.98518996,"18,677,193,700",7.651,2,0.99102202,119.194191,-0.009018525
11/11/16,0.241531044,0.347916044,3.8,0.068069464,0.018855741,1.00%,0.003305812,-13.73795477,-15.60203964,"18,677,193,700",7.651,2,0.980344576,116.851395,-0.019851161
11/14/16,0.247171632,0.341944964,3.8,0.068069464,0.018855741,1.00%,-0.021748992,1.873252037,-17.03143635,"18,677,193,700",7.651,2,0.983168374,114.88459,-0.016974887
11/15/16,0.264003154,0.649620496,3.8,0.068069464,0.018855741,1.00%,0.007947886,2.402829292,38.51072723,"18,677,193,700",7.651,2,1.036757275,119.367889,0.036097837
11/16/16,0.266278924,0.635664043,3.8,0.068069464,0.018855741,1.00%,0.006266054,7.015486763,16.88082086,"18,677,193,700",7.651,2,1.013436911,120.971817,0.013347436
11/17/16,0.266748274,0.661797457,3.8,0.068069464,0.018855741,1.00%,0.017468804,1.092895259,38.18977772,"18,677,193,700",7.651,2,1.011022404,122.305214,0.0109621
11/18/16,0.266978995,0.659216028,3.8,0.068069464,0.018855741,1.00%,-0.012899971,0.78650345,-72.00495167,"18,677,193,700",7.651,2,0.992810839,121.425934,-0.007215127
11/21/16,0.266611109,0.643233287,3.8,0.068069464,0.018855741,1.00%,-0.00749508,-1.412890651,70.58848693,"18,677,193,700",7.651,2,1.006286313,122.189278,0.006266637
11/22/16,0.265140336,0.612638703,3.8,0.068069464,0.018855741,1.00%,-0.001102564,-27.13640883,24.7682273,"18,677,193,700",7.651,2,1.008777487,123.261787,0.008739189
11/23/16,0.266751932,0.617823442,3.8,0.068069464,0.018855741,1.00%,0.008774087,5.712578767,14.28820222,"18,677,193,700",7.651,2,0.990593423,122.10231,-0.009451098
11/25/16,0.266973432,0.624510184,3.8,0.068069464,0.018855741,1.00%,0.008964183,4.250812598,18.82154245,"18,677,193,700",7.651,2,1.007201044,122.981575,0.007175241
11/28/16,0.265531157,0.688982119,3.8,0.068069464,0.018855741,1.00%,-0.042239757,-0.645873003,26.52183562,"18,677,193,700",7.651,2,0.989314888,121.667496,-0.010742607
11/29/16,0.265758475,0.731237634,3.8,0.068069464,0.018855741,1.00%,-0.030295936,-0.823973796,28.75534501,"18,677,193,700",7.651,2,0.993487929,120.875206,-0.006533367
11/30/16,0.266110772,0.733545713,3.8,0.068069464,0.018855741,1.00%,-0.013333441,-0.073414909,720.1411464,"18,677,193,700",7.651,2,0.991606754,119.860672,-0.008428667
12/1/16,0.266717697,0.769705886,3.8,0.068069464,0.018855741,1.00%,-0.005896953,0.008022087,-14303.46891,"18,677,193,700",7.651,2,0.98355501,117.889565,-0.016581709
12/2/16,0.267642267,0.779630785,3.8,0.068069464,0.018855741,1.00%,-0.032656023,0.046335798,-442.7207239,"18,677,193,700",7.651,2,0.991721974,116.913658,-0.008312479
12/5/16,0.266723115,0.888132589,3.8,0.068069464,0.018855741,1.00%,-0.010029467,0.891417315,-77.35332948,"18,677,193,700",7.651,2,1.022231421,119.512825,0.021987906
12/6/16,0.266711502,0.890843497,3.8,0.068069464,0.018855741,1.00%,-0.019553834,0.065500296,-544.1635916,"18,677,193,700",7.651,2,1.000646738,119.590111,0.000646529
12/7/16,0.266542298,0.803762755,3.8,0.068069464,0.018855741,1.00%,-0.025435544,0.305370368,-91.32666564,"18,677,193,700",7.651,2,0.998222558,119.377541,-0.001779024
12/8/16,0.261220533,0.749473862,3.8,0.068069464,0.018855741,1.00%,-0.011943176,0.616382094,-95.25318482,"18,677,193,700",7.651,2,0.995548337,118.846123,-0.004461601
12/9/16,0.261666216,0.817581008,3.8,0.068069464,0.018855741,1.00%,0.005656429,-0.616757005,-202.5886897,"18,677,193,700",7.651,2,1.00861787,119.870323,0.008580948
12/12/16,0.24438766,1.113771156,3.8,0.068069464,0.018855741,1.00%,-0.005684867,2.707051348,-40.71497669,"18,677,193,700",7.651,2,0.969289069,116.188995,-0.031192394
12/13/16,0.239985625,1.070776253,3.8,0.068069464,0.018855741,1.00%,0.009458949,-2.751716628,-23.70604903,"18,677,193,700",7.651,2,0.99817047,115.976425,-0.001831206
12/14/16,0.244744651,1.121217293,3.8,0.068069464,0.018855741,1.00%,-0.059618283,1.736120969,-5.49649746,"18,677,193,700",7.651,2,0.969674248,112.459358,-0.030795091
12/15/16,0.237133791,1.031154146,3.8,0.068069464,0.018855741,1.00%,-0.068080463,1.551957996,-5.536381766,"18,677,193,700",7.651,2,1.004897328,113.010094,0.004885375
12/16/16,0.229281243,1.11699651,3.8,0.068069464,0.018855741,1.00%,-0.081610818,1.091267673,-6.404073078,"18,677,193,700",7.651,2,0.997435063,112.720222,-0.002568232
12/19/16,0.229266709,1.136808025,3.8,0.068069464,0.018855741,1.00%,-0.078174403,0.85420146,-8.249301798,"18,677,193,700",7.651,2,0.99622833,112.29509,-0.0037788
12/20/16,0.228093563,1.426498485,3.8,0.068069464,0.018855741,1.00%,-0.076983081,0.793319556,-9.184918055,"18,677,193,700",7.651,2,1.00748576,113.135704,0.00745788
12/21/16,0.23212493,1.476271976,3.8,0.068069464,0.018855741,1.00%,-0.104951266,0.911197506,-5.584015643,"18,677,193,700",7.651,2,0.980954863,110.981026,-0.019228832
12/22/16,0.228017681,1.844623637,3.8,0.068069464,0.018855741,1.00%,-0.099512974,0.903124552,-5.940773435,"18,677,193,700",7.651,2,0.995995133,110.536568,-0.004012908
12/23/16,0.22734544,1.858906406,3.8,0.068069464,0.018855741,1.00%,-0.111419894,0.862571057,-5.49403979,"18,677,193,700",7.651,2,0.995279712,110.014801,-0.004731464
12/27/16,0.221548463,1.795732216,3.8,0.068069464,0.018855741,1.00%,-0.102699265,0.926977769,-5.400793322,"18,677,193,700",7.651,2,0.99797994,109.792549,-0.002022103
12/28/16,0.217072923,1.553383059,3.8,0.068069464,0.018855741,1.00%,-0.097574909,1.119318454,-4.754069291,"18,677,193,700",7.651,2,0.998591956,109.637955,-0.001409036
12/29/16,0.185419026,1.259660613,3.8,0.068069464,0.018855741,1.00%,-0.084749529,1.103952044,-5.598240734,"18,677,193,700",7.651,2,1.004406451,110.121063,0.004396771
12/30/16,0.179256933,1.321301331,3.8,0.068069464,0.018855741,1.00%,-0.074240351,1.130212142,-6.211260461,"18,677,193,700",7.651,2,0.993945758,109.454384,-0.006072644
12/31/16,,,,,,,,,,"18,677,193,700",7.651,2,0.992584772,108.642761,-0.007442857
1/3/17,0.17438371,1.151061266,4.1,0.060326204,0.173532767,1.00%,-0.073370812,0.855769891,-7.616934968,"18,677,193,700",7.651,2,1.011561686,109.898834,0.01149536
1/4/17,0.179681179,1.214531265,4.1,0.060326204,0.173532767,1.00%,-0.083863363,0.525442001,-11.47920099,"18,677,193,700",7.651,2,1.008352418,110.816757,0.00831773
1/5/17,0.180731455,1.162275214,4.1,0.060326204,0.173532767,1.00%,-0.076192208,0.371413623,-18.55275146,"18,677,193,700",7.651,2,1.015345671,112.517319,0.015229117
1/6/17,0.185451113,1.204040352,4.1,0.060326204,0.173532767,1.00%,-0.059183987,-0.390499345,23.34491368,"18,677,193,700",7.651,2,1.007299322,113.338623,0.007272811
1/9/17,0.186728179,1.112690745,4.1,0.060326204,0.173532767,1.00%,-0.047449574,-1.273888521,9.462653333,"18,677,193,700",7.651,2,1.002728048,113.647804,0.002724333
1/10/17,0.185170632,1.079709351,4.1,0.060326204,0.173532767,1.00%,-0.053306219,-1.220434432,8.506655122,"18,677,193,700",7.651,2,0.996429128,113.241989,-0.003577263
1/11/17,0.183599785,1.052606776,4.1,0.060326204,0.173532767,1.00%,-0.025691108,-2.14875969,9.936610032,"18,677,193,700",7.651,2,1.006911306,114.024628,0.006887532
1/12/17,0.185055317,0.998904566,4.1,0.060326204,0.173532767,1.00%,-0.016972154,-6.644638354,5.046043876,"18,677,193,700",7.651,2,1.006779053,114.79763,0.006756178
1/13/17,0.185636325,0.996250063,4.1,0.060326204,0.173532767,1.00%,0.020579017,5.218051895,5.066522805,"18,677,193,700",7.651,2,0.99806417,114.575386,-0.001937706
1/17/17,0.180078143,0.89984458,4.1,0.060326204,0.173532767,1.00%,0.013755795,11.05857212,3.850782586,"18,677,193,700",7.651,2,1.006409125,115.309723,0.006388673
1/18/17,0.17987118,0.904419834,4.1,0.060326204,0.173532767,1.00%,0.022712842,5.895391937,4.490053852,"18,677,193,700",7.651,2,0.99581029,114.826607,-0.004198512
1/19/17,0.166812966,0.7620702,4.1,0.060326204,0.173532767,1.00%,0.022293024,5.411059496,5.018783143,"18,677,193,700",7.651,2,1.009087866,115.870132,0.00904682
1/20/17,0.169432949,0.796097379,4.1,0.060326204,0.173532767,1.00%,0.023881992,5.382597985,4.803442848,"18,677,193,700",7.651,2,1.000583722,115.937767,0.000583552
1/23/17,0.169476651,1.024627026,4.1,0.060326204,0.173532767,1.00%,0.043694378,2.800967531,5.154187873,"18,677,193,700",7.651,2,1.001916851,116.160004,0.001915017
1/24/17,0.169327976,1.008908265,4.1,0.060326204,0.173532767,1.00%,0.049622389,2.867514046,4.288419989,"18,677,193,700",7.651,2,1.005323573,116.778389,0.005309453
1/25/17,0.16801577,0.9447351,4.1,0.060326204,0.173532767,1.00%,0.059663321,2.518589667,4.244932548,"18,677,193,700",7.651,2,1.00306141,117.135895,0.003056733
1/26/17,0.142350083,0.856911701,4.1,0.060326204,0.173532767,1.00%,0.064742017,3.184306423,3.105224941,"18,677,193,700",7.651,2,1.006351538,117.879883,0.006331452
1/27/17,0.143253575,0.917463231,4.1,0.060326204,0.173532767,1.00%,0.072482542,3.048530399,2.963251502,"18,677,193,700",7.651,2,0.996147533,117.425774,-0.003859907
1/30/17,0.11039978,0.537805167,4.1,0.060326204,0.173532767,1.00%,0.064225881,3.01393293,3.500413975,"16,995,386,165",4.374,2,1.000493681,117.483734,0.000493559
1/31/17,0.109946875,0.527834197,4.1,0.060326204,0.173532767,1.00%,0.07079208,2.587015007,3.642426708,"16,995,386,165",4.374,2,0.993256032,116.691437,-0.006766811
2/1/17,0.111879572,0.532940667,4.1,0.060326204,0.173532767,1.00%,0.071468079,2.947180608,3.137897255,"16,995,386,165",4.374,2,0.998509555,116.517509,-0.001491557
2/2/17,0.111195701,0.554594791,4.1,0.060326204,0.173532767,1.00%,0.058481169,3.998824526,2.739685016,"16,995,386,165",4.374,2,1.007795033,117.425774,0.007764809
2/3/17,0.111349798,0.562993733,4.1,0.060326204,0.173532767,1.00%,0.057928216,3.537468628,2.512535913,"16,995,386,165",4.374,2,1.004278812,117.928192,0.004269684
2/6/17,0.093464201,0.418942764,4.1,0.060326204,0.173532767,1.00%,0.046968808,5.854300208,1.894336335,"16,995,386,165",4.374,2,1.002376018,118.208405,0.0023732
2/7/17,0.091689295,0.394309115,4.1,0.060326204,0.173532767,1.00%,0.042069339,7.108861047,1.728566441,"16,995,386,165",4.374,2,1.004086971,118.691513,0.004078642
2/8/17,0.089391147,0.411173669,4.1,0.060326204,0.173532767,1.00%,0.043423569,6.703489989,1.741138632,"16,995,386,165",4.374,2,1.003337708,119.087677,0.00333215
2/9/17,0.088354216,0.415725922,4.1,0.060326204,0.173532767,1.00%,0.050333105,5.486083919,1.808114214,"16,995,386,165",4.374,2,0.995131862,118.507942,-0.004880026
2/10/17,0.090309041,0.346100396,4.1,0.060326204,0.173532767,1.00%,0.038565256,4.666060801,2.715657857,"16,995,386,165",4.374,2,0.974317147,115.46431,-0.026018416
2/13/17,0.121747756,0.073468884,4.1,0.060326204,0.173532767,1.00%,0.00579083,28.46283534,2.737387159,"16,995,386,165",4.374,2,1.001422577,115.628563,0.001421567
2/14/17,0.11956712,-0.016258904,4.1,0.060326204,0.173532767,1.00%,0.00915008,14.81118231,3.189901637,"16,995,386,165",4.374,2,1.010111131,116.797714,0.010060355
2/15/17,0.11854043,0.202970604,4.1,0.060326204,0.173532767,1.00%,0.012821617,7.431009624,4.631070778,"16,995,386,165",4.374,2,0.991479161,115.802498,-0.008557349
2/16/17,0.119402205,0.157441317,4.1,0.060326204,0.173532767,1.00%,0.008462782,13.93831773,3.638388865,"16,995,386,165",4.374,2,0.996328794,115.377373,-0.003677961
2/17/17,0.118728473,0.189807755,4.1,0.060326204,0.173532767,1.00%,-0.00426196,-24.20836931,4.212871705,"16,995,386,165",4.374,2,0.999916238,115.367699,-8.38E-05
2/21/17,0.111127198,0.087366105,4.1,0.060326204,0.173532767,1.00%,-0.004929085,-24.13273143,3.634324906,"16,995,386,165",4.374,2,1.009715209,116.48851,0.00966832
2/22/17,0.112555427,0.117098823,4.1,0.060326204,0.173532767,1.00%,0.002823996,54.93882496,2.923862221,"16,995,386,165",4.374,2,0.99228599,115.58992,-0.007743917
2/23/17,0.115151632,0.141660399,4.1,0.060326204,0.173532767,1.00%,-0.010229211,-14.18505124,3.064132764,"16,995,386,165",4.374,2,0.996071278,115.135811,-0.00393646
2/24/17,0.115268623,0.159520929,4.1,0.060326204,0.173532767,1.00%,-0.017222559,-7.791944538,3.292319134,"16,995,386,165",4.374,2,0.996055707,114.681679,-0.003952092
2/27/17,0.114376609,0.236036039,4.1,0.060326204,0.173532767,1.00%,-0.027505943,-4.624677473,3.627557957,"16,995,386,165",4.374,2,1.00294885,115.019852,0.002944511
2/28/17,0.112997417,0.180724142,4.1,0.060326204,0.173532767,1.00%,-0.020701548,-6.904772392,3.217926857,"16,995,386,165",4.374,2,1.011844724,116.382233,0.011775125
3/1/17,0.117807627,0.393511208,4.1,0.060326204,0.173532767,1.00%,-0.009420072,-12.34317253,4.20469043,"16,995,386,165",4.374,2,0.987297642,114.903908,-0.012783723
3/2/17,0.12247508,0.527128569,4.1,0.060326204,0.173532767,1.00%,-0.015436965,-7.584168692,4.165552833,"16,995,386,165",4.374,2,1.01009086,116.063393,0.010040287
3/3/17,0.125281078,0.491038995,4.1,0.060326204,0.173532767,1.00%,-0.003905158,-28.3155168,4.443293401,"16,995,386,165",4.374,2,1.011405219,117.387115,0.01134067
3/6/17,0.126849748,0.353605681,4.1,0.060326204,0.173532767,1.00%,-0.000329071,-369.9303845,4.124866452,"16,995,386,165",4.374,2,1.007408025,118.529907,0.007380721
3/7/17,0.12843743,0.296398428,4.1,0.060326204,0.173532767,1.00%,0.005089285,31.59190915,3.224002435,"16,995,386,165",4.374,2,1.017485089,120.602402,0.017333983
3/8/17,0.137344224,0.196518016,4.1,0.060326204,0.173532767,1.00%,0.020049865,9.021302421,2.83223986,"16,995,386,165",4.374,2,1.001445435,120.776726,0.001444391
3/9/17,0.136793986,0.155709896,4.1,0.060326204,0.173532767,1.00%,0.017415734,10.01600863,3.023538603,"16,995,386,165",4.374,2,1.008419557,121.79361,0.008384311
3/10/17,0.138340506,0.198392296,4.1,0.060326204,0.173532767,1.00%,0.022467885,6.609562668,3.581288279,"16,995,386,165",4.374,2,1.012643098,123.333466,0.012563841
3/13/17,0.141517754,0.213098844,4.1,0.060326204,0.173532767,1.00%,0.039911748,2.795451863,4.762998757,"16,995,386,165",4.374,2,1.002434284,123.633705,0.002431325
3/14/17,0.14063329,0.128622696,4.1,0.060326204,0.173532767,1.00%,0.068361538,1.482990344,5.243992054,"16,995,386,165",4.374,2,1.014256556,125.396278,0.014155887
3/15/17,0.145207212,0.285872642,4.1,0.060326204,0.173532767,1.00%,0.081095995,1.437393549,4.867059034,"16,995,386,165",4.374,2,1.009654001,126.606857,0.009607699
3/16/17,0.144265272,0.20856902,4.1,0.060326204,0.173532767,1.00%,0.080643296,1.776502899,4.034597997,"16,995,386,165",4.374,2,1.003595204,127.062035,0.003588757
3/17/17,0.143738202,0.171559448,4.1,0.060326204,0.173532767,1.00%,0.092789598,1.851860258,3.463341364,"16,995,386,165",4.374,2,0.989862789,125.773979,-0.010188942
3/20/17,0.147723173,0.178979875,4.1,0.060326204,0.173532767,1.00%,0.086278174,2.008422428,3.526061117,"16,995,386,165",4.374,2,0.982521005,123.575577,-0.017633556
3/21/17,0.158221814,0.507817416,4.1,0.060326204,0.173532767,1.00%,0.068728579,2.17387613,3.99191207,"16,995,386,165",4.374,2,1.000626975,123.653061,0.000626778
3/22/17,0.158221906,0.505262934,4.1,0.060326204,0.173532767,1.00%,0.059687104,2.812486402,3.632322549,"16,995,386,165",4.374,2,0.994987477,123.033241,-0.005025128
3/23/17,0.159111173,0.516689122,4.1,0.060326204,0.173532767,1.00%,0.062405751,2.599139662,3.670491564,"16,995,386,165",4.374,2,1.005667514,123.73053,0.005651514
3/24/17,0.159529724,0.511888167,4.1,0.060326204,0.173532767,1.00%,0.07199398,2.498158988,3.31234893,"16,995,386,165",4.374,2,1.000313095,123.769272,0.000313046
3/27/17,0.158507187,0.553308369,4.1,0.060326204,0.173532767,1.00%,0.076258776,2.495952524,3.110454691,"16,995,386,165",4.374,2,1.009624382,124.96048,0.009578362
3/28/17,0.137713585,0.806009242,4.1,0.060326204,0.173532767,1.00%,0.082892908,2.33954039,2.865897579,"16,995,386,165",4.374,2,1.004882624,125.57061,0.004870743
3/29/17,0.137822197,0.829300046,4.1,0.060326204,0.173532767,1.00%,0.07598828,2.547672162,2.888579734,"16,995,386,165",4.374,2,0.998457527,125.376915,-0.001543663
3/30/17,0.136518481,0.776553386,4.1,0.060326204,0.173532767,1.00%,0.087228457,2.199559871,3.086548373,"16,995,386,165",4.374,2,0.974586677,122.190666,-0.025741819
3/31/17,0.155621823,0.854093112,4.1,0.060326204,0.173532767,1.00%,0.051446449,3.160653374,3.773451512,"16,995,386,165",4.374,2,0.999762233,122.161613,-0.000237795
4/3/17,0.154896826,0.869672913,4.1,0.060326204,0.173532767,1.00%,0.039867902,4.792205868,3.323582562,"16,995,386,165",4.374,2,0.991120961,121.076958,-0.008918693
4/4/17,0.157931352,0.921937158,4.1,0.060326204,0.173532767,1.00%,0.021261044,9.05681678,3.141150451,"16,995,386,165",4.374,2,0.999600096,121.028534,-0.000399984
4/5/17,0.156115514,0.928371439,4.1,0.060326204,0.173532767,1.00%,0.003527325,49.90924674,3.290099269,"16,995,386,165",4.374,2,1.00560132,121.706436,0.005585691
