Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/29/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
8/30/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
8/31/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/4/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/5/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/6/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/7/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/10/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/11/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/12/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/13/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/14/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/17/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/18/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/19/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/20/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/21/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,5.142641333,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/24/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,4.603240457,"11,758,237,798",2.5,1,1,0.397724,0.001477105
9/25/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,4.603240457,"11,758,237,798",2.5,1,0.947109471,0.376688,0.001477105
9/26/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,4.603240457,"11,758,237,798",2.5,1,1,0.376688,0.001477105
9/27/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,4.603240457,"11,758,237,798",2.5,1,1,0.376688,0.001477105
9/28/18,0,0,1.8,0.100528553,0.065238678,0.00%,0.001479506,858.7606342,4.603240457,"11,758,237,798",2.5,1,1,0.376688,0.001477105
9/30/18,,,,,,,,,,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/1/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.603240457,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/2/18,0.153291423,0.166150753,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/3/18,0.153291423,0.159435447,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/4/18,0.153291423,0.10920521,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/5/18,0.153291423,0.087184456,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/8/18,0.153291423,0.070911717,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/9/18,0.153291423,0.041096349,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/10/18,0.153291423,-0.02953082,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/11/18,0.153291423,-0.051566714,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.76423679,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/12/18,0.153291423,-0.028943997,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.078142601,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/15/18,0.153291423,-0.033824442,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.078142601,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/16/18,0.153291423,-0.009981327,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.078142601,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/17/18,0.153291423,-0.007974337,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.078142601,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/18/18,0.153291423,-0.014960672,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.087648288,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/19/18,0.153291423,-0.014040534,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.087648288,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/22/18,0.153291423,-0.018128075,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/23/18,0.153291423,-0.023742658,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/24/18,0.153291423,-0.033989034,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/25/18,0.153291423,-0.02528803,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/26/18,0.153291423,-0.031741077,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/29/18,0.153291423,-0.031839633,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/30/18,0.153291423,-0.026132183,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
10/31/18,0.153291423,-0.021343533,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/1/18,0.153291423,-0.020062114,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/2/18,0.153291423,-0.020246146,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/5/18,0.153291423,-0.016559028,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/6/18,0.153291423,-0.013544232,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/7/18,0.153291423,-0.003785574,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/8/18,0.153291423,-0.005386166,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/9/18,0.153291423,-0.008672524,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/12/18,0.153291423,-0.015446991,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/13/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/14/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/15/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/16/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/19/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/20/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/21/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/23/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/26/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/27/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/28/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,5.044199466,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/29/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.957266357,"11,758,237,798",2.5,1,1,0.376688,0.001477105
11/30/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/3/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/4/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/6/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/7/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/10/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/11/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/12/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/13/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/14/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/17/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/18/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/19/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/20/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/21/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.148130937,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/24/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.125008096,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/26/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.125008096,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/27/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,4.125008096,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/28/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,27.67053011,"11,758,237,798",2.5,1,1,0.376688,0.001477105
12/31/18,0,0,1.8,0.100528553,0.065238678,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/2/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/3/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/4/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/7/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/8/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/9/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/10/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/11/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/14/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/15/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/16/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/17/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/18/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/22/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/23/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/24/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/25/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/28/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/29/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/30/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
1/31/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/1/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/4/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/5/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/6/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/7/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/8/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/11/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/12/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/13/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/14/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/15/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/19/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/20/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/21/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/22/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/25/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/26/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/27/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
2/28/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/1/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/4/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/5/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/6/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/7/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/8/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/11/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/12/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/13/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,31.88173464,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/14/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,440.8641547,"11,758,237,798",2.5,1,1,0.376688,0.001477105
3/15/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,440.8641547,"11,758,237,798",2.5,1,1.011428571,0.380993,0.011363759
3/18/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,440.8641547,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/19/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,440.8641547,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/20/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,440.8641547,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/21/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,440.8641547,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/22/19,0,0,2.7,0.070179306,0.563598759,0.00%,-0.054341039,-22.38088525,440.8641547,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/25/19,0.03312326,-0.016133837,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,240.6276273,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/26/19,0.03312326,-0.017643786,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/27/19,0.03312326,-0.013479014,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/28/19,0.03312326,-0.013614332,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/29/19,0.03312326,-0.015999676,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"11,758,237,798",2.5,1,1,0.380993,0.011363759
3/31/19,,,,,,,,,,"16,610,000,000",3,1,1,0.380993,0.011363759
4/1/19,0.03312326,-0.016036999,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"16,610,000,000",3,1,1,0.380993,0.011363759
4/2/19,0.03312326,-0.015666668,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"16,610,000,000",3,1,1,0.380993,0.011363759
4/3/19,0.03312326,-0.015542489,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"16,610,000,000",3,1,1,0.380993,0.011363759
4/4/19,0.03312326,-0.017678166,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"16,610,000,000",3,1,1,0.380993,0.011363759
4/5/19,0.03312326,-0.017428436,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.196722848,174.4163306,"16,610,000,000",3,1,1,0.380993,0.011363759
4/8/19,0.03312326,-0.017242495,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.638060365,145.2371384,"16,610,000,000",3,1,1,0.380993,0.011363759
4/9/19,0.03312326,-0.01544367,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.638060365,145.2371384,"16,610,000,000",3,1,1,0.380993,0.011363759
4/10/19,0.03312326,-0.016550748,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.638060365,145.2371384,"16,610,000,000",3,1,1,0.380993,0.011363759
4/11/19,0.03312326,-0.017118814,2.7,0.070179306,0.563598759,0.00%,0.011363744,2.638060365,145.6965874,"16,610,000,000",3,1,1,0.380993,0.011363759
