Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/24/18,0.170752793,1.02376295,2.5,147.9669852,-0.027049873,2.90%,0.025670317,-4.545977856,-0.256409691,"222,520,000,000",4.21,8,0.99447286,66.737061,-0.0055425
5/25/18,0.170689825,1.031734622,2.5,147.9669852,-0.027049873,2.90%,0.013923161,-9.129147694,-0.285585136,"222,520,000,000",4.21,8,1.00732006,67.225578,0.0072934
5/29/18,0.170152489,0.948034337,2.5,147.9669852,-0.027049873,2.90%,0.020392088,-6.079135982,-0.304456574,"222,520,000,000",4.21,8,0.99650121,66.990372,-0.0035049
5/30/18,0.17443856,1.036016798,2.5,147.9669852,-0.027049873,2.90%,0.023363536,-5.647734652,-0.289323919,"222,520,000,000",4.21,8,1.01134363,67.75029,0.01127978
5/31/18,0.185219925,1.103742697,2.5,147.9669852,-0.027049873,2.90%,0.039910197,-3.066606378,-0.402013424,"222,520,000,000",4.21,8,0.97703297,66.194267,-0.0232349
6/1/18,0.143253086,0.930609,2.5,147.9669852,-0.027049873,2.90%,0.030950958,-4.959050783,-0.203273569,"222,520,000,000",4.21,8,1.00382669,66.447578,0.00381939
6/4/18,0.139382831,0.905117701,2.5,147.9669852,-0.027049873,2.90%,0.028867632,-5.200352573,-0.2949265,"222,520,000,000",4.21,8,1.00993878,67.107971,0.00988971
6/5/18,0.135751584,0.896852906,2.5,147.9669852,-0.027049873,2.90%,0.023873736,-6.091986889,-0.347603354,"222,520,000,000",4.21,8,0.99716906,66.917992,-0.002835
6/6/18,0.134571473,0.96007914,2.5,147.9669852,-0.027049873,2.90%,0.027271011,-5.499072161,-0.216865697,"222,520,000,000",4.21,8,1.00513718,67.261765,0.00512403
6/7/18,0.143880244,0.932255232,2.5,147.9669852,-0.027049873,2.90%,0.039926011,-3.644662007,-0.203193431,"222,520,000,000",4.21,8,1.01896441,68.537346,0.01878683
6/8/18,0.151737782,0.978773001,2.5,147.9669852,-0.027049873,2.90%,0.045778696,-2.760939167,-0.39551801,"222,520,000,000",4.21,8,1.01874337,69.82196,0.01856988
6/11/18,0.151865517,0.978070148,2.5,147.9669852,-0.027049873,2.90%,0.05362848,-1.816279262,-0.773923969,"222,520,000,000",4.21,8,1.00453484,70.138603,0.00452459
6/12/18,0.15072995,0.984310738,2.5,147.9669852,-0.027049873,2.90%,0.055149744,-1.748012017,-0.928016897,"222,520,000,000",4.21,8,0.9962595,69.876244,-0.0037475
6/13/18,0.153361305,1.018742485,2.5,147.9669852,-0.027049873,2.90%,0.052629909,-1.920143771,-0.72482735,"222,520,000,000",4.21,8,0.99003111,69.179657,-0.0100189
6/14/18,0.147694021,0.944956818,2.5,147.9669852,-0.027049873,2.90%,0.04712447,-2.313744343,-0.466979971,"222,520,000,000",4.21,8,0.99372299,68.745422,-0.0062968
6/15/18,0.154498189,0.803176667,2.5,147.9669852,-0.027049873,2.90%,0.032908453,-3.635440388,-0.296075003,"222,520,000,000",4.21,8,1.01829187,70.002876,0.01812658
6/18/18,0.163316584,0.833386414,2.5,147.9669852,-0.027049873,2.90%,0.045204015,-2.479482866,-0.508720616,"222,520,000,000",4.21,8,0.9800982,68.609711,-0.0201025
6/19/18,0.162184471,0.808705148,2.5,147.9669852,-0.027049873,2.90%,0.032020967,-4.225757764,-0.281084567,"222,520,000,000",4.21,8,1.00646105,69.053009,0.00644027
6/20/18,0.161603185,0.792689134,2.5,147.9669852,-0.027049873,2.90%,0.030190598,-4.342439005,-0.402073365,"222,520,000,000",4.21,8,0.99371146,68.618759,-0.0063084
6/21/18,0.159208565,0.661948103,2.5,147.9669852,-0.027049873,2.90%,0.024287455,-5.552088912,-0.370194495,"222,520,000,000",4.21,8,1.00777856,69.152519,0.00774847
6/22/18,0.160385027,0.6463654,2.5,147.9669852,-0.027049873,2.90%,0.030011656,-4.149339214,-0.475215117,"222,520,000,000",4.21,8,1.01295131,70.048134,0.01286816
6/25/18,0.160549908,0.491676623,2.5,147.9669852,-0.027049873,2.90%,0.048422318,-2.22031675,-0.675977474,"222,520,000,000",4.21,8,1.00464937,70.37381,0.0046386
6/26/18,0.160266953,0.492742838,2.5,147.9669852,-0.027049873,2.90%,0.045767476,-2.343264124,-0.841566218,"222,520,000,000",4.21,8,1.00269956,70.563789,0.00269593
6/27/18,0.16008387,0.487672549,2.5,147.9669852,-0.027049873,2.90%,0.051968315,-1.998877827,-0.904637149,"222,520,000,000",4.21,8,0.99602567,70.283348,-0.0039823
6/28/18,0.1593263,0.470166779,2.5,147.9669852,-0.027049873,2.90%,0.036706274,-2.708854975,-0.716573427,"222,520,000,000",4.21,8,1.00463381,70.609024,0.00462311
6/29/18,0.159000254,0.469379626,2.5,147.9669852,-0.027049873,2.90%,0.064564089,-1.426443249,-0.795276778,"222,520,000,000",4.21,8,1.00012806,70.618065,0.00012805
7/2/18,0.156865987,0.446631642,2.5,147.9669852,-0.027049873,2.90%,0.060872767,-1.252269355,-0.942822154,"196,290,000,000",3.55,8,1.00089673,70.681404,0.00089633
7/3/18,0.156391855,0.435311658,2.5,147.9669852,-0.027049873,2.90%,0.051879682,-1.487493329,-0.675379212,"196,290,000,000",3.55,8,0.99705625,70.473328,-0.0029481
7/5/18,0.162202469,0.51958972,2.5,147.9669852,-0.027049873,2.90%,0.051766562,-1.678033417,-0.669357942,"196,290,000,000",3.55,8,1.01681639,71.658417,0.01667656
7/6/18,0.162229078,0.483809069,2.5,147.9669852,-0.027049873,2.90%,0.063318437,-1.095909739,-1.137084238,"196,290,000,000",3.55,8,1.00126245,71.748909,0.00126166
7/9/18,0.171511282,0.293879794,2.5,147.9669852,-0.027049873,2.90%,0.045793427,-1.412909046,-1.183527829,"196,290,000,000",3.55,8,0.98171735,70.437141,-0.0184518
7/10/18,0.183816962,0.363436648,2.5,147.9669852,-0.027049873,2.90%,0.008772006,-9.844182025,-0.536580414,"196,290,000,000",3.55,8,1.02517337,72.210281,0.02486174
7/11/18,0.185669238,0.405318885,2.5,147.9669852,-0.027049873,2.90%,0.029108897,-1.892282649,-1.263767255,"196,290,000,000",3.55,8,0.99173145,71.613205,-0.0083029
7/12/18,0.184339072,0.282167071,2.5,147.9669852,-0.027049873,2.90%,0.024553538,-2.431584499,-1.004428302,"196,290,000,000",3.55,8,0.99658912,71.368942,-0.0034167
7/13/18,0.168896826,0.110462047,2.5,147.9669852,-0.027049873,2.90%,0.031155943,-2.096161264,-0.837995539,"196,290,000,000",3.55,8,1.00532386,71.748909,0.00530973
7/16/18,0.168865747,0.108824572,2.5,147.9669852,-0.027049873,2.90%,0.042762295,-1.333036336,-1.06601163,"196,290,000,000",3.55,8,1.00277394,71.947937,0.0027701
7/17/18,0.167835682,0.089692516,2.5,147.9669852,-0.027049873,2.90%,0.027405782,-2.146876014,-1.090215869,"196,290,000,000",3.55,8,1.00628694,72.400261,0.00626726
7/18/18,0.168155051,0.0794017,2.5,147.9669852,-0.027049873,2.90%,0.053775491,-1.073399875,-1.338276787,"196,290,000,000",3.55,8,0.99612648,72.119812,-0.003881
7/19/18,0.173425541,0.131874456,2.5,147.9669852,-0.027049873,2.90%,0.043454446,-1.702391947,-1.014662072,"196,290,000,000",3.55,8,0.98758156,71.870613,-0.0124962
7/20/18,0.165872145,0.144082061,2.5,147.9669852,-0.027049873,2.90%,0.046301173,-1.77049172,-0.893064066,"196,290,000,000",3.55,8,0.99936488,71.824966,-0.0006353
7/23/18,0.15764566,0.081807454,2.5,147.9669852,-0.027049873,2.90%,0.03791734,-2.253244222,-0.909058833,"196,290,000,000",3.55,8,0.99783937,71.669762,-0.002163
7/24/18,0.158052528,0.105300444,2.5,147.9669852,-0.027049873,2.90%,0.022886393,-3.832533015,-0.906343553,"196,290,000,000",3.55,8,1.00611382,72.107956,0.00609521
7/25/18,0.158233039,0.147683823,2.5,147.9669852,-0.027049873,2.90%,0.024342901,-3.153000362,-1.072884138,"196,290,000,000",3.55,8,1.00607676,72.54612,0.00605837
7/26/18,0.155896137,0.080220325,2.5,147.9669852,-0.027049873,2.90%,0.027705371,-2.942486842,-1.024951849,"196,290,000,000",3.55,8,1.00780162,73.112106,0.00777135
7/27/18,0.154594923,0.060536761,2.5,147.9669852,-0.027049873,2.90%,0.039458948,-1.914511927,-1.750182152,"196,290,000,000",3.55,8,1.00611819,73.559418,0.00609955
7/30/18,0.147759245,0.203782608,2.5,147.9669852,-0.027049873,2.90%,0.040935419,-2.07108175,-1.737099406,"196,290,000,000",3.55,8,0.99528413,73.212532,-0.004727
7/31/18,0.134806809,0.175793828,2.5,147.9669852,-0.027049873,2.90%,0.036080396,-2.336748281,-1.737198016,"196,290,000,000",3.55,8,1.0084788,73.83329,0.00844306
8/1/18,0.134937485,0.21082437,2.5,147.9669852,-0.027049873,2.90%,0.043626796,-1.89350212,-1.953109281,"196,290,000,000",3.55,8,0.99715634,73.623337,-0.0028477
8/2/18,0.139271904,0.28487386,2.5,147.9669852,-0.027049873,2.90%,0.043727539,-2.024652171,-1.811073943,"196,290,000,000",3.55,8,1.01673897,74.855698,0.01660042
8/3/18,0.138490911,0.342710787,2.5,147.9669852,-0.027049873,2.90%,0.043651403,-1.632798131,-2.488102251,"196,290,000,000",3.55,8,1.00402441,75.156944,0.00401634
8/6/18,0.134909845,0.333105623,2.5,147.9669852,-0.027049873,2.90%,0.04640618,-1.406671053,-2.830831256,"196,290,000,000",3.55,8,1.00230772,75.330406,0.00230507
8/7/18,0.134715057,0.489111074,2.5,147.9669852,-0.027049873,2.90%,0.067162737,-0.906456566,-2.878501091,"196,290,000,000",3.55,8,1.00145422,75.439957,0.00145316
8/8/18,0.135654569,0.501823572,2.5,147.9669852,-0.027049873,2.90%,0.043754632,-1.551457153,-2.633832676,"196,290,000,000",3.55,8,0.99649079,75.175201,-0.0035154
8/9/18,0.140168985,0.550003005,2.5,147.9669852,-0.027049873,2.90%,0.048542136,-1.502373615,-2.372876113,"196,290,000,000",3.55,8,0.98846392,74.307983,-0.0116031
8/10/18,0.13991,0.502247363,2.5,147.9669852,-0.027049873,2.90%,0.040355506,-2.186503395,-1.920550545,"196,290,000,000",3.55,8,1.00036853,74.335365,0.00036846
8/13/18,0.139858331,0.486239697,2.5,147.9669852,-0.027049873,2.90%,0.035414374,-2.425808419,-2.001511196,"196,290,000,000",3.55,8,1.00110521,74.417526,0.0011046
8/14/18,0.140346392,0.443499916,2.5,147.9669852,-0.027049873,2.90%,0.033748833,-2.38332797,-2.16626193,"196,290,000,000",3.55,8,0.99742396,74.22583,-0.0025794
8/15/18,0.143123215,0.266188773,2.5,147.9669852,-0.027049873,2.90%,0.024902301,-3.46963841,-2.048250015,"196,290,000,000",3.55,8,1.01217569,75.129585,0.01210216
8/16/18,0.14318961,0.265859914,2.5,147.9669852,-0.027049873,2.90%,0.04088532,-1.963614203,-2.523689697,"196,290,000,000",3.55,8,1.01688942,76.39846,0.01674838
8/17/18,0.14328324,0.28271524,2.5,147.9669852,-0.027049873,2.90%,0.061095183,-1.082478826,-3.359759051,"196,290,000,000",3.55,8,1,76.39846,0
8/20/18,0.130287151,0.543090943,2.5,147.9669852,-0.027049873,2.90%,0.061730818,-1.006363289,-4.033922913,"196,290,000,000",3.55,8,0.99940252,76.352829,-0.0005977
8/21/18,0.111085151,0.457380151,2.5,147.9669852,-0.027049873,2.90%,0.063295651,-1.059420341,-4.299526209,"196,290,000,000",3.55,8,1.0031086,76.590172,0.00310377
8/22/18,0.109550502,0.391307768,2.5,147.9669852,-0.027049873,2.90%,0.060304393,-1.130289827,-4.428954695,"196,290,000,000",3.55,8,0.9939213,76.124596,-0.0060973
8/23/18,0.108987522,0.526881391,2.5,147.9669852,-0.027049873,2.90%,0.048148825,-1.526610914,-3.539668711,"196,290,000,000",3.55,8,0.99820121,75.987663,-0.0018004
8/24/18,0.108480566,0.500049735,2.5,147.9669852,-0.027049873,2.90%,0.038576839,-1.854119898,-3.498494331,"196,290,000,000",3.55,8,1.00144165,76.097198,0.00144061
8/27/18,0.108449603,0.461569859,2.5,147.9669852,-0.027049873,2.90%,0.033917956,-2.012054584,-3.743270511,"196,290,000,000",3.55,8,1.0009597,76.170242,0.00095924
8/28/18,0.107582284,0.446193818,2.5,147.9669852,-0.027049873,2.90%,0.039604362,-1.764529339,-3.778172433,"196,290,000,000",3.55,8,1.0004794,76.206757,0.00047928
8/29/18,0.106488652,0.432912701,2.5,147.9669852,-0.027049873,2.90%,0.031640826,-2.179818113,-4.202832381,"196,290,000,000",3.55,8,1.00011973,76.215881,0.00011972
8/30/18,0.098276891,0.341101512,2.5,147.9669852,-0.027049873,2.90%,0.034608003,-1.942560598,-4.118414711,"196,290,000,000",3.55,8,0.99904187,76.14286,-0.0009586
8/31/18,0.100385279,0.348077387,2.5,147.9669852,-0.027049873,2.90%,0.017049289,-3.712775258,-4.33169853,"196,290,000,000",3.55,8,0.99448499,75.722916,-0.0055303
9/4/18,0.100706453,0.369832925,2.5,147.9669852,-0.027049873,2.90%,0.007502414,-9.753552967,-3.902136637,"196,290,000,000",3.55,8,0.99698614,75.494705,-0.0030184
9/5/18,0.10113287,0.312050767,2.5,147.9669852,-0.027049873,2.90%,0.002179081,-36.25720635,-3.353279202,"196,290,000,000",3.55,8,1.00713427,76.033295,0.00710894
9/6/18,0.1038884,0.335515762,2.5,147.9669852,-0.027049873,2.90%,0.007834677,-9.438797938,-3.971745533,"196,290,000,000",3.55,8,0.99231602,75.449074,-0.0077137
9/7/18,0.106142636,0.412271916,2.5,147.9669852,-0.027049873,2.90%,0.003636297,-22.45791936,-3.530773772,"196,290,000,000",3.55,8,0.99104661,74.773544,-0.0089937
9/10/18,0.105981767,0.540512236,2.5,147.9669852,-0.027049873,2.90%,0.006245945,-14.9456469,-2.976759868,"196,290,000,000",3.55,8,1.00573792,75.202599,0.00572152
9/11/18,0.105882936,0.482383347,2.5,147.9669852,-0.027049873,2.90%,0.011598671,-7.434410821,-3.350098297,"196,290,000,000",3.55,8,0.99550868,74.864822,-0.0045014
9/12/18,0.109895988,0.414862352,2.5,147.9669852,-0.027049873,2.90%,0.005992836,-17.19409434,-2.563610396,"196,290,000,000",3.55,8,1.01341299,75.868988,0.01332383
9/13/18,0.109664327,0.409787513,2.5,147.9669852,-0.027049873,2.90%,0.021896113,-3.863570491,-3.169915638,"196,290,000,000",3.55,8,1.00409092,76.179367,0.00408257
9/14/18,0.099292092,0.278628755,2.5,147.9669852,-0.027049873,2.90%,0.013876534,-5.833045896,-3.338835394,"196,290,000,000",3.55,8,1.00191736,76.325424,0.00191553
9/17/18,0.100903033,0.15719867,2.5,147.9669852,-0.027049873,2.90%,-0.00095655,82.61683819,-3.498152582,"196,290,000,000",3.55,8,1.00765457,76.909668,0.00762543
9/18/18,0.101369909,0.110286994,2.5,147.9669852,-0.027049873,2.90%,0.006668947,-10.25709366,-4.005232693,"196,290,000,000",3.55,8,0.99703264,76.681442,-0.0029718
9/19/18,0.101352581,0.106871817,2.5,147.9669852,-0.027049873,2.90%,0.004295045,-16.31846343,-3.959767601,"196,290,000,000",3.55,8,1,76.681442,0
9/20/18,0.11017126,0.286520676,2.5,147.9669852,-0.027049873,2.90%,0.001191154,-67.98380663,-3.414922044,"196,290,000,000",3.55,8,1.01619049,77.922966,0.01606082
9/21/18,0.103882807,0.179702928,2.5,147.9669852,-0.027049873,2.90%,0.023349304,-2.884772693,-4.113338604,"196,290,000,000",3.55,8,1.00538893,78.34288,0.00537446
9/24/18,0.118736264,0.324666044,2.5,147.9669852,-0.027049873,2.90%,0.03052429,-1.414059696,-6.122051777,"196,290,000,000",3.55,8,0.98193891,76.927925,-0.0182262
9/25/18,0.126265472,0.388952028,2.5,147.9669852,-0.027049873,2.90%,0.0108575,-5.25556324,-4.529838679,"196,290,000,000",3.55,8,0.98635346,75.878128,-0.0137405
9/26/18,0.125914453,0.428912971,2.5,147.9669852,-0.027049873,2.90%,-0.003842387,19.77754772,-3.127415341,"196,290,000,000",3.55,8,1.0016843,76.005928,0.00168288
9/27/18,0.122169809,0.681514871,2.5,147.9669852,-0.027049873,2.90%,-0.002638796,27.87438855,-3.318060653,"196,290,000,000",3.55,8,0.99519576,75.640778,-0.0048158
9/28/18,0.112384456,0.459658126,2.5,147.9669852,-0.027049873,2.90%,-0.007574231,7.785798179,-4.054589631,"196,290,000,000",3.55,8,1.00446539,75.978539,0.00445545
10/1/18,0.113488638,0.495159279,2.5,147.9669852,-0.027049873,2.90%,-0.002160709,25.33254289,-4.330748924,"196,290,000,000",3.55,8,1.0052865,76.380196,0.00527257
10/2/18,0.115940952,0.471819404,2.5,147.9669852,-0.027049873,2.90%,0.008642414,-5.837865588,-4.585147668,"196,290,000,000",3.55,8,1.00824672,77.010078,0.0082129
10/3/18,0.124568248,0.46633157,2.5,147.9669852,-0.027049873,2.90%,0.019873773,-2.560462733,-4.659297547,"196,290,000,000",3.55,8,0.98423421,75.795959,-0.0158914
10/4/18,0.129203557,0.614713067,2.5,147.9669852,-0.027049873,2.90%,-0.003126448,22.57646005,-3.072245332,"196,290,000,000",3.55,8,0.98663133,74.782661,-0.0134588
10/5/18,0.12950936,0.532103057,2.5,147.9669852,-0.027049873,2.90%,-0.008871753,9.8396133,-2.224773871,"196,290,000,000",3.55,8,1.00280767,74.99263,0.00280373
10/8/18,0.129790897,0.54741534,2.5,147.9669852,-0.027049873,2.90%,0.002925602,-27.43435119,-2.441250508,"196,290,000,000",3.55,8,1.00304321,75.220848,0.00303859
10/9/18,0.129864271,0.61126247,2.5,147.9669852,-0.027049873,2.90%,0.000243047,-331.1197506,-2.497519193,"196,290,000,000",3.55,8,0.99757275,75.038269,-0.0024302
10/10/18,0.132284912,0.377712865,2.5,147.9669852,-0.027049873,2.90%,0.002314123,-34.84295969,-2.499394599,"196,290,000,000",3.55,8,0.99075432,74.344482,-0.0092887
10/11/18,0.159457687,0.649855652,2.5,147.9669852,-0.027049873,2.90%,-0.02029854,4.161728487,-2.25968383,"196,290,000,000",3.55,8,0.96844304,71.998413,-0.0320656
10/12/18,0.159918663,0.602923834,2.5,147.9669852,-0.027049873,2.90%,-0.056446791,2.033681126,-1.376526636,"196,290,000,000",3.55,8,1.00240896,72.171852,0.00240607
10/15/18,0.165440121,0.573705511,2.5,147.9669852,-0.027049873,2.90%,-0.055955985,2.142838395,-1.267480805,"196,290,000,000",3.55,8,1.01353401,73.148605,0.01344325
10/16/18,0.168968141,0.559321897,2.5,147.9669852,-0.027049873,2.90%,-0.050138219,2.315065842,-1.395281793,"196,290,000,000",3.55,8,1.01098222,73.95195,0.01092235
10/17/18,0.170582199,0.570027066,2.5,147.9669852,-0.027049873,2.90%,-0.036244368,2.930818926,-1.719326778,"196,290,000,000",3.55,8,1.01049252,74.72789,0.01043785
10/18/18,0.178427559,0.622781626,2.5,147.9669852,-0.027049873,2.90%,-0.02580614,3.570094902,-2.121748495,"196,290,000,000",3.55,8,0.98021008,73.896286,-0.0199884
10/19/18,0.311844103,0.645727764,2.5,147.9669852,-0.027049873,2.90%,-0.053058357,1.941225963,-1.624390819,"196,290,000,000",3.55,8,1.08798611,80.39814,0.08432838
10/22/18,0.313075143,0.653132409,2.5,147.9669852,-0.027049873,2.90%,0.025895852,-0.514894611,-16.71929818,"196,290,000,000",3.55,8,0.99198162,79.753471,-0.0080507
10/23/18,0.312757659,0.662524462,2.5,147.9669852,-0.027049873,2.90%,0.036071232,0.43702418,13.253272,"196,290,000,000",3.55,8,1.00646658,80.269211,0.00644576
10/24/18,0.318993752,0.310816897,2.5,147.9669852,-0.027049873,2.90%,0.056257462,0.587171878,6.598117055,"196,290,000,000",3.55,8,1.02638819,82.387367,0.02604603
10/25/18,0.319751843,0.237419098,2.5,147.9669852,-0.027049873,2.90%,0.08062069,0.778347833,4.050039917,"196,290,000,000",3.55,8,0.99485805,81.96373,-0.0051552
10/26/18,0.322754781,0.280184272,2.5,147.9669852,-0.027049873,2.90%,0.08028121,0.734625548,4.109164341,"196,290,000,000",3.55,8,0.98719102,80.913857,-0.0128917
10/29/18,0.322378255,0.281850849,2.5,147.9669852,-0.027049873,2.90%,0.062934281,0.615618675,6.137734572,"196,290,000,000",3.55,8,1.00432503,81.263809,0.0043157
10/30/18,0.323093411,0.311801097,2.5,147.9669852,-0.027049873,2.90%,0.061977316,0.779806231,4.950038817,"196,290,000,000",3.55,8,1.01076614,82.13871,0.0107086
10/31/18,0.323855012,0.278763453,2.5,147.9669852,-0.027049873,2.90%,0.064472906,1.053540354,3.593500086,"196,290,000,000",3.55,8,0.99428185,81.669022,-0.0057346
11/1/18,0.322048952,0.266004469,2.5,147.9669852,-0.027049873,2.90%,0.074629763,0.822450352,3.881170374,"196,290,000,000",3.55,8,1.01026157,82.507072,0.01020928
11/2/18,0.32187754,0.2677663,2.5,147.9669852,-0.027049873,2.90%,0.098297958,0.66367986,3.941929904,"196,290,000,000",3.55,8,1.00245565,82.709686,0.00245264
11/5/18,0.318638663,0.28144825,2.5,147.9669852,-0.027049873,2.90%,0.097946791,0.735846862,3.751851037,"196,290,000,000",3.55,8,1.01547711,83.989799,0.01535856
11/6/18,0.314787781,0.281377057,2.5,147.9669852,-0.027049873,2.90%,0.110266735,0.785581833,3.32497251,"196,290,000,000",3.55,8,1.00339918,84.275291,0.00339341
11/7/18,0.315203525,0.227081139,2.5,147.9669852,-0.027049873,2.90%,0.116090466,0.828298014,2.979690834,"196,290,000,000",3.55,8,0.99759588,84.072693,-0.002407
11/8/18,0.314377746,0.234198393,2.5,147.9669852,-0.027049873,2.90%,0.122972149,0.674955512,3.392839167,"196,290,000,000",3.55,8,1.00076679,84.137154,0.00076649
11/9/18,0.315234829,0.217761197,2.5,147.9669852,-0.027049873,2.90%,0.155804192,0.493522131,3.896808892,"196,290,000,000",3.55,8,1.01149303,85.104141,0.01142748
11/12/18,0.315201067,0.207429928,2.5,147.9669852,-0.027049873,2.90%,0.16482568,0.522003129,3.72484898,"196,290,000,000",3.55,8,1.00313811,85.371201,0.0031332
11/13/18,0.315208752,0.206428687,2.5,147.9669852,-0.027049873,2.90%,0.154515623,0.549153372,3.60226349,"196,290,000,000",3.55,8,1.00830641,86.080322,0.0082721
11/14/18,0.310033823,0.219406135,2.5,147.9669852,-0.027049873,2.90%,0.151865482,0.550762366,3.789884046,"196,290,000,000",3.55,8,1.00021394,86.098755,0.00021392
11/15/18,0.305573632,0.194576334,2.5,147.9669852,-0.027049873,2.90%,0.141641368,0.602351185,3.589067044,"196,290,000,000",3.55,8,1.0036368,86.411858,0.0036302
11/16/18,0.305847722,0.189475528,2.5,147.9669852,-0.027049873,2.90%,0.1564628,0.614685692,3.177885492,"196,290,000,000",3.55,8,0.9998934,86.402664,-0.0001066
11/19/18,0.307269117,0.208894566,2.5,147.9669852,-0.027049873,2.90%,0.072027486,1.174195236,3.674748173,"196,290,000,000",3.55,8,0.9943509,85.914558,-0.0056651
11/20/18,0.310679572,0.245932281,2.5,147.9669852,-0.027049873,2.90%,0.074413033,1.184459941,3.439417649,"196,290,000,000",3.55,8,0.98724405,84.818634,-0.012838
11/21/18,0.310071929,0.198385664,2.5,147.9669852,-0.027049873,2.90%,0.055129418,1.398750097,3.683089346,"196,290,000,000",3.55,8,0.99250821,84.183197,-0.00752
11/23/18,0.291343122,0.062769028,2.5,147.9669852,-0.027049873,2.90%,0.021563314,2.991535448,4.398127696,"196,290,000,000",3.55,8,1.00142213,84.302917,0.00142112
11/26/18,0.291239131,0.067443247,2.5,147.9669852,-0.027049873,2.90%,0.028139635,2.499470475,4.091484655,"196,290,000,000",3.55,8,1.00436969,84.671288,0.00436017
