Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
2/1/17,0.144050629,1.777026128,12.3,0.007477427,-0.199043169,3.70%,0.00073663,373.467826,0.781449674,"59,232,407,622",0.754,4,0.947349056,38.222584,-0.054087662
2/2/17,0.208999392,1.785711996,12.3,0.007477427,-0.199043169,3.70%,-0.05147161,-4.638035767,0.625735524,"59,232,407,622",0.754,4,1.006024067,38.452839,0.006005995
2/3/17,0.20878684,1.717273152,12.3,0.007477427,-0.199043169,3.70%,-0.031628912,-9.440795681,0.484730894,"59,232,407,622",0.754,4,1.002124735,38.534538,0.002122481
2/6/17,0.20802446,1.766847258,12.3,0.007477427,-0.199043169,3.70%,-0.035987627,-9.021321807,0.487057946,"59,232,407,622",0.754,4,0.996144952,38.38599,-0.003862498
2/7/17,0.208102024,1.781261138,12.3,0.007477427,-0.199043169,3.70%,-0.030951378,-11.77678616,0.356240861,"59,232,407,622",0.754,4,0.994388589,38.170582,-0.005627215
2/8/17,0.208352604,1.772534402,12.3,0.007477427,-0.199043169,3.70%,-0.040852546,-8.778184513,0.339689953,"59,232,407,622",0.754,4,1.023156211,39.054474,0.022892174
2/9/17,0.219861317,1.921886105,12.3,0.007477427,-0.199043169,3.70%,-0.027188617,-14.31990389,0.364994027,"59,232,407,622",0.754,4,1.006276222,39.299603,0.006256609
2/10/17,0.217805087,2.037320787,12.3,0.007477427,-0.199043169,3.70%,-0.01133238,-38.9735501,0.318779456,"59,232,407,622",0.754,4,1.011150975,39.73782,0.011089261
2/13/17,0.220262163,2.063302414,12.3,0.007477427,-0.199043169,3.70%,-0.007635913,-51.28530728,0.353611701,"59,232,407,622",0.754,4,1.007102784,40.020073,0.007077678
2/14/17,0.221200413,2.21403137,12.3,0.007477427,-0.199043169,3.70%,0.013534483,28.30162219,0.395887825,"59,232,407,622",0.754,4,1.000927982,40.057205,0.000927552
2/15/17,0.220182297,2.244163469,12.3,0.007477427,-0.199043169,3.70%,0.004983386,70.55984832,0.436704495,"59,232,407,622",0.754,4,0.994808113,39.849236,-0.005205412
2/16/17,0.219984515,2.299794355,12.3,0.007477427,-0.199043169,3.70%,0.000518237,671.9037883,0.436827039,"59,232,407,622",0.754,4,0.987325269,39.344158,-0.012755741
2/17/17,0.219446803,2.242505086,12.3,0.007477427,-0.199043169,3.70%,-0.017959935,-18.80564493,0.392143396,"59,232,407,622",0.754,4,1.007173852,39.626411,0.007148243
2/21/17,0.219640135,2.199303081,12.3,0.007477427,-0.199043169,3.70%,-0.006569182,-52.11345605,0.427350129,"59,232,407,622",0.754,4,1.002436727,39.722973,0.002433763
2/22/17,0.218304715,2.174422161,12.3,0.007477427,-0.199043169,3.70%,-0.018996687,-19.22074858,0.437866002,"59,232,407,622",0.754,4,1.00149586,39.782383,0.001494742
2/23/17,0.217973862,2.196090751,12.3,0.007477427,-0.199043169,3.70%,-0.03983352,-9.112623303,0.413866355,"59,232,407,622",0.754,4,0.980022471,38.987625,-0.020179778
2/24/17,0.223419654,2.178446923,12.3,0.007477427,-0.199043169,3.70%,-0.057873646,-5.54225005,0.396826177,"59,232,407,622",0.754,4,1.00323873,39.113907,0.003233497
2/27/17,0.222292982,2.179490054,12.3,0.007477427,-0.199043169,3.70%,-0.047115941,-6.518600476,0.463737064,"59,232,407,622",0.754,4,0.995822223,38.950489,-0.004186529
2/28/17,0.221156767,2.102839347,12.3,0.007477427,-0.199043169,3.70%,-0.038452891,-8.224393836,0.367170761,"59,232,407,622",0.754,4,1.036041169,40.354313,0.035406881
3/1/17,0.242287584,2.324841887,12.3,0.007477427,-0.199043169,3.70%,0.005919656,50.5867198,0.447802017,"59,232,407,622",0.754,4,0.983434546,39.685829,-0.016704195
3/2/17,0.245708463,2.28903235,12.3,0.007477427,-0.199043169,3.70%,-0.009128858,-30.1095429,0.407588164,"59,232,407,622",0.754,4,1.026202533,40.7257,0.025865128
3/3/17,0.257394508,2.346327618,12.3,0.007477427,-0.199043169,3.70%,0.063432626,4.598984296,0.422015161,"59,232,407,622",0.754,4,0.983585608,40.057205,-0.0165506
3/6/17,0.261543919,2.390773464,12.3,0.007477427,-0.199043169,3.70%,0.04087602,6.76659919,0.37101186,"59,232,407,622",0.754,4,0.989245339,39.626411,-0.01081291
3/7/17,0.263114614,2.431928182,12.3,0.007477427,-0.199043169,3.70%,0.027940807,9.075234055,0.3902399,"59,232,407,622",0.754,4,1.002061893,39.708115,0.00205977
3/8/17,0.259221146,2.337776576,12.3,0.007477427,-0.199043169,3.70%,0.03386313,8.295658167,0.379120853,"59,232,407,622",0.754,4,1.00299286,39.826954,0.002988391
3/9/17,0.249942951,2.245212148,12.3,0.007477427,-0.199043169,3.70%,0.042478421,6.559875076,0.458218834,"59,232,407,622",0.754,4,1.007459919,40.12405,0.007432231
3/10/17,0.251246264,2.278854945,12.3,0.007477427,-0.199043169,3.70%,0.027018459,10.36887162,0.484369282,"59,232,407,622",0.754,4,1.00259167,40.22805,0.002588318
3/13/17,0.250713534,2.270100035,12.3,0.007477427,-0.199043169,3.70%,0.023350027,10.12794224,0.574941268,"59,232,407,622",0.754,4,0.995014745,40.027504,-0.004997723
3/14/17,0.248479037,2.268782616,12.3,0.007477427,-0.199043169,3.70%,0.007263363,32.96426197,0.505307277,"59,232,407,622",0.754,4,0.996103127,39.871521,-0.003904486
3/15/17,0.247422451,1.975566038,12.3,0.007477427,-0.199043169,3.70%,-0.003718743,-64.00977903,0.432107393,"59,232,407,622",0.754,4,1.006333866,40.12405,0.006313891
3/16/17,0.248133584,1.884318108,12.3,0.007477427,-0.199043169,3.70%,0.001667347,146.8238922,0.403855133,"59,232,407,622",0.754,4,0.98778233,39.633827,-0.012292919
3/17/17,0.195834292,1.795165463,12.3,0.007477427,-0.199043169,3.70%,-0.005420161,-41.5957364,0.403048708,"59,232,407,622",0.754,4,0.995689594,39.46299,-0.004319722
3/20/17,0.195950387,1.855509724,12.3,0.007477427,-0.199043169,3.70%,0.003016048,68.46639094,0.410979452,"59,232,407,622",0.754,4,0.97722568,38.564259,-0.023037661
3/21/17,0.207582822,1.838673847,12.3,0.007477427,-0.199043169,3.70%,-0.027170029,-6.933775127,0.253334295,"59,232,407,622",0.754,4,0.997110958,38.452839,-0.002893223
3/22/17,0.207441404,1.822947957,12.3,0.007477427,-0.199043169,3.70%,-0.032496948,-5.999903364,0.295563118,"59,232,407,622",0.754,4,1.005408508,38.660809,0.005393935
3/23/17,0.207245044,1.807712327,12.3,0.007477427,-0.199043169,3.70%,-0.028597676,-7.5501042,0.39855885,"59,232,407,622",0.754,4,0.999231565,38.631107,-0.000768731
3/24/17,0.19580943,1.703841765,12.3,0.007477427,-0.199043169,3.70%,-0.009186636,-26.23917022,0.33799576,"59,232,407,622",0.754,4,0.993847315,38.393421,-0.00617169
3/27/17,0.195500851,1.706739809,12.3,0.007477427,-0.199043169,3.70%,-0.018591967,-11.750496,0.323834691,"59,232,407,622",0.754,4,1.015283468,38.980213,0.015167852
3/28/17,0.198028998,1.724265521,12.3,0.007477427,-0.199043169,3.70%,0.000762934,322.7942906,0.299938692,"59,232,407,622",0.754,4,0.99428353,38.757381,-0.005732872
3/29/17,0.197198408,1.711012146,12.3,0.007477427,-0.199043169,3.70%,-0.040377347,-4.667355402,0.341712349,"59,232,407,622",0.754,4,1.018014507,39.455578,0.017854168
3/30/17,0.204720084,1.819126215,12.3,0.007477427,-0.199043169,3.70%,-0.005819145,-38.51579361,0.343754682,"59,232,407,622",0.754,4,0.994352424,39.232738,-0.005663584
3/31/17,0.204816537,1.817201858,12.3,0.007477427,-0.199043169,3.70%,-0.037347696,-5.474340083,0.448092684,"59,232,407,622",0.754,4,0.992048436,38.920784,-0.007983347
4/3/17,0.202812415,1.860191217,12.3,0.007477427,-0.199043169,3.70%,-0.028780356,-7.519610686,0.516806268,"59,232,407,622",0.754,4,0.998473309,38.861359,-0.001527857
4/4/17,0.201596955,1.890036702,12.3,0.007477427,-0.199043169,3.70%,-0.019495245,-11.95885584,0.444885597,"59,232,407,622",0.754,4,0.991972446,38.5494,-0.008059948
4/5/17,0.202518979,1.903249077,12.3,0.007477427,-0.199043169,3.70%,-0.029615117,-7.529420326,0.3729811,"59,232,407,622",0.754,4,1.014836256,39.121338,0.014727276
4/6/17,0.207531168,1.94594568,12.3,0.007477427,-0.199043169,3.70%,-0.017876157,-14.69461436,0.520183416,"59,232,407,622",0.754,4,0.998860852,39.076759,-0.001139798
4/7/17,0.199162115,1.99321946,12.3,0.007477427,-0.199043169,3.70%,-0.026448111,-9.916009712,0.607066126,"59,232,407,622",0.754,4,1.003421385,39.210464,0.003415546
4/10/17,0.19918742,1.996468868,12.3,0.007477427,-0.199043169,3.70%,-0.02562059,-9.869670625,0.628680214,"59,232,407,622",0.754,4,0.999621126,39.195602,-0.000378946
4/11/17,0.198772772,1.996595368,12.3,0.007477427,-0.199043169,3.70%,-0.021002169,-11.2097638,0.629980782,"59,232,407,622",0.754,4,0.984839881,38.601406,-0.015276208
4/12/17,0.172377172,1.817347293,12.3,0.007477427,-0.199043169,3.70%,-0.032373994,-5.953206583,0.621062818,"59,232,407,622",0.754,4,0.983644405,37.970036,-0.016490824
4/13/17,0.172217982,1.812676512,12.3,0.007477427,-0.199043169,3.70%,-0.055178387,-2.994885811,0.547220251,"59,232,407,622",0.754,4,1.01525819,38.5494,0.015142955
4/17/17,0.159411803,1.746928676,12.3,0.007477427,-0.199043169,3.70%,-0.027742614,-6.663581599,0.576363556,"59,232,407,622",0.754,4,0.986319879,38.022041,-0.013774556
4/18/17,0.157415098,1.735110886,12.3,0.007477427,-0.199043169,3.70%,-0.037197509,-4.347815731,0.483643594,"59,232,407,622",0.754,4,0.999413969,37.999756,-0.000586203
4/19/17,0.155067617,1.705605343,12.3,0.007477427,-0.199043169,3.70%,-0.014746178,-10.10515569,0.519686966,"59,232,407,622",0.754,4,1.01211885,38.460274,0.012046004
4/20/17,0.15966188,1.70445862,12.3,0.007477427,-0.199043169,3.70%,0.000192815,746.2578805,0.616552518,"59,232,407,622",0.754,4,0.990150604,38.081467,-0.009898222
4/21/17,0.161191816,1.717213798,12.3,0.007477427,-0.199043169,3.70%,-0.015098666,-9.289575056,0.680953354,"59,232,407,622",0.754,4,1.014628433,38.638531,0.01452247
4/24/17,0.165902412,1.656409751,12.3,0.007477427,-0.199043169,3.70%,0.000192339,717.5408679,0.815732403,"59,232,407,622",0.754,4,1.006728182,38.898491,0.006705649
4/25/17,0.167153245,1.64178261,12.3,0.007477427,-0.199043169,3.70%,0.013069651,12.15713314,0.642993666,"59,232,407,622",0.754,4,0.990834458,38.541977,-0.009207804
4/26/17,0.168439089,1.662972841,12.3,0.007477427,-0.199043169,3.70%,-0.011306303,-12.3253848,0.596804904,"59,232,407,622",0.754,4,1.004817897,38.727661,0.004806328
4/27/17,0.169121384,1.879189275,12.3,0.007477427,-0.199043169,3.70%,-0.000766625,-187.2089834,0.717574404,"59,232,407,622",0.754,4,0.9936709,38.482548,-0.006349214
4/28/17,0.168385633,1.913646543,12.3,0.007477427,-0.199043169,3.70%,-0.024970184,-6.376790394,0.568050634,"59,232,407,622",0.754,4,1.003088174,38.601406,0.003083416
5/1/17,0.165611815,1.918392846,12.3,0.007477427,-0.199043169,3.70%,-0.016223059,-10.86017756,0.570399386,"59,232,407,622",0.754,4,1.000962087,38.638531,0.000961625
5/2/17,0.165352889,1.916664296,12.3,0.007477427,-0.199043169,3.70%,-0.007278306,-22.10292737,0.825497528,"59,232,407,622",0.754,4,1.001537865,38.697952,0.001536683
5/3/17,0.151522158,1.981838782,12.3,0.007477427,-0.199043169,3.70%,-0.00421402,-44.038872,0.668732954,"59,232,407,622",0.754,4,1.01055662,39.409035,0.010501288
5/4/17,0.154159765,2.01495617,12.3,0.007477427,-0.199043169,3.70%,0.022054647,10.10893431,0.505999758,"59,232,407,622",0.754,4,0.99943022,39.386574,-0.000569942
5/5/17,0.153514272,1.996433341,12.3,0.007477427,-0.199043169,3.70%,0.006757435,35.41098077,0.493433712,"59,232,407,622",0.754,4,1.008361864,39.715923,0.008327097
5/8/17,0.155177846,1.982279312,12.3,0.007477427,-0.199043169,3.70%,0.016224197,14.96042768,0.463340232,"59,232,407,622",0.754,4,0.985865063,39.154545,-0.014235787
5/9/17,0.159899266,2.010984308,12.3,0.007477427,-0.199043169,3.70%,-0.001427244,-161.7189728,0.425568721,"59,232,407,622",0.754,4,0.99808831,39.079697,-0.001913519
5/10/17,0.153680051,1.972009363,12.3,0.007477427,-0.199043169,3.70%,-0.002961677,-69.58722211,0.571027227,"59,232,407,622",0.754,4,0.988507957,38.630585,-0.011558587
5/11/17,0.156393226,2.012041631,12.3,0.007477427,-0.199043169,3.70%,0.000756189,272.0988358,0.647356572,"59,232,407,622",0.754,4,0.986630461,38.11412,-0.013459716
5/12/17,0.150773627,1.970156482,12.3,0.007477427,-0.199043169,3.70%,0.003786916,50.23298746,0.642191899,"59,232,407,622",0.754,4,1.017085645,38.76532,0.016941327
5/15/17,0.159317081,2.06406258,12.3,0.007477427,-0.199043169,3.70%,0.005585678,39.24184918,0.590545207,"59,232,407,622",0.754,4,1.001158483,38.81023,0.001157812
5/16/17,0.157849051,2.034306449,12.3,0.007477427,-0.199043169,3.70%,0.020517933,10.27679085,0.655614191,"59,232,407,622",0.754,4,0.96354874,37.39555,-0.037132206
5/17/17,0.189484107,2.005406664,12.3,0.007477427,-0.199043169,3.70%,-0.01602792,-10.99730895,0.496283135,"59,232,407,622",0.754,4,0.996997595,37.283264,-0.003006922
5/18/17,0.188529782,1.958921303,12.3,0.007477427,-0.199043169,3.70%,-0.031081013,-4.349372998,0.572017237,"59,232,407,622",0.754,4,1.013451138,37.784775,0.013361474
5/19/17,0.187539718,1.94553917,12.3,0.007477427,-0.199043169,3.70%,-0.007821384,-20.88251202,0.533496538,"59,232,407,622",0.754,4,0.993462772,37.537769,-0.006558689
5/22/17,0.18813943,1.87625472,12.3,0.007477427,-0.199043169,3.70%,-0.028902682,-5.190634281,0.432864346,"59,232,407,622",0.754,4,1.007178428,37.807224,0.007152786
5/23/17,0.189309519,1.887090921,12.3,0.007477427,-0.199043169,3.70%,-0.028455468,-5.65775494,0.514409231,"59,232,407,622",0.754,4,1.000197944,37.814713,0.000197924
5/24/17,0.189343972,1.894935584,12.3,0.007477427,-0.199043169,3.70%,-0.019049596,-7.490310866,0.607948844,"59,232,407,622",0.754,4,1.013262098,38.316216,0.013174926
5/25/17,0.189291062,1.90012851,12.3,0.007477427,-0.199043169,3.70%,-0.010681105,-13.5435229,0.675787455,"59,232,407,622",0.754,4,0.997265051,38.211422,-0.002738696
5/26/17,0.183359623,1.88476468,12.3,0.007477427,-0.199043169,3.70%,-0.007070677,-22.25099034,0.497525985,"59,232,407,622",0.754,4,0.993143975,37.949448,-0.006879635
5/30/17,0.178527021,1.880917449,12.3,0.007477427,-0.199043169,3.70%,-0.017033668,-7.940729651,0.327862876,"59,232,407,622",0.754,4,0.997830424,37.867111,-0.002171933
5/31/17,0.174332437,1.847693296,12.3,0.007477427,-0.199043169,3.70%,-0.020167248,-6.838120072,0.094963276,"59,232,407,622",0.754,4,1.021150443,38.668022,0.020929877
6/1/17,0.18510929,1.947592057,12.3,0.007477427,-0.199043169,3.70%,-0.000773725,-198.7778414,0.261716637,"59,232,407,622",0.754,4,0.995741374,38.503345,-0.00426772
6/2/17,0.182154432,1.936266814,12.3,0.007477427,-0.199043169,3.70%,-0.023250062,-6.497268365,0.194577815,"59,232,407,622",0.754,4,0.993973591,38.271301,-0.006044641
6/5/17,0.180717831,1.935018817,12.3,0.007477427,-0.199043169,3.70%,-0.028724389,-6.139379962,0.146906501,"59,232,407,622",0.754,4,0.986896125,37.769802,-0.013190489
6/6/17,0.179039696,2.032426587,12.3,0.007477427,-0.199043169,3.70%,-0.05024219,-3.02851207,0.036845445,"59,232,407,622",0.754,4,1.002378124,37.859627,0.002375301
6/7/17,0.17785808,2.056272849,12.3,0.007477427,-0.199043169,3.70%,-0.033631112,-4.754737487,0.070395449,"59,232,407,622",0.754,4,1.019968339,38.615623,0.019771586
6/8/17,0.186220912,2.033841254,12.3,0.007477427,-0.199043169,3.70%,-0.011946114,-14.90931584,0.229740513,"59,232,407,622",0.754,4,1.024229524,39.551254,0.023940646
6/9/17,0.198774878,1.923425968,12.3,0.007477427,-0.199043169,3.70%,0.023552897,9.385459546,0.281766125,"59,232,407,622",0.754,4,1.007570018,39.850658,0.007541509
6/12/17,0.198694758,1.902134052,12.3,0.007477427,-0.199043169,3.70%,0.044554484,5.487260128,0.287866292,"59,232,407,622",0.754,4,1.001314831,39.903057,0.001313967
6/13/17,0.198598015,1.853580388,12.3,0.007477427,-0.199043169,3.70%,0.028926802,8.649939103,0.162918804,"59,232,407,622",0.754,4,1,39.903057,0
6/14/17,0.198616021,1.844046974,12.3,0.007477427,-0.199043169,3.70%,0.027769066,9.551856064,0.127590902,"59,232,407,622",0.754,4,0.997748992,39.813236,-0.002253546
6/15/17,0.198812555,1.850021321,12.3,0.007477427,-0.199043169,3.70%,0.062647807,4.323086645,0.133656881,"59,232,407,622",0.754,4,1.00620416,40.060242,0.006184993
6/16/17,0.197344891,1.713175368,12.3,0.007477427,-0.199043169,3.70%,0.071839832,3.76008834,0.145738633,"59,232,407,622",0.754,4,1.008781788,40.412048,0.008743453
6/19/17,0.198710863,1.688319713,12.3,0.007477427,-0.199043169,3.70%,0.067221535,4.166117796,0.165472445,"59,232,407,622",0.754,4,0.98833118,39.940475,-0.011737435
6/20/17,0.200674432,1.696613486,12.3,0.007477427,-0.199043169,3.70%,0.062042808,4.191457093,0.167216645,"59,232,407,622",0.754,4,0.984445287,39.31921,-0.015676957
6/21/17,0.201599807,1.688085744,12.3,0.007477427,-0.199043169,3.70%,0.039213288,6.106261673,0.125830096,"59,232,407,622",0.754,4,0.993908222,39.079697,-0.006110409
6/22/17,0.202346186,1.701991461,12.3,0.007477427,-0.199043169,3.70%,0.032904712,7.219545355,0.11845909,"59,232,407,622",0.754,4,1.000957665,39.117126,0.000957207
6/23/17,0.199354943,1.675129582,12.3,0.007477427,-0.199043169,3.70%,0.020686894,9.723459721,0.157172548,"59,232,407,622",0.754,4,1.006505882,39.371613,0.00648481
6/26/17,0.195632292,1.64297583,12.3,0.007477427,-0.199043169,3.70%,0.029910706,10.72855182,0.1181676,"59,232,407,622",0.754,4,1.007224336,39.656052,0.007198366
6/27/17,0.190679919,1.367029816,12.3,0.007477427,-0.199043169,3.70%,0.043988421,9.201130069,0.084055477,"59,232,407,622",0.754,4,1.029445131,40.823723,0.029019949
6/28/17,0.207948668,1.539344384,12.3,0.007477427,-0.199043169,3.70%,0.075180316,5.350297458,0.16026812,"59,232,407,622",0.754,4,1.009534305,41.212944,0.00948914
6/29/17,0.174525669,0.852177923,12.3,0.007477427,-0.199043169,3.70%,0.063739629,5.847380665,0.145387858,"59,232,407,622",0.754,4,0.997820536,41.123127,-0.002181842
6/30/17,0.174283426,0.891918322,12.3,0.007477427,-0.199043169,3.70%,0.065825524,5.386730001,0.176394129,"59,232,407,622",0.754,4,1.022205981,42.036297,0.021963018
7/3/17,0.180439477,0.875422557,12.3,0.007477427,-0.199043169,3.70%,0.093833113,4.104309997,0.248491712,"59,232,407,622",0.754,4,0.995192382,41.834209,-0.004819212
7/5/17,0.179661179,0.965256425,12.3,0.007477427,-0.199043169,3.70%,0.10220433,4.136002548,0.199827842,"59,232,407,622",0.754,4,0.99982103,41.826725,-0.000178986
7/6/17,0.179681764,0.876452936,12.3,0.007477427,-0.199043169,3.70%,0.0996501,4.108521113,0.245209093,"59,232,407,622",0.754,4,1.005189712,42.043797,0.005176292
7/7/17,0.179482655,0.855902262,12.3,0.007477427,-0.199043169,3.70%,0.085054908,4.898947981,0.240837178,"59,232,407,622",0.754,4,0.997863626,41.953972,-0.00213866
7/10/17,0.177821299,0.802188224,12.3,0.007477427,-0.199043169,3.70%,0.058975611,6.621898434,0.233178178,"59,232,407,622",0.754,4,0.990722551,41.564747,-0.009320752
7/11/17,0.180671172,0.815073634,12.3,0.007477427,-0.199043169,3.70%,0.042113166,8.703263808,0.223021714,"59,232,407,622",0.754,4,1.00054031,41.587204,0.000540164
7/12/17,0.178469573,0.709470931,12.3,0.007477427,-0.199043169,3.70%,0.041339682,8.290468409,0.249453027,"59,232,407,622",0.754,4,1.002699706,41.699478,0.002696069
7/13/17,0.17777293,0.702116808,12.3,0.007477427,-0.199043169,3.70%,0.044035577,8.000675055,0.298399259,"59,232,407,622",0.754,4,0.993358509,41.422531,-0.006663644
7/14/17,0.171636919,0.462235553,12.3,0.007477427,-0.199043169,3.70%,0.039625343,7.56541591,0.279709565,"59,232,407,622",0.754,4,1.000180688,41.430012,0.000180671
7/17/17,0.170630351,0.503325061,12.3,0.007477427,-0.199043169,3.70%,0.033621078,8.760888025,0.304806052,"59,232,407,622",0.754,4,0.989340514,40.988396,-0.010716706
7/18/17,0.17315196,0.484531276,12.3,0.007477427,-0.199043169,3.70%,0.014161118,19.25214708,0.290663818,"59,232,407,622",0.754,4,1.003469718,41.130615,0.003463712
7/19/17,0.166849654,0.393415349,12.3,0.007477427,-0.199043169,3.70%,0.029362514,9.497979471,0.310809112,"59,232,407,622",0.754,4,0.993266591,40.853664,-0.006756181
7/20/17,0.169170235,0.396157813,12.3,0.007477427,-0.199043169,3.70%,0.038282759,6.999173806,0.307067228,"59,232,407,622",0.754,4,1.001282529,40.906055,0.001281708
7/21/17,0.160964236,0.39610559,12.3,0.007477427,-0.199043169,3.70%,0.045675222,5.85894806,0.339448626,"59,232,407,622",0.754,4,1.000731979,40.936001,0.000731711
7/24/17,0.146485608,0.469575952,12.3,0.007477427,-0.199043169,3.70%,0.045449899,5.883743985,0.338334164,"59,232,407,622",0.754,4,1.018467701,41.69199,0.018299244
7/25/17,0.153831776,0.525635751,12.3,0.007477427,-0.199043169,3.70%,0.057264411,5.050056153,0.421864855,"59,232,407,622",0.754,4,0.982585251,40.965939,-0.01756817
7/26/17,0.16336482,0.554784952,12.3,0.007477427,-0.199043169,3.70%,0.032497699,8.229910093,0.366344133,"59,232,407,622",0.754,4,1.005664224,41.197979,0.005648243
