Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/11/15,0.324126449,1.232681214,9.9,0.236858573,-0.097175141,6.00%,-0.173504451,1.423100941,-0.539549013,"3,219,574,802",6.816,2,0.963623783,44.337044,-0.037054327
8/12/15,0.32562199,1.224960725,9.9,0.236858573,-0.097175141,6.00%,-0.181498788,1.415523608,-0.456521971,"3,219,574,802",6.816,2,0.98364192,43.611771,-0.01649335
8/13/15,0.315758555,1.119771261,9.9,0.236858573,-0.097175141,6.00%,-0.180491678,1.407375767,-0.460288069,"3,219,574,802",6.816,2,0.999634503,43.595821,-0.000365564
8/14/15,0.317542212,1.137066147,9.9,0.236858573,-0.097175141,6.00%,-0.158343477,1.610177138,-0.490855804,"3,219,574,802",6.816,2,1.006947002,43.898697,0.006922982
8/17/15,0.320093326,1.176462438,9.9,0.236858573,-0.097175141,6.00%,-0.150621331,1.586815948,-0.559168075,"3,219,574,802",6.816,2,1.008532988,44.273281,0.008496788
8/18/15,0.319976194,1.174897582,9.9,0.236858573,-0.097175141,6.00%,-0.150403993,1.637174674,-0.488866766,"3,219,574,802",6.816,2,0.997119712,44.145756,-0.002884444
8/19/15,0.32497647,1.481569077,9.9,0.236858573,-0.097175141,6.00%,-0.088537869,3.089048905,-0.327712736,"3,219,574,802",6.816,2,0.975085737,43.045898,-0.025229876
8/20/15,0.32597487,1.212563433,9.9,0.236858573,-0.097175141,6.00%,-0.121291024,2.382954526,-0.257694199,"3,219,574,802",6.816,2,0.983521588,42.336575,-0.016615691
8/21/15,0.322497649,0.821071213,9.9,0.236858573,-0.097175141,6.00%,-0.125264064,2.422430247,-0.237227651,"3,219,574,802",6.816,2,0.988893072,41.866352,-0.01116907
8/24/15,0.352779277,1.01549341,9.9,0.236858573,-0.097175141,6.00%,-0.160795459,2.293240496,-0.01144227,"3,219,574,802",6.816,2,0.934132894,39.108727,-0.068136566
8/25/15,0.352463339,1.008744735,9.9,0.236858573,-0.097175141,6.00%,-0.183972457,2.091508167,0.026579235,"3,219,574,802",6.816,2,0.986753577,38.590679,-0.01333494
8/26/15,0.355766562,0.814647562,9.9,0.236858573,-0.097175141,6.00%,-0.177213476,2.110454975,0.006264672,"3,219,574,802",6.816,2,1.006608922,38.845722,0.006587179
8/27/15,0.382573936,0.93324157,9.9,0.236858573,-0.097175141,6.00%,-0.139779095,2.404090572,-0.132381752,"3,219,574,802",6.816,2,1.039392653,40.375969,0.038636555
8/28/15,0.386415998,0.944084305,9.9,0.236858573,-0.097175141,6.00%,-0.131408041,2.451714181,-0.1862756,"3,219,574,802",6.816,2,1.012041058,40.862129,0.011969141
8/31/15,0.386158303,0.929824433,9.9,0.236858573,-0.097175141,6.00%,-0.115981424,2.731749105,-0.223882611,"3,219,574,802",6.816,2,0.999219817,40.830242,-0.000780488
9/1/15,0.399058907,0.967845179,9.9,0.236858573,-0.097175141,6.00%,-0.17035753,2.099014591,-0.034611319,"3,219,574,802",6.816,2,0.957446789,39.092781,-0.043485132
9/2/15,0.382078866,1.114557119,9.9,0.236858573,-0.097175141,6.00%,-0.126124393,2.474533262,-0.228583834,"3,219,574,802",6.816,2,1.060142733,41.443943,0.058403553
9/3/15,0.377416527,1.125260145,9.9,0.236858573,-0.097175141,6.00%,-0.121454444,2.655729504,-0.21705196,"3,219,574,802",6.816,2,0.99923075,41.41206,-0.000769546
9/4/15,0.377340925,1.105552953,9.9,0.236858573,-0.097175141,6.00%,-0.098675437,3.409191551,-0.156948024,"3,219,574,802",6.816,2,0.996535797,41.268597,-0.003470218
9/8/15,0.37280392,1.062706709,9.9,0.236858573,-0.097175141,6.00%,-0.091920805,3.379417126,-0.172971425,"3,219,574,802",6.816,2,1.016994998,41.969955,0.016852199
9/9/15,0.374724623,1.074743406,9.9,0.236858573,-0.097175141,6.00%,-0.076752456,4.252105289,-0.089246226,"3,219,574,802",6.816,2,0.97835169,41.061371,-0.021886072
9/10/15,0.374609049,1.071888491,9.9,0.236858573,-0.097175141,6.00%,-0.066099252,5.001341449,-0.020475914,"3,219,574,802",6.816,2,0.994177038,40.822273,-0.005839982
9/11/15,0.376453503,1.076476053,9.9,0.236858573,-0.097175141,6.00%,-0.056019171,5.737480614,-0.055720624,"3,219,574,802",6.816,2,1.009761812,41.220768,0.009714473
9/14/15,0.375836323,1.075862184,9.9,0.236858573,-0.097175141,6.00%,-0.068176459,4.759524531,0.008922723,"3,219,574,802",6.816,2,0.994779582,41.005585,-0.005234092
9/15/15,0.378849123,1.082659014,9.9,0.236858573,-0.097175141,6.00%,-0.05971372,5.143259127,-0.005457775,"3,219,574,802",6.816,2,1.017104004,41.706955,0.016959377
9/16/15,0.377117637,1.078006499,9.9,0.236858573,-0.097175141,6.00%,-0.040125204,7.251395325,-0.132225149,"3,219,574,802",6.816,2,1.003630766,42.409466,0.003624191
9/17/15,0.37366735,1.070479874,9.9,0.236858573,-0.097175141,6.00%,-0.014705033,19.51407014,-0.140323798,"3,219,574,802",6.816,2,1.000190385,42.417542,0.000190366
9/18/15,0.381358563,1.085441428,9.9,0.236858573,-0.097175141,6.00%,-0.028432886,11.18357718,-0.016102923,"3,219,574,802",6.816,2,0.970112316,41.149773,-0.030343424
9/21/15,0.378456554,1.09151107,9.9,0.236858573,-0.097175141,6.00%,-0.005752722,51.62853148,-0.063772714,"3,219,574,802",6.816,2,1.011577708,41.626194,0.011511199
9/22/15,0.380390452,1.104387034,9.9,0.236858573,-0.097175141,6.00%,0.039426207,-7.784697542,-0.031845926,"3,219,574,802",6.816,2,0.977303627,40.681435,-0.0229579
9/23/15,0.372478085,1.083242561,9.9,0.236858573,-0.097175141,6.00%,0.029466807,-10.63283204,0.052347331,"3,219,574,802",6.816,2,0.976974991,39.74474,-0.023294225
9/24/15,0.371197937,1.089135708,9.9,0.236858573,-0.097175141,6.00%,0.026934798,-11.88042062,-0.007839978,"3,219,574,802",6.816,2,1.004063328,39.906235,0.004055095
9/25/15,0.374053237,1.0924552,9.9,0.236858573,-0.097175141,6.00%,0.001165114,-252.9264597,-0.107751639,"3,219,574,802",6.816,2,1.012950284,40.423035,0.012867146
9/28/15,0.375868817,1.0704845,9.9,0.236858573,-0.097175141,6.00%,-0.03016715,10.41037214,-0.033550064,"3,219,574,802",6.816,2,0.980822953,39.647846,-0.019363312
9/29/15,0.374127801,1.066225262,9.9,0.236858573,-0.097175141,6.00%,-0.032446086,9.513675834,-0.048912254,"3,219,574,802",6.816,2,0.996945071,39.526722,-0.003059605
9/30/15,0.376633855,1.046254273,9.9,0.236858573,-0.097175141,6.00%,0.022010018,-13.09385185,-0.09434524,"2,475,338,558",6.285,2,1.011031685,39.962757,0.01097128
10/1/15,0.371149595,1.035386549,9.9,0.236858573,-0.097175141,6.00%,-0.037201886,7.935443923,-0.067915296,"2,475,338,558",6.285,2,0.999191736,39.930462,-0.000808591
10/2/15,0.375684163,1.058375624,9.9,0.236858573,-0.097175141,6.00%,-0.014233737,19.58419617,-0.128990147,"2,475,338,558",6.285,2,1.022446916,40.826778,0.022198691
10/5/15,0.407095837,1.199040026,9.9,0.236858573,-0.097175141,6.00%,0.041824497,-5.489544202,-0.348849727,"2,475,338,558",6.285,2,1.053995252,43.031235,0.052587945
10/6/15,0.355980017,1.103062483,9.9,0.236858573,-0.097175141,6.00%,0.017437778,-13.44311826,-0.308754383,"2,475,338,558",6.285,2,0.992493864,42.708233,-0.007534449
10/7/15,0.363547468,1.12093694,9.9,0.236858573,-0.097175141,6.00%,0.07242482,-2.55671015,-0.522432108,"2,475,338,558",6.285,2,1.033654737,44.145573,0.03310081
10/8/15,0.368055242,1.337112653,9.9,0.236858573,-0.097175141,6.00%,0.062408927,-3.468376316,-0.407287687,"2,475,338,558",6.285,2,0.984269306,43.451126,-0.015855734
10/9/15,0.357203073,1.316427175,9.9,0.236858573,-0.097175141,6.00%,0.075658641,-2.291857854,-0.572811844,"2,475,338,558",6.285,2,1.023229882,44.460499,0.022964176
10/12/15,0.356629382,1.317704793,9.9,0.236858573,-0.097175141,6.00%,0.089752813,-1.797391655,-0.757365176,"2,475,338,558",6.285,2,1.008899346,44.856159,0.00885998
10/13/15,0.368214173,1.361968405,9.9,0.236858573,-0.097175141,6.00%,0.043567501,-4.096207099,-0.564096552,"2,475,338,558",6.285,2,0.971197155,43.564175,-0.029225788
10/14/15,0.34339136,1.317561774,9.9,0.236858573,-0.097175141,6.00%,0.034802375,-5.065421176,-0.52475529,"2,475,338,558",6.285,2,1.007970343,43.9114,0.007938747
10/15/15,0.299159663,1.114712448,9.9,0.236858573,-0.097175141,6.00%,0.041758223,-4.1737709,-0.549950728,"2,475,338,558",6.285,2,1.007171736,44.226322,0.007146141
10/16/15,0.301610699,1.122360905,9.9,0.236858573,-0.097175141,6.00%,0.087501877,-1.830910666,-0.531785221,"2,475,338,558",6.285,2,1.015519427,44.912689,0.015400232
10/19/15,0.303597726,1.185240158,9.9,0.236858573,-0.097175141,6.00%,0.065144686,-2.702017811,-0.430401319,"2,475,338,558",6.285,2,0.989212531,44.428192,-0.010846075
10/20/15,0.300374938,1.280259365,9.9,0.236858573,-0.097175141,6.00%,0.091368564,-2.063269645,-0.544173076,"2,475,338,558",6.285,2,1.003271556,44.573547,0.003266216
10/21/15,0.374660601,1.027787099,9.9,0.236858573,-0.097175141,6.00%,0.194872675,-0.680166516,-1.394122503,"2,475,338,558",6.285,2,1.083514491,48.29607,0.080209916
10/22/15,0.377135543,1.06089805,9.9,0.236858573,-0.097175141,6.00%,0.214935103,0.095528654,11.09960648,"2,475,338,558",6.285,2,1.024410617,49.475014,0.024117439
10/23/15,0.384945028,0.957592722,9.9,0.236858573,-0.097175141,6.00%,0.181122359,-0.069598552,-9.621136901,"2,475,338,558",6.285,2,0.979272074,48.449509,-0.020945765
10/26/15,0.38573465,0.961123609,9.9,0.236858573,-0.097175141,6.00%,0.192285375,-0.153837207,-4.058313723,"2,475,338,558",6.285,2,0.9918333,48.053833,-0.00820023
10/27/15,0.389996568,0.976196545,9.9,0.236858573,-0.097175141,6.00%,0.176516554,-0.256542545,-2.424243235,"2,475,338,558",6.285,2,0.981347739,47.157516,-0.018828408
10/28/15,0.390282006,0.946818169,9.9,0.236858573,-0.097175141,6.00%,0.164345874,-0.307547077,-1.831013876,"2,475,338,558",6.285,2,0.99880137,47.100994,-0.001199349
10/29/15,0.390157472,0.946369556,9.9,0.236858573,-0.097175141,6.00%,0.167551693,-0.261251898,-0.759947071,"2,475,338,558",6.285,2,1.00240012,47.214046,0.002397244
10/30/15,0.376843222,0.820777558,9.9,0.236858573,-0.097175141,6.00%,0.152170933,-0.26339712,-1.452615218,"2,475,338,558",6.285,2,1.006841081,47.537033,0.006817787
11/2/15,0.37826314,0.833639949,9.9,0.236858573,-0.097175141,6.00%,0.117428494,-0.145386349,-3.729513657,"2,475,338,558",6.285,2,1.018005793,48.392967,0.017845608
11/3/15,0.369706026,0.73806158,9.9,0.236858573,-0.097175141,6.00%,0.122457029,-0.179072349,-2.491148231,"2,475,338,558",6.285,2,0.997497063,48.271858,-0.002506074
11/4/15,0.363180091,0.722957356,9.9,0.236858573,-0.097175141,6.00%,0.078084907,-0.278031308,-3.439866915,"2,475,338,558",6.285,2,0.988792271,47.730831,-0.011271008
11/5/15,0.363161095,0.721515422,9.9,0.236858573,-0.097175141,6.00%,0.102363885,-0.23593154,-3.400255708,"2,475,338,558",6.285,2,1.008458805,48.134579,0.00842323
11/6/15,0.374900036,0.77387308,9.9,0.236858573,-0.097175141,6.00%,0.052536545,-1.006748611,-0.798486819,"2,475,338,558",6.285,2,0.973494347,46.858742,-0.026863261
11/9/15,0.374115411,0.824277478,9.9,0.236858573,-0.097175141,6.00%,0.025767775,-2.479804463,-0.431366058,"2,475,338,558",6.285,2,0.982250577,46.027031,-0.017908833
11/10/15,0.373493495,0.81161213,9.9,0.236858573,-0.097175141,6.00%,0.064770214,-1.071912431,-0.349763237,"2,475,338,558",6.285,2,1.009824579,46.479218,0.009776632
11/11/15,0.373334025,0.838608038,9.9,0.236858573,-0.097175141,6.00%,0.066341239,-0.984732004,-0.687377586,"2,475,338,558",6.285,2,1.009555247,46.92334,0.009509884
11/12/15,0.379316481,0.921975754,9.9,0.236858573,-0.097175141,6.00%,0.04078554,-2.252629124,-0.188377847,"2,475,338,558",6.285,2,0.981758699,46.067402,-0.018409725
11/13/15,0.38612987,1.005053434,9.9,0.236858573,-0.097175141,6.00%,-0.001259368,80.02331818,0.11968518,"2,475,338,558",6.285,2,0.973707274,44.856159,-0.026644561
11/16/15,0.356056652,0.650872226,9.9,0.236858573,-0.097175141,6.00%,0.020151778,-4.553891388,0.273083581,"2,475,338,558",6.285,2,1.010621062,45.332588,0.010565055
11/17/15,0.368630493,0.670421015,9.9,0.236858573,-0.097175141,6.00%,-0.015702535,8.588985138,0.414682803,"2,475,338,558",6.285,2,0.967937317,43.879105,-0.032587949
11/18/15,0.358059432,0.605282251,9.9,0.236858573,-0.097175141,6.00%,-0.081297349,1.560254749,0.349114326,"2,475,338,558",6.285,2,1.014722102,44.525093,0.014614783
11/19/15,0.354736131,0.685199281,9.9,0.236858573,-0.097175141,6.00%,-0.103422072,1.176136365,0.454772902,"2,475,338,558",6.285,2,1.00199494,44.613918,0.001992953
11/20/15,0.351197587,0.70856887,9.9,0.236858573,-0.097175141,6.00%,-0.067208699,1.842647369,0.268466829,"2,475,338,558",6.285,2,1.015384579,45.300278,0.015267436
11/23/15,0.356435841,0.680389252,9.9,0.236858573,-0.097175141,6.00%,-0.036100075,2.858440687,0.027763043,"2,475,338,558",6.285,2,1.023172978,46.350025,0.022908561
11/24/15,0.34638266,0.578705195,9.9,0.236858573,-0.097175141,6.00%,-0.026372248,4.699749945,0.139301466,"2,475,338,558",6.285,2,0.990940749,45.930126,-0.009100535
11/25/15,0.347129233,0.601635209,9.9,0.236858573,-0.097175141,6.00%,-0.013462265,7.292457059,0.121306827,"2,475,338,558",6.285,2,1.011779149,46.471149,0.011710315
11/27/15,0.346812127,0.628587778,9.9,0.236858573,-0.097175141,6.00%,-0.014991261,6.520880242,0.131888118,"2,475,338,558",6.285,2,1.000868792,46.511517,0.000868415
11/30/15,0.347450955,0.642594366,9.9,0.236858573,-0.097175141,6.00%,-0.036323269,3.432764101,0.224748077,"2,475,338,558",6.285,2,0.985590312,45.841305,-0.014514516
12/1/15,0.345791525,0.599017299,9.9,0.236858573,-0.097175141,6.00%,-0.055932353,2.07642301,0.168454056,"2,475,338,558",6.285,2,0.998238471,45.760548,-0.001763082
12/2/15,0.351181499,0.68885099,9.9,0.236858573,-0.097175141,6.00%,-0.073747875,1.8707313,0.382169406,"2,475,338,558",6.285,2,0.979883553,44.840023,-0.020321538
12/3/15,0.247554612,0.923041494,9.9,0.236858573,-0.097175141,6.00%,-0.06391852,1.846493594,0.419782212,"2,475,338,558",6.285,2,0.998559373,44.775406,-0.001441665
12/4/15,0.238557817,0.811404926,9.9,0.236858573,-0.097175141,6.00%,-0.059974649,1.545670146,0.47575576,"2,475,338,558",6.285,2,1.012443607,45.332588,0.012366821
12/7/15,0.237784864,0.877494049,9.9,0.236858573,-0.097175141,6.00%,-0.018084297,4.816310878,0.544904431,"2,475,338,558",6.285,2,1.015140773,46.018951,0.015027296
12/8/15,0.238164837,0.826195228,9.9,0.236858573,-0.097175141,6.00%,0.00664446,-9.184293549,0.656105633,"2,475,338,558",6.285,2,1.006843288,46.333874,0.006819979
12/9/15,0.24819754,0.894392015,9.9,0.236858573,-0.097175141,6.00%,-0.034284992,3.029550477,0.711473766,"2,475,338,558",6.285,2,0.969327257,44.912689,-0.031152997
12/10/15,0.248343498,0.953230843,9.9,0.236858573,-0.097175141,6.00%,-0.042357577,2.278804253,0.724217424,"2,475,338,558",6.285,2,1.001438368,44.977287,0.001437334
12/11/15,0.249406149,0.883081475,9.9,0.236858573,-0.097175141,6.00%,-0.034415559,2.940756617,0.69992514,"2,475,338,558",6.285,2,0.989587038,44.508934,-0.010467556
12/14/15,0.24885398,0.869403723,9.9,0.236858573,-0.097175141,6.00%,-0.016883439,5.955647936,0.823964779,"2,475,338,558",6.285,2,0.990928882,44.10519,-0.009112511
12/15/15,0.24855106,0.867593859,9.9,0.236858573,-0.097175141,6.00%,-0.01002505,7.355888139,0.89963759,"2,475,338,558",6.285,2,1.017576035,44.880394,0.017423363
12/16/15,0.260765814,0.951914237,9.9,0.236858573,-0.097175141,6.00%,0.059398985,-0.000718743,353.3228008,"2,475,338,558",6.285,2,1.02482902,46.564423,0.024525789
12/17/15,0.267500314,0.989737277,9.9,0.236858573,-0.097175141,6.00%,0.020437869,-1.185102239,1.621561368,"2,475,338,558",6.285,2,0.975948051,45.444462,-0.024345921
12/18/15,0.27300547,0.984276077,9.9,0.236858573,-0.097175141,6.00%,-0.005770901,17.17405201,0.456493299,"2,475,338,558",6.285,2,0.976074798,44.357197,-0.024216059
12/21/15,0.263753485,0.967449645,9.9,0.236858573,-0.097175141,6.00%,-0.02232919,4.424934803,0.389389076,"2,475,338,558",6.285,2,0.998709934,44.299965,-0.001290899
12/22/15,0.265100806,0.973555532,9.9,0.236858573,-0.097175141,6.00%,-0.028402969,3.454679623,0.100152093,"2,475,338,558",6.285,2,1.016977339,45.052063,0.016834835
12/23/15,0.26922738,0.991082916,9.9,0.236858573,-0.097175141,6.00%,-0.001141384,59.25613094,-0.012058178,"2,475,338,558",6.285,2,1.018326946,45.877728,0.018161031
12/24/15,0.267609398,1.006006339,9.9,0.236858573,-0.097175141,6.00%,-0.016958668,4.361456868,0.027245581,"2,475,338,558",6.285,2,0.995901639,45.689705,-0.004106782
12/28/15,0.263192857,0.986338155,9.9,0.236858573,-0.097175141,6.00%,-0.012651787,6.260597883,0.244946808,"2,475,338,558",6.285,2,1.005188782,45.926781,0.005175366
12/29/15,0.251468391,0.907202371,9.9,0.236858573,-0.097175141,6.00%,0.00293013,-26.3460642,0.380187008,"2,475,338,558",6.285,2,1.001068031,45.975834,0.001067461
12/30/15,0.250817376,0.924482179,9.9,0.236858573,-0.097175141,6.00%,-0.003519562,25.24818168,0.455647651,"2,475,338,558",6.285,2,0.991820715,45.599777,-0.008212919
12/31/15,0.231981838,0.898416269,9.9,0.236858573,-0.097175141,6.00%,0.014468835,-5.387473236,0.517744567,"2,806,795,287",6.095,2,0.997669469,45.493511,-0.002333251
1/4/16,0.231253551,0.905376044,7.5,0.237972292,-0.006257822,6.00%,0.003433976,-23.54638825,0.649619803,"2,806,795,287",6.095,2,0.987601025,44.929436,-0.012476484
1/5/16,0.23681451,0.918397243,7.5,0.237972292,-0.006257822,6.00%,0.008562505,-4.077836693,1.007703444,"2,806,795,287",6.095,2,1.017649218,45.722404,0.017495279
1/6/16,0.26879067,1.022248077,7.5,0.237972292,-0.006257822,6.00%,-0.054066601,1.326944083,1.089287269,"2,806,795,287",6.095,2,0.953513356,43.596924,-0.047601847
1/7/16,0.286594697,1.132587347,7.5,0.237972292,-0.006257822,6.00%,-0.107130021,1.180349178,0.954254977,"2,806,795,287",6.095,2,0.954809602,41.626762,-0.046243328
1/8/16,0.286317726,1.128794964,7.5,0.237972292,-0.006257822,6.00%,-0.082874301,2.051500456,0.723709112,"2,806,795,287",6.095,2,0.993126512,41.340645,-0.006897219
1/11/16,0.283313647,1.108197745,7.5,0.237972292,-0.006257822,6.00%,-0.096047205,1.711624406,0.894460854,"2,806,795,287",6.095,2,0.988333004,40.858322,-0.01173559
1/12/16,0.286780243,1.118260502,7.5,0.237972292,-0.006257822,6.00%,-0.074041917,2.068872697,0.976663938,"2,806,795,287",6.095,2,1.011604662,41.332466,0.011537844
1/13/16,0.28704415,1.048239024,7.5,0.237972292,-0.006257822,6.00%,-0.080275778,2.305587825,0.959880693,"2,806,795,287",6.095,2,0.98477057,40.702995,-0.015346589
1/14/16,0.290024763,1.052039661,7.5,0.237972292,-0.006257822,6.00%,-0.087508397,1.725778154,1.146604851,"2,806,795,287",6.095,2,1.01024298,41.119919,0.010190876
1/15/16,0.285874046,0.96532925,7.5,0.237972292,-0.006257822,6.00%,-0.127131289,1.173793525,1.249778461,"2,806,795,287",6.095,2,0.99721672,41.00547,-0.002787161
1/19/16,0.291436503,0.971769479,7.5,0.237972292,-0.006257822,6.00%,-0.125979006,1.447646731,1.150612808,"2,806,795,287",6.095,2,0.977073325,40.065346,-0.023193578
1/20/16,0.288850295,0.961218713,7.5,0.237972292,-0.006257822,6.00%,-0.095863316,1.842579708,1.240956703,"2,806,795,287",6.095,2,1.00591718,40.302429,0.005899743
1/21/16,0.283018218,0.950257663,7.5,0.237972292,-0.006257822,6.00%,-0.100676084,1.898619959,1.192380335,"2,806,795,287",6.095,2,0.993914827,40.057175,-0.006103763
1/22/16,0.288928212,0.962706623,7.5,0.237972292,-0.006257822,6.00%,-0.099510785,1.836561896,1.228276376,"2,806,795,287",6.095,2,1.018163245,40.784748,0.018000264
1/25/16,0.279072194,0.892828938,7.5,0.237972292,-0.006257822,6.00%,-0.113072242,1.384618716,1.445410959,"2,806,795,287",6.095,2,1.004610142,40.972759,0.004599548
1/26/16,0.292489459,0.939919777,7.5,0.237972292,-0.006257822,6.00%,-0.082192159,1.503531077,1.998775971,"2,806,795,287",6.095,2,1.027134897,42.084564,0.026773273
1/27/16,0.508366411,1.191307206,7.5,0.237972292,-0.006257822,6.00%,-0.245053153,1.062594807,1.58527816,"2,806,795,287",6.095,2,0.854118124,35.945183,-0.157685777
1/28/16,0.510204864,1.215546976,7.5,0.237972292,-0.006257822,6.00%,-0.237966696,1.521184688,1.185711756,"2,806,795,287",6.095,2,1.008187423,36.239487,0.008154088
1/29/16,0.529321001,1.295117098,7.5,0.237972292,-0.006257822,6.00%,-0.183469357,1.822809552,1.167318429,"2,806,795,287",6.095,2,1.047371936,37.956226,0.046284108
2/1/16,0.52162186,1.267649533,7.5,0.237972292,-0.006257822,6.00%,-0.183724318,1.808666216,1.179858082,"2,806,795,287",6.095,2,0.997415486,37.858116,-0.00258786
2/2/16,0.527845283,1.300824897,7.5,0.237972292,-0.006257822,6.00%,-0.21111646,1.859235562,1.084758286,"2,806,795,287",6.095,2,0.960915548,36.378456,-0.039868753
2/3/16,0.542003771,1.397998903,7.5,0.237972292,-0.006257822,6.00%,-0.189607143,2.016619415,1.006048859,"2,806,795,287",6.095,2,1.039775281,37.825413,0.039004614
2/4/16,0.575072303,1.457116227,7.5,0.237972292,-0.006257822,6.00%,-0.082232825,3.743531156,1.051587184,"2,806,795,287",6.095,2,1.061594964,40.155277,0.059772461
2/5/16,0.572633591,1.341971965,7.5,0.237972292,-0.006257822,6.00%,-0.030507756,10.35751063,1.024584421,"2,806,795,287",6.095,2,1.005496743,40.376003,0.005481691
2/8/16,0.569079439,1.307208892,7.5,0.237972292,-0.006257822,6.00%,-0.025637355,11.99519672,1.041862134,"2,806,795,287",6.095,2,0.997975339,40.294247,-0.002026713
2/9/16,0.585067707,1.273568218,7.5,0.237972292,-0.006257822,6.00%,-0.065739595,5.728550456,1.021078868,"2,806,795,287",6.095,2,0.949482614,38.258698,-0.051838059
2/10/16,0.585025895,1.275084743,7.5,0.237972292,-0.006257822,6.00%,-0.072375017,5.181969832,1.037745917,"2,806,795,287",6.095,2,1.00491453,38.446701,0.004902493
